Raman Shift,Intensity 
1213,9.62721106
1214,9.562024583
1215,9.61664915
1216,9.599999492
1217,9.642264742
1218,9.564914287
1219,9.601159409
1220,9.588654574
1221,9.583598239
1222,9.557612841
1223,9.593564698
1224,9.617816465
1225,9.597587479
1226,9.639138784
1227,9.58021341
1228,9.629726513
1229,9.586050244
1230,9.591168371
1231,9.61663585
1232,9.601055934
1233,9.61052165
1234,9.607635125
1235,9.599563486
1236,9.566800755
1237,9.635075095
1238,9.574296156
1239,9.629621109
1240,9.550043701
1241,9.591332356
1242,9.601916971
1243,9.611689195
1244,9.578996088
1245,9.638832869
1246,9.588383034
1247,9.620291584
1248,9.611180513
1249,9.512288061
1250,9.571599234
1251,9.611807942
1252,9.616250647
1253,9.621007106
1254,9.607143518
1255,9.656439392
1256,9.61587038
1257,9.661375141
1258,9.616334032
1259,9.526161579
1260,9.609759014
1261,9.587570545
1262,9.641437036
1263,9.64676198
1264,9.643014681
1265,9.594482013
1266,9.592868468
1267,9.571770482
1268,9.584989488
1269,9.59918262
1270,9.588491339
1271,9.606174801
1272,9.63158912
1273,9.632253007
1274,9.627506858
1275,9.616408113
1276,9.534796194
1277,9.621657951
1278,9.625765176
1279,9.54390376
1280,9.621244859
1281,9.586744315
1282,9.601285077
1283,9.54003288
1284,9.579827301
1285,9.611755639
1286,9.590668626
1287,9.669133801
1288,9.587861827
1289,9.593447561
1290,9.606166919
1291,9.581242535
1292,9.628426885
1293,9.627491738
1294,9.590275948
1295,9.623788668
1296,9.539837149
1297,9.630875359
1298,9.533146319
1299,9.629700545
1300,9.580867278
1301,9.58692458
1302,9.649381172
1303,9.599580477
1304,9.609095455
1305,9.57174694
1306,9.557651205
1307,9.603969131
1308,9.657378342
1309,9.563352169
1310,9.614007595
1311,9.62662021
1312,9.591694915
1313,9.587242971
1314,9.579229932
1315,9.629916673
1316,9.642916411
1317,9.597149923
1318,9.605972943
1319,9.601369995
1320,9.606142435
1321,9.617734829
1322,9.551139846
1323,9.608510199
1324,9.599155487
1325,9.589231126
1326,9.576023055
1327,9.617087505
1328,9.58497824
1329,9.622437597
1330,9.605057494
1331,9.644501384
1332,9.576989449
1333,9.619568691
1334,9.611660606
1335,9.582488675
1336,9.599003238
1337,9.571488467
1338,9.622573775
1339,9.553667841
1340,9.583264875
1341,9.597791618
1342,9.579458185
1343,9.569289486
1344,9.578337025
1345,9.625148521
1346,9.630006328
1347,9.672631735
1348,9.599801888
1349,9.66656006
1350,9.660108135
1351,9.608807024
1352,9.574207157
1353,9.58386374
1354,9.572873499
1355,9.594228236
1356,9.577159627
1357,9.60183286
1358,9.614411797
1359,9.567528823
1360,9.627339049
1361,9.584846602
1362,9.631586477
1363,9.58374662
1364,9.540618451
1365,9.63614804
1366,9.572837501
1367,9.584004914
1368,9.590305949
1369,9.617616989
1370,9.55449694
1371,9.641277965
1372,9.584798082
1373,9.592492016
1374,9.570769549
1375,9.587995968
1376,9.627790431
1377,9.60891923
1378,9.598023052
1379,9.6236261
1380,9.623744636
1381,9.537335511
1382,9.560695021
1383,9.574560729
1384,9.619443802
1385,9.662623912
1386,9.584152652
1387,9.56516866
1388,9.664451371
1389,9.694689169
1390,9.559224124
1391,9.558531139
1392,9.62535712
1393,9.623476344
1394,9.644968425
1395,9.581205008
1396,9.622643265
1397,9.496143217
1398,9.596096865
1399,9.59858943
1400,9.57839747
1401,9.608742836
1402,9.592132525
1403,9.613434151
1404,9.589703508
1405,9.637378118
1406,9.582589184
1407,9.550001552
1408,9.555376499
1409,9.563707388
1410,9.58763805
1411,9.593714303
1412,9.641381806
1413,9.560507676
1414,9.58753659
1415,9.57378808
1416,9.604200535
1417,9.590615798
1418,9.59001211
1419,9.574105636
1420,9.571487006
1421,9.604175872
1422,9.646361572
1423,9.593253995
1424,9.585915745
1425,9.649287321
1426,9.639605857
1427,9.582121668
1428,9.616185575
1429,9.607365006
1430,9.629555161
1431,9.615838896
1432,9.63887327
1433,9.622948386
1434,9.580914607
1435,9.604024512
1436,9.613712018
1437,9.540906866
1438,9.609130268
1439,9.620926295
1440,9.641778855
1441,9.568277995
1442,9.579238862
1443,9.577101621
1444,9.592743344
1445,9.64737412
1446,9.660916834
1447,9.621187136
1448,9.596608256
1449,9.620100159
1450,9.581810824
1451,9.577871495
1452,9.646439888
1453,9.58411723
1454,9.608036281
1455,9.636300933
1456,9.598983803
1457,9.671060767
1458,9.562621762
1459,9.599924644
1460,9.55846189
1461,9.605937734
1462,9.579506226
1463,9.540159126
1464,9.623586138
1465,9.609977168
1466,9.59655593
1467,9.584400094
1468,9.564592709
1469,9.572394133
1470,9.62637226
1471,9.603179835
1472,9.59125751
1473,9.578426499
1474,9.590296264
1475,9.593194112
1476,9.575104646
1477,9.617299053
1478,9.667324925
1479,9.548510746
1480,9.584738462
1481,9.613993103
1482,9.588571563
1483,9.5787348
1484,9.604119341
1485,9.575133013
1486,9.587441594
1487,9.587873578
1488,9.584583643
1489,9.539323981
1490,9.625883969
1491,9.58245185
1492,9.579417913
1493,9.557174291
1494,9.588594989
1495,9.558285197
1496,9.600604896
1497,9.598194897
1498,9.546595279
1499,9.588378693
1500,9.63077039
1501,9.575323325
1502,9.596750617
1503,9.595122547
1504,9.624663445
1505,9.577719091
1506,9.634053037
1507,9.588019129
1508,9.591673591
1509,9.599747144
1510,9.577589952
1511,9.607651556
1512,9.661948289
1513,9.585515436
1514,9.578922911
1515,9.57759597
1516,9.614753967
1517,9.629010765
1518,9.630876111
1519,9.536472187
1520,9.597889642
1521,9.616435423
1522,9.628087773
1523,9.588217127
1524,9.627200165
1525,9.550839896
1526,9.623806807
1527,9.557062314
1528,9.582187191
1529,9.601043885
1530,9.610165531
1531,9.59353684
1532,9.591882558
1533,9.618258282
1534,9.571399124
1535,9.562547569
1536,9.645136307
1537,9.580770155
1538,9.627656381
1539,9.582262475
1540,9.628854297
1541,9.59771719
1542,9.596961537
1543,9.583047685
1544,9.59201095
1545,9.620703338
1546,9.583451274
1547,9.607431201
1548,9.589081584
1549,9.595623981
1550,9.578081167
1551,9.592775175
1552,9.557313135
1553,9.599025182
1554,9.556241939
1555,9.580980896
1556,9.619799836
1557,9.621933595
1558,9.588730484
1559,9.618361268
1560,9.573417953
1561,9.597890096
1562,9.575008511
1563,9.62805268
1564,9.55751932
1565,9.585223138
1566,9.520559975
1567,9.602795364
1568,9.625021782
1569,9.597114001
1570,9.6692612
1571,9.634187596
1572,9.632533752
1573,9.569077826
1574,9.635090242
1575,9.572892146
1576,9.597959102
1577,9.608044304
1578,9.626703735
1579,9.605960847
1580,9.576202764
1581,9.561400642
1582,9.575985614
1583,9.588389838
1584,9.602964514
1585,9.562579669
1586,9.627033944
1587,9.592810487
1588,9.614960413
1589,9.60433617
1590,9.603992441
1591,9.57741051
1592,9.559815358
1593,9.561469303
