Raman shift,Intensity
1150.01602,991.02141
1152.22826,991.02141
1154.4405,991.02141
1154.4405,990.2405
1156.65273,990.2405
1156.65273,989.45959
1158.86497,989.45959
1161.0772,989.45959
1161.0772,988.67867
1161.0772,987.89776
1163.28944,987.89776
1165.50167,987.89776
1165.50167,987.11685
1167.71391,987.11685
1167.71391,986.33593
1167.71391,985.55502
1169.92614,985.55502
1172.13838,985.55502
1174.35062,985.55502
1174.35062,984.77411
1176.56285,984.77411
1176.56285,983.9932
1178.77509,983.9932
1180.98732,983.9932
1183.19956,983.21228
1183.19956,982.43137
1183.19956,981.65046
1183.19956,980.86955
1183.19956,980.08863
1183.19956,979.30772
1185.41179,979.30772
1187.62403,979.30772
1189.83627,978.52681
1192.0485,979.30772
1194.26074,980.08863
1196.47297,980.86955
1198.68521,980.86955
1200.89744,980.86955
1203.10968,981.65046
1205.32192,982.43137
1207.53415,981.65046
1209.74639,980.86955
1211.95862,980.08863
1214.17086,979.30772
1216.38309,979.30772
1218.59533,979.30772
1220.80756,979.30772
1223.0198,978.52681
1225.23204,978.52681
1227.44427,978.52681
1229.65651,978.52681
1231.86874,978.52681
1234.08098,977.74589
1236.29321,976.96498
1238.50545,976.96498
1240.71769,976.18407
1242.92992,976.18407
1245.14216,976.18407
1247.35439,975.40316
1249.56663,975.40316
1251.77886,976.18407
1253.9911,976.96498
1256.20333,977.74589
1258.41557,977.74589
1260.62781,977.74589
1262.84004,977.74589
1265.05228,976.96498
1267.26451,976.96498
1269.47675,976.96498
1271.68898,976.18407
1273.90122,975.40316
1276.11346,974.62224
1278.32569,974.62224
1280.53793,974.62224
1282.75016,974.62224
1284.9624,974.62224
1287.17463,974.62224
1289.38687,974.62224
1291.59911,974.62224
1293.81134,974.62224
1296.02358,974.62224
1298.23581,974.62224
1300.44805,974.62224
1302.66028,974.62224
1304.87252,974.62224
1307.08475,974.62224
1309.29699,974.62224
1311.50923,974.62224
1313.72146,974.62224
1315.9337,974.62224
1318.14593,974.62224
1320.35817,974.62224
1322.5704,974.62224
1324.78264,974.62224
1326.99488,974.62224
1329.20711,975.40316
1331.41935,976.18407
1333.63158,976.96498
1335.84382,976.96498
1338.05605,976.96498
1340.26829,976.18407
1342.48052,975.40316
1344.69276,976.18407
1346.905,976.18407
1349.11723,975.40316
1351.32947,974.62224
1353.5417,973.84133
1355.75394,973.84133
1357.96617,973.84133
1360.17841,973.84133
1362.39065,973.84133
1364.60288,973.84133
1366.81512,973.84133
1369.02735,974.62224
1371.23959,975.40316
1373.45182,976.18407
1375.66406,976.18407
1377.8763,976.18407
1380.08853,976.18407
1382.30077,976.18407
1384.513,976.18407
1386.72524,976.18407
1388.93747,976.18407
1391.14971,976.18407
1393.36194,976.18407
1395.57418,975.40316
1397.78642,975.40316
1399.99865,975.40316
1402.21089,975.40316
1404.42312,975.40316
1406.63536,975.40316
1408.84759,975.40316
1411.05983,976.18407
1413.27207,976.18407
1415.4843,975.40316
1417.69654,974.62224
1419.90877,974.62224
1422.12101,975.40316
1424.33324,975.40316
1426.54548,975.40316
1428.75772,975.40316
1430.96995,975.40316
1433.18219,975.40316
1435.39442,975.40316
1437.60666,975.40316
1439.81889,975.40316
1442.03113,976.18407
1444.24336,976.18407
1446.4556,976.18407
1448.66784,976.18407
1450.88007,976.18407
1453.09231,976.18407
1455.30454,976.18407
1457.51678,976.18407
1459.72901,976.18407
1461.94125,976.18407
1464.15349,976.18407
1466.36572,976.18407
1468.57796,976.96498
1470.79019,976.96498
1473.00243,976.96498
1475.21466,976.96498
1477.4269,976.18407
1479.63913,976.18407
1481.85137,976.96498
1484.06361,976.96498
1486.27584,976.96498
1488.48808,976.96498
1490.70031,976.18407
1492.91255,976.18407
1495.12478,975.40316
1497.33702,974.62224
1499.54926,974.62224
1501.76149,974.62224
1503.97373,974.62224
1506.18596,974.62224
1508.3982,975.40316
1510.61043,976.18407
1512.82267,976.96498
1515.03491,977.74589
1517.24714,977.74589
