Wavenumber (cm⁻¹),Intensity
474.2678396871945,2340.6055098873994
475.26881720430106,2378.0526429063702
476.2697947214076,2406.2055048702496
477.27077223851416,2406.2150014130507
478.2717497556207,2413.594711311075
479.27272727272725,2433.989748543305
480.2737047898338,2431.9451219951893
481.27468230694035,2479.3231611972537
482.2756598240469,2545.4442537979917
483.27663734115345,2537.7678291196285
484.27761485826,2589.5686878648567
485.27859237536654,2610.9458734452937
486.2795698924731,2649.501975662621
487.28054740957964,2706.1776975968387
488.2815249266862,2741.0580624637687
489.2825024437928,2739.723557911503
490.28347996089934,2766.9628906754283
491.2844574780059,2778.108871226872
492.28543499511244,2807.8560626624567
493.286412512219,2892.164411655551
494.28739002932554,2960.166275446925
495.2883675464321,2961.3648084879374
496.28934506353863,2971.037609506755
497.2903225806452,3000.9101572622476
498.29130009775173,3038.5491947006853
499.2922776148583,3083.916151077187
500.2932551319648,3122.9891703379835
501.2942326490714,3142.720248560033
502.2952101661779,3165.8781186084498
503.2961876832845,3200.806184991008
504.297165200391,3238.2175316999615
505.29814271749757,3286.7076614153257
506.2991202346041,3289.895365970969
507.30009775171067,3334.2676786596526
508.3010752688172,3406.3019126179597
509.30205278592376,3445.736753165677
510.3030303030303,3471.9669860584695
511.30400782013686,3500.858293741762
512.3049853372434,3570.926020715173
513.3059628543499,3623.61799115571
514.3069403714564,3647.4322692971373
515.307917888563,3727.29660578044
516.3088954056695,3808.6269291749177
517.3098729227761,3836.1938482922237
518.3108504398826,3886.5227313182077
519.3118279569892,3942.242552925931
520.3128054740957,3931.87408981093
521.3137829912023,3987.8866391380643
522.3147605083088,4071.0700268992573
523.3157380254154,4065.451471146417
524.3167155425219,4048.8494130663676
525.3176930596285,4097.585622329849
526.318670576735,4055.3418557072428
527.3196480938416,4040.9346387608953
528.3206256109481,4034.0466583156995
529.3216031280547,4003.5167368323637
530.3225806451612,3945.349629483916
531.3235581622678,3874.2924646681663
532.3245356793743,3791.4588136032485
533.3255131964809,3764.5002209650966
534.3264907135874,3714.9139597644603
535.327468230694,3640.8324496051546
536.3284457478005,3584.6449853019653
537.3294232649071,3502.8474273343504
538.3304007820136,3431.4330471912535
539.3313782991202,3372.076640978712
540.3323558162267,3319.97094734405
541.3333333333333,3279.6090985759724
542.3343108504398,3256.977103925825
543.3352883675464,3208.9935659536154
544.3362658846529,3180.27697236558
545.3372434017595,3127.356750698473
546.338220918866,3088.608096649697
547.3391984359725,3109.8289239906453
548.3401759530791,3064.0031956159582
549.3411534701856,3008.7558726366824
550.3421309872922,2981.288200180744
551.3431085043987,2935.162558719466
552.3440860215054,2852.1646807493184
553.345063538612,2806.4751267436795
554.3460410557185,2809.324481226744
555.347018572825,2762.6273282717757
556.3479960899316,2708.4314631776533
557.3489736070381,2669.357311071247
558.3499511241447,2604.4314003714185
559.3509286412512,2493.1346914602364
560.3519061583578,2438.661328984689
561.3528836754643,2405.303202561577
562.3538611925709,2353.604900459519
563.3548387096774,2295.9470265036703
564.355816226784,2286.9847477369317
565.3567937438905,2198.6030546395755
566.3577712609971,2156.1465980525086
567.3587487781036,2142.7885686266877
568.3597262952102,2123.7668847389527
569.3607038123167,2089.553498687621
570.3616813294233,2043.5451340475572
571.3626588465298,1994.476605749163
572.3636363636364,1981.4596933114592
573.3646138807429,1985.9649899381825
574.3655913978495,1977.163425854182
575.366568914956,1945.769178372845
576.3675464320626,1899.7969189131209
577.3685239491691,1871.6996135693
578.3695014662757,1849.9401576083617
579.3704789833822,1828.7251459574368
580.3714565004888,1814.9825365997126
581.3724340175953,1816.0016169586745
582.3734115347019,1791.1445914158958
583.3743890518084,1769.6509610420608
584.375366568915,1732.205852102333
585.3763440860215,1710.1587347536424
586.377321603128,1734.8146986116658
587.3782991202346,1705.4326246814871
588.3792766373411,1701.7958551804654
589.3802541544477,1697.2247527925952
590.3812316715542,1673.5938796036264
591.3822091886608,1646.4767745988702
592.3831867057673,1651.2617044388521
593.3841642228739,1653.2703796230865
594.3851417399804,1642.4521356546777
595.386119257087,1630.393237919472
596.3870967741935,1628.8392675238488
597.3880742913001,1629.919205685739
598.3890518084066,1613.4399403185353
599.3900293255132,1610.4416858010268
600.3910068426197,1611.970914898427
601.3919843597263,1632.9473837282815
602.3929618768328,1649.9768015664622
603.3939393939394,1631.0221125002347
604.3949169110459,1648.0168752888096
605.3958944281525,1634.0516291955837
606.396871945259,1623.3055609344342
607.3978494623656,1622.6916420476723
608.3988269794721,1627.8533873966596
609.3998044965787,1642.2499139099607
610.4007820136852,1654.195175717672
611.4017595307918,1658.073552436463
612.4027370478983,1650.7554239810636
613.4037145650049,1645.7167643390974
614.4046920821114,1644.5898989045359
615.405669599218,1629.4681043246574
616.4066471163245,1671.1346261574824
617.4076246334312,1689.4773074130107
618.4086021505377,1694.5137960780905
619.4095796676443,1714.2566703967243
620.4105571847508,1732.300992284487
621.4115347018574,1698.5450073399943
622.4125122189639,1696.8663189326946
623.4134897360705,1687.3190428477308
624.414467253177,1710.4895419887343
625.4154447702836,1752.8991647888715
626.4164222873901,1760.631653178512
627.4173998044967,1742.9409316496346
628.4183773216032,1771.0265952140421
629.4193548387098,1789.061015249146
630.4203323558163,1795.349108952707
631.4213098729228,1805.8884645657658
632.4222873900294,1815.1403960349403
633.423264907136,1794.8293137574478
634.4242424242425,1813.5738962053654
635.425219941349,1831.7261521927835
636.4261974584556,1835.27784422752
637.4271749755621,1828.6972901891622
638.4281524926687,1817.6351665781604
639.4291300097752,1815.8235642499574
640.4301075268818,1831.7919471264847
641.4310850439883,1834.5410899911856
642.4320625610949,1824.5835894397728
643.4330400782014,1819.0510835054283
644.434017595308,1827.6592518466082
645.4349951124145,1840.3931733098705
646.4359726295211,1846.6766987296742
647.4369501466276,1853.0610155812703
648.4379276637342,1854.562669945333
649.4389051808407,1853.4679295670644
650.4398826979473,1852.413298665843
651.4408602150538,1819.3009885023619
652.4418377321604,1866.5352653536218
653.4428152492669,1877.5362389460568
654.4437927663735,1863.6405065945398
655.44477028348,1872.9846823805444
656.4457478005866,1893.9202859158493
657.4467253176931,1918.3408193677742
658.4477028347997,1867.6385348360839
659.4486803519062,1882.2392050602662
660.4496578690128,1928.1672046774029
661.4506353861193,1934.137027920573
662.4516129032259,1923.0489290215532
663.4525904203324,1893.4917530312446
664.453567937439,1898.2536616596549
665.4545454545455,1915.963212850195
666.455522971652,1920.4522548213329
667.4565004887586,1918.3857679809112
668.4574780058651,1930.9944433961607
669.4584555229717,1870.6320071702826
670.4594330400782,1866.9019000544017
671.4604105571848,1877.0787650728944
672.4613880742913,1892.4370499225151
673.4623655913979,1902.3781679391013
674.4633431085044,1882.0720142856183
675.464320625611,1877.3436996832652
676.4652981427175,1899.4636189587225
677.4662756598241,1881.5922287554256
678.4672531769306,1866.8510481459111
679.4682306940372,1866.7496727817752
680.4692082111437,1840.2706969544895
681.4701857282503,1836.3778603888209
682.4711632453568,1805.944556452525
683.4721407624634,1793.7677687098417
684.4731182795699,1789.0024251092327
685.4740957966765,1782.925010467258
686.475073313783,1783.4036685590474
687.4760508308896,1769.1032849793878
688.4770283479961,1771.3474116618074
689.4780058651027,1751.7813719869268
690.4789833822092,1728.0371460500992
691.4799608993158,1716.4379940331319
692.4809384164223,1708.5279415600492
693.4819159335289,1695.1138008782855
694.4828934506354,1684.8847428383845
695.483870967742,1695.7744552127454
696.4848484848485,1684.746677125958
697.485826001955,1660.3486117894522
698.4868035190616,1652.8894963037444
699.4877810361681,1652.7890174247848
700.4887585532747,1652.9617706206736
701.4897360703812,1651.0132692168486
702.4907135874878,1642.1826666565282
703.4916911045943,1621.3410457488558
704.4926686217009,1611.2626242538608
705.4936461388074,1638.199943517923
706.494623655914,1608.9280088970083
707.4956011730205,1620.7546274181682
708.4965786901271,1625.7547948657448
709.4975562072336,1615.8177399149577
710.4985337243402,1607.8397420936385
711.4995112414467,1608.6656934295931
712.5004887585533,1602.8447637158058
713.5014662756598,1605.8780628993022
714.5024437927664,1625.7928752082446
715.5034213098729,1628.1988274561659
716.5043988269795,1630.367147508974
717.505376344086,1657.238428388257
718.5063538611926,1656.492689157265
719.5073313782991,1663.9902438737906
720.5083088954057,1674.4904285665327
721.5092864125122,1680.6268952205473
722.5102639296188,1687.6141806332394
723.5112414467253,1702.1414020294067
724.5122189638319,1722.0395324582917
725.5131964809384,1734.6286554662793
726.514173998045,1723.5511448264285
727.5151515151515,1735.6679844053472
728.516129032258,1762.4295754862792
729.5171065493646,1797.2175480401704
730.5180840664711,1837.855942934372
731.5190615835777,1817.6440617149676
732.5200391006842,1844.604829491698
733.5210166177908,1873.4936028285754
734.5219941348973,1899.8343907426984
735.5229716520039,1926.5421522968009
736.5239491691104,1943.710067060796
737.524926686217,1947.0008638875343
738.5259042033235,1979.745664118754
739.5268817204301,1983.6048369499033
740.5278592375366,2017.0330173459622
741.5288367546432,2051.3409084019227
742.5298142717497,2059.05085976999
743.5307917888563,2079.8273363421067
744.5317693059628,2108.577971678768
745.5327468230694,2141.257177796796
746.5337243401759,2156.194437386198
747.5347018572825,2200.886729437215
748.535679374389,2237.6064780289803
749.5366568914956,2228.726445617627
750.5376344086021,2265.2934879079653
751.5386119257087,2237.8324187124886
752.5395894428152,2218.242607375114
753.5405669599218,2235.1671979456924
754.5415444770283,2267.810270090145
755.5425219941349,2297.581588756666
756.5434995112414,2321.1466891564537
757.544477028348,2315.356886980693
758.5454545454545,2322.107353359356
759.546432062561,2324.374978943945
760.5474095796676,2335.120096073186
761.5483870967741,2349.679470495346
762.5493646138807,2346.595053034309
763.5503421309872,2327.5050294009243
764.5513196480938,2345.926640201318
765.5522971652003,2326.2409305658725
766.5532746823069,2322.0260944023657
767.5542521994134,2329.1674281743913
768.55522971652,2330.99182918877
769.5562072336265,2336.1319024769577
770.5571847507331,2339.427724907099
771.5581622678396,2340.4673792565636
772.5591397849462,2361.2297868461296
773.5601173020527,2354.753801029953
774.5610948191593,2327.371909389985
775.5620723362658,2318.7864061560244
776.5630498533724,2339.99297277551
777.564027370479,2325.0679176730255
778.5650048875856,2313.8418095323836
779.5659824046921,2338.6737005014124
780.5669599217987,2336.479955935085
781.5679374389052,2338.274147889358
782.5689149560118,2375.250429845964
783.5698924731183,2364.9453567144637
784.5708699902249,2356.576217683185
785.5718475073314,2346.488473666954
786.572825024438,2352.0187227370643
787.5738025415445,2350.070798837482
788.5747800586511,2352.6131255260934
789.5757575757576,2374.469651182082
790.5767350928642,2356.7397360740306
791.5777126099707,2357.2036967884274
792.5786901270773,2353.711123496576
793.5796676441838,2357.576471411224
794.5806451612904,2372.0669596924745
795.5816226783969,2363.6211066555898
796.5826001955035,2329.818232745789
797.58357771261,2351.4692599860946
798.5845552297166,2337.4525237896282
799.5855327468231,2324.834034142132
800.5865102639297,2332.394812240071
801.5874877810362,2347.317215374128
802.5884652981428,2356.609408662574
803.5894428152493,2363.421019836237
804.5904203323558,2368.71273937926
805.5913978494624,2371.630618358749
806.592375366569,2380.1107839827105
807.5933528836755,2354.0090840094913
808.594330400782,2350.5415716670514
809.5953079178886,2379.441106878448
810.5962854349951,2351.861728619678
811.5972629521017,2310.51522723106
812.5982404692082,2358.4502515207078
813.5992179863148,2340.0921445632434
814.6001955034213,2293.973967450972
815.6011730205279,2276.7704488658405
816.6021505376344,2285.012652751292
817.603128054741,2272.761078779241
818.6041055718475,2249.9134691996965
819.6050830889541,2253.828310062708
820.6060606060606,2239.833898103624
821.6070381231672,2208.2253572372942
822.6080156402737,2191.083207942686
823.6089931573803,2195.679899938624
824.6099706744868,2191.233668012323
825.6109481915934,2160.800998924344
826.6119257086999,2135.8948872029196
827.6129032258065,2137.0265815417765
828.613880742913,2124.591450234322
829.6148582600196,2107.0691649617397
830.6158357771261,2100.625856901715
831.6168132942327,2084.3443126665816
832.6177908113392,2064.6810433365918
833.6187683284458,2065.349860184031
834.6197458455523,2057.6987355261667
835.6207233626589,2054.4314573675006
836.6217008797654,2041.3598730249676
837.622678396872,2021.9539124419614
838.6236559139785,2021.5208981271442
839.624633431085,1999.0900269585513
840.6256109481916,2002.7985132246647
841.6265884652981,2001.4859004875016
842.6275659824047,1993.8590933447747
843.6285434995112,2004.8848981973001
844.6295210166178,2016.2725573670346
845.6304985337243,1992.4002748935416
846.6314760508309,1982.3626552862265
847.6324535679374,1972.8424729718852
848.633431085044,1960.8264147358575
849.6344086021505,1976.5071682714295
850.6353861192571,1986.0149995583836
851.6363636363636,1981.805464728178
852.6373411534702,1986.4651705896106
853.6383186705767,1985.6986072954287
854.6392961876833,1996.7848421367657
855.6402737047898,1975.3634836984168
856.6412512218964,1983.9907477770662
857.6422287390029,1989.9893370384098
858.6432062561095,1993.901874755341
859.644183773216,1997.624370546706
860.6451612903226,1963.677063833631
861.6461388074291,1995.4171605830868
862.6471163245357,2007.8609485938737
863.6480938416422,1982.1967252337495
864.6490713587488,1985.3719617054987
865.6500488758553,2004.6266708169585
866.6510263929619,2010.9777123094768
867.6520039100684,2018.3517344726142
868.652981427175,2016.095589004534
869.6539589442815,2017.7509274307602
870.654936461388,2001.1428627455277
871.6559139784946,1996.408170531123
872.6568914956011,1997.2965603539258
873.6578690127077,2000.8652606951541
874.6588465298142,2014.2508983005148
875.6598240469208,2015.2764746207483
876.6608015640273,1998.0382323954161
877.6617790811339,2030.53937684298
878.6627565982404,2010.8755923187966
879.663734115347,1998.6404717662597
880.6647116324535,2025.2004297488397
881.6656891495601,2043.1000729737514
882.6666666666666,2022.7213508262462
883.6676441837732,2028.657097854511
884.6686217008797,2019.2948567362614
885.6695992179863,1997.7044584326118
886.6705767350928,2010.457610471699
887.6715542521994,2030.1539847843103
888.6725317693059,2038.64198816821
889.6735092864125,2044.6829464421603
890.674486803519,2022.5100172163461
891.6754643206256,2034.3406043212658
892.6764418377321,2035.3066184958157
893.6774193548387,2042.2220908859756
894.6783968719452,2059.3903918911074
895.6793743890518,2057.04189881735
896.6803519061583,2037.0882669150913
897.6813294232649,2045.9936593622485
898.6823069403714,2072.96962330777
899.683284457478,2084.031796384464
900.6842619745845,2068.891859313558
901.685239491691,2069.6820191825304
902.6862170087976,2076.1227431514494
903.6871945259041,2076.94305015948
904.6881720430108,2088.005007099318
905.6891495601174,2128.162060320776
906.6901270772239,2178.826547505893
907.6911045943305,2180.7363361886314
908.692082111437,2174.8630915526583
909.6930596285436,2170.28206524952
910.6940371456501,2173.6279289433683
911.6950146627566,2190.8541798649744
912.6959921798632,2209.1745679814385
913.6969696969697,2211.114579283815
914.6979472140763,2209.921807986321
915.6989247311828,2247.9467398746083
916.6999022482894,2258.9095994937434
917.7008797653959,2249.0909135444704
918.7018572825025,2257.3138591584598
919.702834799609,2281.5727108059946
920.7038123167156,2291.6327629936595
921.7047898338221,2303.602978961383
922.7057673509287,2322.887749811989
923.7067448680352,2340.2571267267213
924.7077223851418,2343.9008339263114
925.7086999022483,2312.9785409369983
926.7096774193549,2303.877030037061
927.7106549364614,2347.204252925104
928.711632453568,2386.286132985517
929.7126099706745,2382.617664763529
930.7135874877811,2393.292349475038
931.7145650048876,2417.0341983562867
932.7155425219942,2430.676458231065
933.7165200391007,2463.675906418705
934.7174975562073,2482.5248475985745
935.7184750733138,2474.9916814158005
936.7194525904204,2508.7611094121667
937.7204301075269,2549.2896667335785
938.7214076246335,2530.4707870211023
939.72238514174,2536.8534189562088
940.7233626588466,2562.6014188225886
941.7243401759531,2574.34127687214
942.7253176930597,2592.893174553413
943.7262952101662,2618.1373537894297
944.7272727272727,2626.0931475363523
945.7282502443793,2683.837864101195
946.7292277614858,2648.808100136713
947.7302052785924,2649.5202955489813
948.7311827956989,2686.7711937045133
949.7321603128055,2691.7715185280226
950.733137829912,2694.8472253587524
951.7341153470186,2701.8716757483903
952.7350928641251,2680.111426364297
953.7360703812317,2715.1761246836154
954.7370478983382,2730.3802695797935
955.7380254154448,2715.4694035965813
956.7390029325513,2741.2152019099008
957.7399804496579,2773.1133855910616
958.7409579667644,2740.353382393901
959.741935483871,2720.0373467223403
960.7429130009775,2783.601853768226
961.7438905180841,2766.5773621839776
962.7448680351906,2753.851105122931
963.7458455522972,2714.820201587867
964.7468230694037,2778.4023321301406
965.7478005865103,2797.313221111085
966.7487781036168,2771.511489859526
967.7497556207234,2777.2748522393986
968.7507331378299,2797.8455604019805
969.7517106549365,2785.7733024910667
970.752688172043,2794.7537052054968
971.7536656891496,2801.6508960632277
972.7546432062561,2809.0382407111033
973.7556207233627,2766.5264623043563
974.7565982404692,2729.0862093784463
975.7575757575758,2744.7675816786414
976.7585532746823,2772.9139378567984
977.7595307917888,2766.030237610868
978.7605083088954,2765.447376991912
979.761485826002,2751.5663024982546
980.7624633431085,2711.403976654556
981.763440860215,2713.7480435438147
982.7644183773216,2690.9513147905177
983.7653958944281,2645.995501528309
984.7663734115347,2630.777415148129
985.7673509286412,2625.3608093227285
986.7683284457478,2563.365274670955
987.7693059628543,2555.174504296635
988.7702834799609,2503.24731812535
989.7712609970674,2495.351022743997
990.772238514174,2475.4492108052855
991.7732160312805,2472.193430639777
992.7741935483871,2447.263602440429
993.7751710654936,2381.4879166077153
994.7761485826002,2349.2816053073448
995.7771260997067,2346.638489418003
996.7781036168133,2280.391425113695
997.7790811339198,2264.1880596465903
998.7800586510264,2206.2816521614573
999.7810361681329,2232.0129024111384
1000.7820136852395,2281.7762432273475
1001.782991202346,2229.9496656891524
1002.7839687194526,2145.843102091724
1003.7849462365591,2151.815611877036
1004.7859237536657,2119.5153771613877
1005.7869012707722,2111.5390147925514
1006.7878787878788,2131.0346788004526
1007.7888563049853,2131.5837705126496
1008.7898338220919,2117.1795155704526
1009.7908113391984,2099.281685888466
1010.791788856305,2084.856078010733
1011.7927663734115,2070.565057012367
1012.793743890518,2046.983301981805
1013.7947214076246,2043.0252116121728
