Raman shift,Intensity
1700.8627,845.77163
1703.07493,845.77163
1705.28717,845.77163
1707.49941,845.77163
1709.71164,845.77163
1711.92388,846.55255
1714.13611,846.55255
1716.34835,847.33346
1718.56058,846.55255
1720.77282,845.77163
1722.98506,844.99072
1725.19729,844.20981
1727.40953,844.20981
1729.62176,844.20981
1731.834,843.42889
1734.04623,843.42889
1736.25847,842.64798
1738.47071,842.64798
1740.68294,842.64798
1742.89518,843.42889
1745.10741,844.20981
1747.31965,844.99072
1749.53188,845.77163
1751.74412,845.77163
1753.95635,845.77163
1756.16859,845.77163
1758.38083,845.77163
1760.59306,845.77163
1762.8053,845.77163
1765.01753,844.99072
1767.22977,845.77163
1769.442,844.99072
1771.65424,844.20981
1773.86648,844.20981
1776.07871,844.99072
1778.29095,844.99072
1780.50318,844.99072
1782.71542,845.77163
1784.92765,846.55255
1787.13989,846.55255
1789.35213,846.55255
1791.56436,844.99072
1791.56436,845.77163
1793.7766,844.20981
1795.98883,844.20981
1798.20107,844.20981
1800.4133,843.42889
1802.62554,844.20981
1804.83777,844.99072
1807.05001,844.99072
1809.26225,845.77163
1811.47448,845.77163
1813.68672,844.99072
1815.89895,844.20981
1818.11119,843.42889
1820.32342,842.64798
1822.53566,842.64798
1824.7479,842.64798
1826.96013,842.64798
1829.17237,842.64798
1831.3846,843.42889
1833.59684,842.64798
1835.80907,841.86707
1838.02131,842.64798
1840.23354,841.86707
1842.44578,841.86707
1844.65802,841.86707
1846.87025,841.08616
1849.08249,841.86707
1851.29472,842.64798
1853.50696,843.42889
1855.71919,843.42889
1857.93143,843.42889
1860.14367,842.64798
1862.3559,842.64798
1864.56814,842.64798
1866.78037,842.64798
1868.99261,842.64798
1871.20484,842.64798
1873.41708,842.64798
1875.62932,842.64798
1877.84155,841.86707
1880.05379,841.08616
1882.26602,841.08616
1884.47826,841.86707
1886.69049,841.86707
1888.90273,841.86707
1891.11496,841.86707
1893.3272,842.64798
1895.53944,843.42889
1897.75167,842.64798
1899.96391,841.86707
1902.17614,841.08616
1904.38838,840.30524
1906.60061,840.30524
1908.81285,841.08616
1911.02509,841.08616
1911.02509,841.86707
1913.23732,841.86707
1915.44956,841.86707
1917.66179,844.99072
1917.66179,842.64798
1917.66179,843.42889
1917.66179,844.20981
1917.66179,845.77163
1919.87403,845.77163
1922.08626,845.77163
1924.2985,846.55255
1926.51073,845.77163
1928.72297,845.77163
1930.93521,845.77163
1933.14744,845.77163
1935.35968,842.64798
1935.35968,844.99072
1935.35968,844.20981
1935.35968,843.42889
1937.57191,842.64798
1939.78415,841.86707
1941.99638,841.86707
1944.20862,842.64798
1946.42086,843.42889
1948.63309,844.20981
1950.84533,844.99072
1953.05756,844.20981
1955.2698,844.20981
1957.48203,844.20981
1959.69427,844.20981
1961.90651,844.20981
1964.11874,844.99072
1966.33098,844.99072
1968.54321,844.99072
1970.75545,844.99072
1972.96768,844.99072
1975.17992,844.99072
1977.39215,844.99072
1979.60439,844.20981
1981.81663,843.42889
1984.02886,842.64798
1986.2411,841.86707
1988.45333,842.64798
1990.66557,842.64798
1992.8778,842.64798
1995.09004,842.64798
1997.30228,842.64798
1999.51451,843.42889
2001.72675,843.42889
2003.93898,844.20981
2006.15122,844.20981
2008.36345,844.20981
2010.57569,844.20981
2012.78793,843.42889
2015.00016,844.20981
2017.2124,843.42889
2019.42463,843.42889
2021.63687,844.20981
2023.8491,844.99072
2026.06134,845.77163
2028.27357,845.77163
2030.48581,845.77163
2032.69805,845.77163
2034.91028,845.77163
2037.12252,845.77163
2039.33475,845.77163
2041.54699,845.77163
2043.75922,844.99072
2045.97146,844.99072
2048.1837,844.99072
2050.39593,844.99072
2052.60817,844.20981
2054.8204,843.42889
2057.03264,842.64798
