Raman Shift,Intensity 
1852,7.196271651
1853,7.198208679
1854,7.203909953
1855,7.187048022
1856,7.195530131
1857,7.204463349
1858,7.200057359
1859,7.19039597
1860,7.195423807
1861,7.207355588
1862,7.186846909
1863,7.209098872
1864,7.19308104
1865,7.189601144
1866,7.208610141
1867,7.198753995
1868,7.195122441
1869,7.190232388
1870,7.202047019
1871,7.197386961
1872,7.198238286
1873,7.202023575
1874,7.187466345
1875,7.202426457
1876,7.201604877
1877,7.186292837
1878,7.205459795
1879,7.20569141
1880,7.195356608
1881,7.199502052
1882,7.198369304
1883,7.213394948
1884,7.209218719
1885,7.211124887
1886,7.194568023
1887,7.20268562
1888,7.209580803
1889,7.202694563
1890,7.192982661
1891,7.202720431
1892,7.205562717
1893,7.200891084
1894,7.186257532
1895,7.222267972
1896,7.194605469
1897,7.18642069
1898,7.201306397
1899,7.197278851
1900,7.180211898
1901,7.19221773
1902,7.193442895
1903,7.184006378
1904,7.212609246
1905,7.208340029
1906,7.187212067
1907,7.190658076
1908,7.20047579
1909,7.190241115
1910,7.191334032
1911,7.178831866
1912,7.206913179
1913,7.187087668
1914,7.205979018
1915,7.202684459
1916,7.207245142
1917,7.215258926
1918,7.184501705
1919,7.216686262
1920,7.198799848
1921,7.184800015
1922,7.188587885
1923,7.198050704
1924,7.202307752
1925,7.219298693
1926,7.192380002
1927,7.196045239
1928,7.183585174
1929,7.208781092
1930,7.205669583
1931,7.178203014
1932,7.214632081
1933,7.189691821
1934,7.198388532
1935,7.215057308
1936,7.186695831
1937,7.198632086
1938,7.216114784
1939,7.208370428
1940,7.205623727
1941,7.185239179
1942,7.20781682
1943,7.213599469
1944,7.202677484
1945,7.198146439
1946,7.189330681
1947,7.183407563
1948,7.186026507
1949,7.196483978
1950,7.1986284
1951,7.191581186
1952,7.203673199
1953,7.191451982
1954,7.201918842
1955,7.225733426
1956,7.202031356
1957,7.185881605
1958,7.212328206
1959,7.201447684
1960,7.197699156
1961,7.195317461
1962,7.217849487
1963,7.191873868
1964,7.200044617
1965,7.195083071
1966,7.212373215
1967,7.21708849
1968,7.199229294
1969,7.196717516
1970,7.208326668
1971,7.214536825
1972,7.210817961
1973,7.198605414
1974,7.21111682
1975,7.23009185
1976,7.19199851
1977,7.199225214
1978,7.22364207
1979,7.200003033
1980,7.202118301
1981,7.180606054
1982,7.184324642
1983,7.182558098
1984,7.197003825
1985,7.174158442
1986,7.188573883
1987,7.184319287
1988,7.19581343
1989,7.191436462
1990,7.184224392
1991,7.199274146
1992,7.202688474
1993,7.211575543
1994,7.183207448
1995,7.182625523
1996,7.206989554
1997,7.198708004
1998,7.194921087
1999,7.218982919
2000,7.207439593
