Raman Shift,Intensity
425.5459,1074.545
426.028,1073.623
426.5102,1073.072
426.9923,1071.98
427.4744,1069.698
427.9565,1066.976
428.4386,1066.691
428.9207,1071.542
429.4029,1073.858
429.885,1070.945
430.3671,1066.625
430.8492,1063.695
431.3313,1062.711
431.8134,1062.804
432.2956,1063.349
432.7777,1064.368
433.2598,1065.005
433.7419,1065.447
434.2241,1065.16
434.7062,1063.718
435.1883,1061.482
435.6704,1059.036
436.1525,1056.291
436.6346,1053.939
437.1168,1053.699
437.5989,1055.901
438.081,1056.55
438.5631,1052.135
439.0452,1047.217
439.5273,1047.724
440.0095,1054.365
440.4916,1059.985
440.9737,1059.936
441.4558,1056.354
441.9379,1053.641
442.42,1052.458
442.9022,1051.419
443.3843,1049.18
443.8664,1046.025
444.3485,1043.701
444.8306,1042.015
445.3127,1041.437
445.7949,1043.245
446.277,1046.422
446.7591,1048.26
447.2412,1047.59
447.7233,1045.349
448.2054,1043.193
448.6876,1040.849
449.1697,1039.269
449.6518,1038.734
450.1339,1038.819
450.616,1039.476
451.0981,1040.524
451.5803,1041.598
452.0624,1042.571
452.5445,1043.307
453.0266,1041.911
453.5087,1034.446
453.9908,1029.356
454.473,1029.673
454.9551,1032.156
455.4372,1033.091
455.9193,1031.354
456.4014,1028.663
456.8835,1027.543
457.3657,1028.462
457.8478,1028.793
458.3299,1027.549
458.812,1026.565
459.2941,1026.987
459.7762,1028.272
460.2584,1029.068
460.7405,1028.538
461.2226,1027.177
461.7047,1026.063
462.1868,1025.311
462.6689,1024.191
463.1511,1021.388
463.6332,1018.862
464.1153,1018.976
464.5974,1022.068
465.0795,1024.919
465.5616,1025.67
466.0438,1024.792
466.5259,1023.067
467.008,1020.44
467.4901,1017.913
467.9722,1016.132
468.4543,1015.145
468.9365,1014.852
469.4186,1015.843
469.9007,1016.925
470.3828,1018.077
470.8649,1018.817
471.347,1017.784
471.8292,1014.382
472.3113,1010.036
472.7934,1006.826
473.2755,1005.036
473.7576,1003.839
474.2397,1003.308
474.7219,1003.267
475.204,1003.925
475.6861,1005.002
476.1682,1005.98
476.6503,1006.607
477.1324,1006.648
477.6146,1004.969
478.0967,998.8483
478.5788,995.4808
479.0609,997.3346
479.543,1000.646
480.0251,1003.109
480.5073,1004.094
480.9894,1003.442
481.4715,1000.204
481.9536,994.6978
482.4357,991.3566
482.9178,991.1202
483.4,991.4771
483.8821,991.642
484.3642,991.5776
484.8463,991.14
485.3284,990.1732
485.8105,989.2132
486.2927,988.707
486.7748,988.6378
487.2569,989.0122
487.739,990.0273
488.2211,991.0768
488.7032,991.7311
489.1854,991.9771
489.6675,991.2466
490.1496,988.1431
490.6317,985.0768
491.1138,984.0008
491.5959,984.6868
492.0781,986.2296
492.5602,988.3723
493.0423,990.6638
493.5244,992.155
494.0065,993.0277
494.4886,992.6174
494.9708,988.9645
495.4529,985.4754
495.935,985.4514
496.4171,988.3062
496.8992,990.4866
497.3813,989.056
497.8635,984.842
498.3456,983.0974
498.8277,985.2308
499.3098,987.8628
499.7919,991.5353
500.274,994.7733
500.7562,995.8099
501.2383,994.5729
501.7204,993.2375
502.2025,994.8088
502.6846,998.8353
503.1667,999.2606
503.6489,993.2697
504.131,989.0047
504.6131,993.1021
505.0952,1000.971
505.5773,1005.959
506.0594,1006.063
506.5416,1004.345
507.0237,1002.555
507.5058,1000.895
507.9879,1000.043
508.47,1000.142
508.9521,1001.165
509.4343,1003.765
509.9164,1007.886
510.3985,1009.796
510.8806,1007.345
511.3627,1004.497
511.8448,1003.801
512.327,1004.418
512.8091,1003.993
513.2912,1001.467
513.7733,998.355
514.2554,997.6162
514.7375,1001.237
515.2197,1002.525
515.7018,998.0712
516.1839,994.798
516.666,998.0257
517.1481,1005.4
517.6302,1010.683
518.1124,1009.942
518.5945,1005.387
519.0766,1002.608
519.5587,1001.917
520.0408,1001.888
520.5229,1002.711
521.0051,1003.732
521.4872,1004.772
521.9693,1005.703
522.4514,1006.023
522.9335,1005.192
523.4156,1003.639
523.8978,1001.907
524.3799,999.9636
524.862,998.8351
525.3441,999.5236
525.8262,1001.006
526.3083,1001.065
526.7905,999.3359
527.2726,997.6488
527.7547,996.0946
528.2368,995.1346
528.7189,995.7443
529.201,997.7573
529.6832,999.5169
530.1653,999.7171
530.6474,998.6185
531.1295,998.0427
531.6116,999.2554
532.0938,999.3473
532.5759,997.6976
533.058,995.0314
533.5401,991.2482
534.0222,986.7959
534.5043,983.4105
534.9865,983.1603
535.4686,985.6898
535.9507,987.0008
536.4328,987.056
536.9149,985.9165
537.397,982.5468
537.8792,978.6102
538.3613,976.3093
538.8434,976.275
539.3255,975.5483
539.8076,970.8912
540.2897,963.9297
540.7719,958.741
541.254,955.7876
541.7361,954.98
542.2182,957.2072
542.7003,961.61
543.1824,963.9507
543.6646,964.583
544.1467,962.744
544.6288,955.3958
545.1109,946.5863
545.593,942.1823
546.0751,943.2062
546.5573,945.9198
547.0394,946.5208
547.5215,944.9283
548.0036,944.0204
548.4857,944.0861
548.9678,944.5384
549.45,945.6128
549.9321,946.8483
