Raman Shift,Intensity 
732,9.602091982
733,9.608432458
734,9.57307572
735,9.567438851
736,9.607620912
737,9.583868107
738,9.596040086
739,9.604640678
740,9.583440887
741,9.552281958
742,9.586483974
743,9.592018713
744,9.587846818
745,9.611386264
746,9.622893317
747,9.592944437
748,9.583627049
749,9.615724391
750,9.57967834
751,9.594862744
752,9.602235281
753,9.612216276
754,9.62976629
755,9.572135839
756,9.621138988
757,9.609513246
758,9.58739716
759,9.60212895
760,9.627758127
761,9.563540241
762,9.596237574
763,9.601139393
764,9.574830217
765,9.613147787
766,9.608856681
767,9.611626642
768,9.592484527
769,9.56097072
770,9.620005898
771,9.581639815
772,9.587053322
773,9.591121544
774,9.576846732
775,9.609613905
776,9.556897619
777,9.566281771
778,9.593698058
779,9.604566697
780,9.583561755
781,9.592716133
782,9.611403543
783,9.590223559
784,9.626701528
785,9.596605393
786,9.599856051
787,9.60399252
788,9.630728327
789,9.619919072
790,9.592964136
791,9.617806668
792,9.561337084
793,9.606080252
794,9.612701422
795,9.636588819
796,9.594275005
797,9.590461485
798,9.608822272
799,9.619397326
800,9.601563422
801,9.608724431
802,9.59831347
803,9.599142028
804,9.5900862
805,9.610130829
806,9.597891566
807,9.623393528
808,9.596506085
809,9.596315103
810,9.622622061
811,9.589982624
812,9.595741069
813,9.609751483
814,9.592050425
815,9.582026033
816,9.581253791
817,9.60185939
818,9.601479425
819,9.587383692
820,9.613537193
821,9.584421355
822,9.622820734
823,9.597904468
824,9.604175778
825,9.604722609
826,9.59251693
827,9.57046281
828,9.564900455
829,9.615162342
830,9.590310663
831,9.580562135
832,9.60290673
833,9.584791468
834,9.586703657
835,9.599083483
836,9.589945367
837,9.621247512
838,9.603575617
839,9.585906318
840,9.592636513
841,9.583137185
842,9.596503004
843,9.569808996
844,9.623549339
845,9.568926313
846,9.576664026
847,9.584357887
848,9.572917604
849,9.615543441
850,9.608927156
851,9.617659743
852,9.621772923
853,9.615876117
854,9.607296831
855,9.621822767
856,9.602152784
857,9.614252572
858,9.591989415
859,9.617395776
860,9.589575806
861,9.589028205
862,9.617558305
863,9.592727917
864,9.60073001
865,9.592481867
866,9.593085499
867,9.609116973
868,9.548890034
869,9.601286346
870,9.60107963
871,9.600991867
872,9.627351938
873,9.614121174
874,9.6086017
875,9.58912229
876,9.58603455
877,9.62355836
878,9.610459362
879,9.583316414
880,9.597945733
881,9.613550072
882,9.630188664
883,9.596543661
884,9.592313595
885,9.596723183
886,9.604400728
887,9.596769596
888,9.598959992
889,9.620880699
890,9.582709053
891,9.602833527
892,9.597375776
893,9.603810933
894,9.572397131
895,9.586236696
896,9.586572294
897,9.591911567
898,9.590772213
899,9.600557479
900,9.619351183
901,9.579437846
902,9.59820552
903,9.594952199
904,9.590510072
905,9.590932725
906,9.60737091
907,9.595307297
908,9.571810176
909,9.603236541
910,9.610601272
911,9.625055911
912,9.627691777
913,9.615697831
914,9.62505319
915,9.624663546
916,9.588643051
917,9.611769911
918,9.598561892
919,9.590909444
920,9.63241196
921,9.618431707
922,9.604022803
923,9.610158399
924,9.604760439
925,9.593928747
926,9.596581754
927,9.59852945
928,9.604311588
929,9.605403173
930,9.583291883
931,9.574516585
932,9.614941307
933,9.588237774
934,9.584205594
935,9.599996767
936,9.610664236
937,9.612570287
938,9.599926304
939,9.571006468
940,9.57991457
941,9.563241964
942,9.637467441
943,9.62566444
944,9.61202602
945,9.599420521
946,9.589611246
947,9.600469353
948,9.591616826
949,9.634523966
950,9.594822691
951,9.642326064
952,9.61684457
953,9.656833576
954,9.616054854
955,9.634954422
956,9.662987417
957,9.65515546
958,9.677296088
959,9.701850951
960,9.704580226
961,9.688236656
962,9.727155399
963,9.738660133
964,9.773817629
965,9.768506127
966,9.804531058
967,9.828835931
968,9.859470284
969,9.879412579
970,9.940334999
971,9.949781233
972,10.0078813
973,10.0494326
974,10.07920781
975,10.13514768
976,10.14944451
977,10.20240152
978,10.25987286
979,10.29832801
980,10.34203067
981,10.39237858
982,10.43657063
983,10.46450543
984,10.50222235
985,10.58251488
986,10.58483566
987,10.63700245
988,10.67480989
989,10.6878479
990,10.73598498
991,10.76646027
992,10.79155844
