Raman Shift,Intensity 
1765,2.487526517
1766,2.471159361
1767,2.473751147
1768,2.464273041
1769,2.445250012
1770,2.445504568
1771,2.431298864
1772,2.447939703
1773,2.436411194
1774,2.434163495
1775,2.446577911
1776,2.422254399
1777,2.424890586
1778,2.398225346
1779,2.414114364
1780,2.416496491
1781,2.411790144
1782,2.406912916
1783,2.421650815
1784,2.40366991
1785,2.391133958
1786,2.415991456
1787,2.39659977
1788,2.392150736
1789,2.410991533
1790,2.397971567
1791,2.395313864
1792,2.418826228
1793,2.384917923
1794,2.39010675
1795,2.375830912
1796,2.387944045
1797,2.413458704
1798,2.402494886
1799,2.411637709
1800,2.401580136
1801,2.408294345
1802,2.394491021
1803,2.416905923
1804,2.403926821
1805,2.407953659
1806,2.384643878
1807,2.397357679
1808,2.4012316
1809,2.394375394
1810,2.393818007
1811,2.395283754
1812,2.403544205
1813,2.408887474
1814,2.40426579
1815,2.406044263
1816,2.411148326
1817,2.40465895
1818,2.403529609
1819,2.402426204
1820,2.408248771
1821,2.398276571
1822,2.383866283
1823,2.399279929
1824,2.384463447
1825,2.394110587
1826,2.390882922
1827,2.392604373
1828,2.405338841
1829,2.411816816
1830,2.379722279
1831,2.394287061
1832,2.388155832
1833,2.405712557
1834,2.40304356
1835,2.39801211
1836,2.418907814
1837,2.409422673
1838,2.407146255
1839,2.403416036
1840,2.420534139
1841,2.397515309
1842,2.392257016
1843,2.398297408
1844,2.411161056
1845,2.39095343
1846,2.38923834
1847,2.386272705
1848,2.401397184
1849,2.403470693
1850,2.416504192
1851,2.400417392
1852,2.404166395
1853,2.395560703
1854,2.389206708
1855,2.397403802
1856,2.396557364
1857,2.391869076
1858,2.397782026
1859,2.389707861
1860,2.404639115
1861,2.403295006
1862,2.410619499
1863,2.396207978
1864,2.409154846
1865,2.419247313
1866,2.412569495
1867,2.398912345
1868,2.408148471
1869,2.394528952
1870,2.393967402
1871,2.406257429
1872,2.403498671
1873,2.401846047
1874,2.413433425
1875,2.378371869
1876,2.407408036
1877,2.398504995
1878,2.39375378
1879,2.40420698
1880,2.405946482
1881,2.421188251
1882,2.396058277
1883,2.39611434
1884,2.377596532
1885,2.408695767
1886,2.401346612
1887,2.395130972
1888,2.401855547
1889,2.404765351
1890,2.40401435
1891,2.411338068
1892,2.389100862
1893,2.384602127
1894,2.391629917
1895,2.390326369
1896,2.393123898
1897,2.397061987
1898,2.387977485
1899,2.399965305
1900,2.387805738
1901,2.392687413
1902,2.399395726
1903,2.401626572
1904,2.400111071
1905,2.380576992
1906,2.390622168
1907,2.403472759
1908,2.374826287
1909,2.412613031
1910,2.400034886
1911,2.421499332
1912,2.413079611
1913,2.38940842
1914,2.406524558
1915,2.3799683
1916,2.399223036
1917,2.37586393
1918,2.405942011
1919,2.398754787
1920,2.40131023
1921,2.406975823
