Raman shift,Intensity
880.33912,1907.09059
880.33912,1917.94138
880.33912,1913.87233
880.33912,1903.02155
880.33912,1915.22868
880.33912,1897.59616
880.33912,1898.95251
880.33912,1900.30886
880.33912,1911.15964
880.33912,1904.3779
881.89346,1893.52712
881.89346,1911.15964
881.89346,1904.3779
881.89346,1898.95251
881.89346,1900.30886
881.89346,1905.73425
881.89346,1894.88346
881.89346,1901.6652
881.89346,1896.23981
881.89346,1916.58503
881.89346,1903.02155
883.4478,1892.17077
883.4478,1897.59616
883.4478,1901.6652
883.4478,1896.23981
883.4478,1893.52712
883.4478,1894.88346
885.00214,1890.81442
885.00214,1878.60729
885.00214,1877.25094
885.00214,1892.17077
885.00214,1874.53825
885.00214,1873.1819
885.00214,1879.96364
885.00214,1881.31999
886.55648,1870.46921
886.55648,1869.11286
886.55648,1866.40016
886.55648,1867.75651
886.55648,1865.04381
886.55648,1871.82555
886.55648,1878.60729
886.55648,1874.53825
886.55648,1890.81442
886.55648,1889.45807
886.55648,1882.67634
886.55648,1881.31999
886.55648,1879.96364
886.55648,1875.8946
888.11082,1871.82555
888.11082,1877.25094
888.11082,1866.40016
888.11082,1886.74538
888.11082,1867.75651
888.11082,1873.1819
888.11082,1889.45807
888.11082,1863.68747
888.11082,1862.33112
888.11082,1860.97477
888.11082,1884.03268
888.11082,1869.11286
888.11082,1882.67634
888.11082,1888.10173
888.11082,1875.8946
888.11082,1870.46921
889.66516,1888.10173
889.66516,1885.38903
889.66516,1865.04381
889.66516,1863.68747
889.66516,1862.33112
889.66516,1859.61842
889.66516,1850.12399
889.66516,1856.90573
889.66516,1855.54938
889.66516,1854.19303
889.66516,1852.83668
889.66516,1886.74538
889.66516,1847.41129
889.66516,1848.76764
889.66516,1860.97477
889.66516,1884.03268
891.2195,1851.48034
891.2195,1843.34225
891.2195,1859.61842
891.2195,1858.26208
891.2195,1841.9859
891.2195,1848.76764
891.2195,1840.62955
891.2195,1846.05495
891.2195,1844.6986
891.2195,1885.38903
892.77384,1850.12399
892.77384,1846.05495
892.77384,1839.27321
892.77384,1841.9859
892.77384,1847.41129
892.77384,1835.20416
892.77384,1836.56051
892.77384,1837.91686
892.77384,1840.62955
892.77384,1858.26208
892.77384,1843.34225
892.77384,1844.6986
894.32817,1835.20416
894.32817,1851.48034
894.32817,1833.84782
894.32817,1839.27321
894.32817,1836.56051
894.32817,1856.90573
894.32817,1832.49147
895.88251,1852.83668
895.88251,1855.54938
895.88251,1833.84782
895.88251,1831.13512
895.88251,1837.91686
895.88251,1832.49147
895.88251,1854.19303
897.43685,1832.49147
897.43685,1831.13512
898.99119,1831.13512
898.99119,1832.49147
900.54553,1829.77877
900.54553,1832.49147
900.54553,1831.13512
900.54553,1828.42243
902.09987,1827.06608
902.09987,1825.70973
902.09987,1824.35338
902.09987,1822.99703
902.09987,1821.64069
902.09987,1820.28434
902.09987,1832.49147
902.09987,1818.92799
903.65421,1817.57164
903.65421,1832.49147
903.65421,1831.13512
905.20855,1818.92799
905.20855,1817.57164
905.20855,1820.28434
905.20855,1821.64069
905.20855,1824.35338
905.20855,1822.99703
905.20855,1816.2153
905.20855,1825.70973
905.20855,1827.06608
905.20855,1829.77877
905.20855,1828.42243
906.76288,1816.2153
908.31722,1816.2153
909.87156,1817.57164
911.4259,1818.92799
912.98024,1817.57164
914.53458,1816.2153
916.08892,1814.85895
917.64326,1814.85895
919.19759,1816.2153
919.19759,1818.92799
919.19759,1827.06608
919.19759,1825.70973
919.19759,1824.35338
919.19759,1822.99703
919.19759,1821.64069
919.19759,1820.28434
919.19759,1817.57164
920.75193,1828.42243
922.30627,1829.77877
922.30627,1828.42243
923.86061,1829.77877
923.86061,1831.13512
925.41495,1831.13512
926.96929,1832.49147
926.96929,1831.13512
928.52363,1831.13512
930.07797,1829.77877
931.6323,1828.42243
933.18664,1827.06608
934.74098,1827.06608
936.29532,1828.42243
937.84966,1828.42243
939.404,1832.49147
939.404,1829.77877
939.404,1831.13512
939.404,1837.91686
939.404,1833.84782
939.404,1835.20416
939.404,1836.56051
940.95834,1837.91686
942.51268,1840.62955
942.51268,1839.27321
944.06701,1840.62955
945.62135,1840.62955
945.62135,1841.9859
947.17569,1843.34225
947.17569,1841.9859
948.73003,1843.34225
950.28437,1843.34225
951.83871,1844.6986
953.39305,1844.6986
953.39305,1846.05495
954.94739,1846.05495
956.50173,1846.05495
956.50173,1847.41129
958.05606,1848.76764
958.05606,1847.41129
959.6104,1848.76764
959.6104,1850.12399
961.16474,1850.12399
962.71908,1851.48034
964.27342,1851.48034
965.82776,1851.48034
967.3821,1851.48034
968.93644,1848.76764
968.93644,1847.41129
968.93644,1846.05495
968.93644,1850.12399
970.49077,1844.6986
970.49077,1843.34225
972.04511,1843.34225
972.04511,1840.62955
972.04511,1841.9859
973.59945,1839.27321
973.59945,1840.62955
975.15379,1837.91686
975.15379,1839.27321
976.70813,1837.91686
978.26247,1837.91686
979.81681,1837.91686
981.37115,1837.91686
982.92548,1837.91686
984.47982,1837.91686
986.03416,1836.56051
986.03416,1837.91686
987.5885,1835.20416
987.5885,1836.56051
989.14284,1820.28434
989.14284,1833.84782
989.14284,1816.2153
989.14284,1818.92799
990.69718,1817.57164
990.69718,1814.85895
990.69718,1831.13512
990.69718,1829.77877
990.69718,1828.42243
990.69718,1832.49147
990.69718,1821.64069
992.25152,1828.42243
992.25152,1813.5026
992.25152,1810.7899
992.25152,1812.14625
992.25152,1827.06608
992.25152,1822.99703
993.80586,1824.35338
993.80586,1808.07721
993.80586,1806.72086
993.80586,1825.70973
993.80586,1827.06608
993.80586,1809.43356
995.36019,1806.72086
995.36019,1805.36451
996.91453,1804.00817
996.91453,1805.36451
998.46887,1802.65182
998.46887,1804.00817
1000.02321,1801.29547
1000.02321,1802.65182
1001.57755,1801.29547
1003.13189,1799.93912
1004.68623,1799.93912
1006.24057,1799.93912
1007.79491,1801.29547
1009.34924,1802.65182
1010.90358,1805.36451
1010.90358,1804.00817
1010.90358,1806.72086
1010.90358,1808.07721
1012.45792,1809.43356
1012.45792,1808.07721
1014.01226,1810.7899
1014.01226,1809.43356
1015.5666,1810.7899
1015.5666,1812.14625
1017.12094,1813.5026
1018.67528,1814.85895
1018.67528,1813.5026
1020.22962,1816.2153
1020.22962,1814.85895
1021.78395,1816.2153
1023.33829,1817.57164
1024.89263,1817.57164
1026.44697,1817.57164
1028.00131,1818.92799
1028.00131,1817.57164
1029.55565,1821.64069
1029.55565,1820.28434
1037.32734,1799.93912
1037.32734,1801.29547
1038.88168,1802.65182
1040.43602,1802.65182
1040.43602,1804.00817
1041.99036,1804.00817
1043.5447,1804.00817
1045.09904,1804.00817
1046.65337,1804.00817
1046.65337,1805.36451
1048.20771,1805.36451
1048.20771,1806.72086
1049.76205,1806.72086
1051.31639,1806.72086
1052.87073,1808.07721
1052.87073,1809.43356
1054.42507,1809.43356
1054.42507,1810.7899
1054.42507,1812.14625
1054.42507,1813.5026
1054.42507,1814.85895
1055.97941,1816.2153
1057.53375,1817.57164
1059.08808,1817.57164
1060.64242,1817.57164
1062.19676,1817.57164
1063.7511,1817.57164
1065.30544,1816.2153
1066.85978,1816.2153
1066.85978,1814.85895
1068.41412,1814.85895
1068.41412,1813.5026
1068.41412,1812.14625
1068.41412,1810.7899
1068.41412,1809.43356
1068.41412,1808.07721
1068.41412,1806.72086
1069.96846,1806.72086
1071.5228,1806.72086
1073.07713,1806.72086
1074.63147,1806.72086
1076.18581,1805.36451
1076.18581,1804.00817
1076.18581,1802.65182
1076.18581,1801.29547
1077.74015,1801.29547
1077.74015,1799.93912
1077.74015,1798.58277
1077.74015,1797.22643
1077.74015,1795.87008
1077.74015,1794.51373
1077.74015,1793.15738
1077.74015,1791.80104
1079.29449,1790.44469
1080.84883,1790.44469
1082.40317,1790.44469
1083.95751,1790.44469
1085.51184,1790.44469
1087.06618,1791.80104
1088.62052,1791.80104
1088.62052,1793.15738
1090.17486,1793.15738
1090.17486,1794.51373
1091.7292,1794.51373
1091.7292,1795.87008
1091.7292,1797.22643
1093.28354,1798.58277
1093.28354,1799.93912
1093.28354,1801.29547
1094.83788,1801.29547
1096.39222,1801.29547
1097.94655,1801.29547
1099.50089,1801.29547
1101.05523,1801.29547
1102.60957,1801.29547
1102.60957,1802.65182
1104.16391,1802.65182
1104.16391,1804.00817
1105.71825,1804.00817
1105.71825,1805.36451
1105.71825,1806.72086
1105.71825,1808.07721
1105.71825,1809.43356
1105.71825,1810.7899
1107.27259,1812.14625
1108.82693,1810.7899
1110.38126,1809.43356
1111.9356,1808.07721
1113.48994,1809.43356
1115.04428,1810.7899
1116.59862,1812.14625
1118.15296,1812.14625
1118.15296,1810.7899
1119.7073,1810.7899
1121.26164,1810.7899
1121.26164,1809.43356
1122.81598,1809.43356
1122.81598,1808.07721
1124.37031,1808.07721
1124.37031,1806.72086
