Raman Shift,Intensity 
1549,6.048454242
1550,6.065061767
1551,6.095750622
1552,6.04801002
1553,6.006996516
1554,6.002368687
1555,6.009552676
1556,5.978304321
1557,6.004102471
1558,6.015611553
1559,5.94629876
1560,5.966810672
1561,6.00716536
1562,5.995095484
1563,5.959877841
1564,6.054759576
1565,5.941512995
1566,6.034417401
1567,6.027154964
1568,5.97790611
1569,6.017832257
1570,6.06202913
1571,5.982923697
1572,5.960407926
1573,6.009832843
1574,5.918313539
1575,6.022427766
1576,5.95181827
1577,5.998682808
1578,5.941776222
1579,5.979867158
1580,6.042537207
1581,5.886709245
1582,5.995880173
1583,5.956708404
1584,6.086431852
1585,6.081873851
1586,5.966676165
1587,5.950054559
1588,5.968518227
1589,6.035933659
1590,6.080891252
1591,6.053599512
1592,6.003431216
1593,6.042492743
1594,5.874098757
1595,6.011576001
1596,5.968044607
1597,5.997269952
1598,5.943640008
1599,5.88887215
1600,5.96041401
1601,6.022714873
1602,6.040322127
1603,5.954949559
1604,5.989950069
1605,6.043625788
1606,5.925003894
1607,6.00353427
1608,5.955812686
1609,5.967832815
1610,5.94108374
1611,5.99347094
1612,6.055394486
1613,6.00697335
1614,6.035736524
1615,6.004969613
1616,6.038525899
1617,5.980345366
1618,5.923009473
1619,6.009416726
1620,5.934147607
1621,5.914790868
1622,6.025001114
1623,5.980542622
1624,6.028306135
1625,5.969403121
1626,6.025633234
1627,6.069004539
1628,6.008678305
1629,6.019156835
1630,5.969683919
1631,5.998550611
1632,6.061401119
1633,5.94859276
1634,5.930841144
1635,6.001859224
1636,5.971357736
1637,6.012726429
1638,5.98103313
1639,6.011371409
1640,5.94837109
1641,6.025325562
1642,6.037979874
1643,5.9931287
1644,6.01842212
1645,5.939660531
1646,5.980625957
1647,6.053333926
1648,5.989099092
1649,5.965154905
1650,5.986072505
1651,5.976604289
1652,6.034482334
1653,6.028768642
1654,5.971667051
1655,5.983889765
1656,6.129746549
1657,5.975232285
1658,6.035941968
1659,6.02971437
1660,5.964697207
1661,5.935927128
1662,6.080225187
