Raman Shift,Intensity
805.264,8699.0
806.545,8258.0
807.826,8720.0
809.107,8596.0
810.387,8486.0
811.667,8917.0
812.947,8458.0
814.227,8762.0
815.507,8807.0
816.786,8472.0
818.065,8940.0
819.344,8542.0
820.623,8847.0
821.902,8744.0
823.18,8547.0
824.459,9105.0
825.737,8642.0
827.014,9031.0
828.292,9039.0
829.569,8819.0
830.847,9348.0
832.124,8991.0
833.401,8877.0
834.677,9462.0
835.954,8884.0
837.23,9390.0
838.506,9020.0
839.782,9055.0
841.057,9427.0
842.333,8926.0
843.608,9472.0
844.883,9302.0
846.158,9132.0
847.433,9728.0
848.707,9132.0
849.981,9569.0
851.255,9545.0
852.529,9323.0
853.803,9807.0
855.076,9523.0
856.35,9796.0
857.623,9910.0
858.895,9478.0
860.168,10180.0
861.441,9570.0
862.713,9744.0
863.985,9904.0
865.257,9398.0
866.528,9921.0
867.8,9678.0
869.071,9665.0
870.342,10110.0
871.613,9526.0
872.884,10120.0
874.154,9967.0
875.425,9718.0
876.695,10180.0
877.965,9830.0
879.234,10000.0
880.504,10120.0
881.773,9815.0
883.042,10520.0
884.311,9936.0
885.58,10130.0
886.848,10450.0
888.117,9865.0
889.385,10580.0
890.653,10180.0
891.92,10270.0
893.188,10540.0
894.455,10010.0
895.722,10550.0
896.989,10430.0
898.256,10160.0
899.523,10820.0
900.789,10090.0
902.055,10620.0
903.321,10600.0
904.587,10220.0
905.852,10750.0
907.118,10380.0
908.383,10680.0
909.648,10840.0
910.913,10340.0
912.177,11090.0
913.442,10650.0
914.706,10830.0
915.97,11220.0
917.233,10450.0
918.497,11210.0
919.76,11010.0
921.024,10830.0
922.287,11280.0
923.55,10820.0
924.812,11360.0
926.075,11380.0
927.337,10870.0
928.599,11600.0
929.861,10970.0
931.122,11390.0
932.384,11620.0
933.645,11150.0
934.906,11880.0
936.167,11400.0
937.428,11500.0
938.688,12100.0
939.948,11480.0
941.208,12260.0
942.468,12180.0
943.728,12080.0
944.987,12850.0
946.247,12450.0
947.506,13060.0
948.765,13490.0
950.023,13050.0
951.282,14430.0
952.54,14230.0
953.798,15160.0
955.056,17050.0
956.314,17950.0
957.572,22620.0
958.829,26910.0
960.086,35030.0
961.343,49970.0
962.6,60510.0
963.856,65540.0
965.113,63030.0
966.369,45920.0
967.625,37450.0
968.881,27520.0
970.136,23240.0
971.392,20560.0
972.647,17540.0
973.902,16920.0
975.157,15010.0
976.411,14200.0
977.666,14020.0
978.92,12740.0
980.174,13290.0
981.428,12850.0
982.682,12500.0
983.935,13130.0
985.188,12350.0
986.441,12940.0
987.694,12920.0
988.947,12370.0
990.199,13180.0
991.452,12540.0
992.704,12780.0
993.956,12900.0
