Wavenumber (cm⁻¹),Intensity
521.3137829912023,4466.569242649921
522.3147605083088,4449.924204049042
523.3157380254154,4496.213855158765
524.3167155425219,4529.763700169286
525.3176930596285,4522.6376618632285
526.318670576735,4521.758033772295
527.3196480938416,4508.477271586126
528.3206256109481,4527.589269903986
529.3216031280547,4530.9546538458035
530.3225806451612,4518.225161430838
531.3235581622678,4510.110710948475
532.3245356793743,4512.764676410004
533.3255131964809,4514.125540039576
534.3264907135874,4515.033737330897
535.327468230694,4491.354954280751
536.3284457478005,4507.2138018560045
537.3294232649071,4530.244796804562
538.3304007820136,4500.700731034376
539.3313782991202,4514.29723214784
540.3323558162267,4531.766049879732
541.3333333333333,4502.2879677798555
542.3343108504398,4494.027345028256
543.3352883675464,4500.627200921029
544.3362658846529,4488.392821752666
545.3372434017595,4484.871477810605
546.338220918866,4490.773940816519
547.3391984359725,4490.687124455102
548.3401759530791,4479.015156036549
549.3411534701856,4476.067845260522
550.3421309872922,4480.3501929989025
551.3431085043987,4467.182211530566
552.3440860215054,4493.916883763463
553.345063538612,4475.746574657209
554.3460410557185,4464.787029487317
555.347018572825,4449.645851750942
556.3479960899316,4415.924493528154
557.3489736070381,4386.726941237657
558.3499511241447,4384.652183102885
559.3509286412512,4408.661885868339
560.3519061583578,4370.884779541607
561.3528836754643,4319.911875769356
562.3538611925709,4286.953226271385
563.3548387096774,4259.54446820028
564.355816226784,4264.669591168728
565.3567937438905,4270.302305533808
566.3577712609971,4239.298953112025
567.3587487781036,4189.060540542227
568.3597262952102,4178.417842424285
569.3607038123167,4186.742330917824
570.3616813294233,4119.769472546607
571.3626588465298,4088.799907563703
572.3636363636364,4085.581753936377
573.3646138807429,4061.691779508264
574.3655913978495,4016.5658997285623
575.366568914956,3973.24039704409
576.3675464320626,3950.4499438245934
577.3685239491691,3966.2360036474915
578.3695014662757,3947.5220379060083
579.3704789833822,3913.646425255221
580.3714565004888,3879.8075460652653
581.3724340175953,3864.7929810056326
582.3734115347019,3864.0011396144223
583.3743890518084,3825.6017266265235
584.375366568915,3804.1353065163953
585.3763440860215,3816.5073394646633
586.377321603128,3837.4158564446884
587.3782991202346,3816.2503227667817
588.3792766373411,3793.8497767570725
589.3802541544477,3823.3950463522756
590.3812316715542,3755.4258368446713
591.3822091886608,3723.833473605112
592.3831867057673,3733.6785472297292
593.3841642228739,3741.9778898328896
594.3851417399804,3744.4063024370203
595.386119257087,3753.28545320033
596.3870967741935,3742.366122750565
597.3880742913001,3770.5082374571734
598.3890518084066,3764.606137238455
599.3900293255132,3725.6675804116285
600.3910068426197,3718.1154556377346
601.3919843597263,3735.1194662083426
602.3929618768328,3715.1000128358423
603.3939393939394,3665.5712581886078
604.3949169110459,3709.1503312452855
605.3958944281525,3741.8052734845896
606.396871945259,3735.0643794088387
607.3978494623656,3721.3062086101795
608.3988269794721,3728.1622066186483
609.3998044965787,3744.6070387460527
610.4007820136852,3790.683924880213
611.4017595307918,3720.4665464862032
612.4027370478983,3734.158745495784
613.4037145650049,3737.6827263481337
614.4046920821114,3712.3482265893167
615.405669599218,3726.1945658414847
616.4066471163245,3723.2901414303624
617.4076246334312,3740.6458596225825
618.4086021505377,3729.4050703619687
619.4095796676443,3735.153912063802
620.4105571847508,3735.3641553704733
621.4115347018574,3732.7507911422485
622.4125122189639,3748.65730293989
623.4134897360705,3738.478726619425
624.414467253177,3703.9917118465687
625.4154447702836,3730.1093681292546
626.4164222873901,3746.063814227952
627.4173998044967,3749.7385134442584
628.4183773216032,3758.9857151070787
629.4193548387098,3758.59275695713
630.4203323558163,3773.5907652732235
631.4213098729228,3732.596990032812
632.4222873900294,3714.99511387314
633.423264907136,3752.8768324319553
