Wavenumber (cm⁻¹),Intensity
404.19941348973606,33594.60587111251
405.2003910068426,33700.0880356448
406.20136852394916,33629.0678443153
407.2023460410557,33564.41684992527
408.20332355816225,33626.16390684856
409.20430107526886,33543.91004103058
410.2052785923754,33521.64100475011
411.20625610948196,33522.73009268671
412.2072336265885,33446.229933702365
413.20821114369505,33526.39471436366
414.2091886608016,33465.209870069906
415.21016617790815,33527.56050015583
416.2111436950147,33609.15967117833
417.21212121212125,33643.79812757319
418.2130987292278,33721.17246602363
419.21407624633434,33599.89756652986
420.2150537634409,33599.06902219903
421.21603128054744,33627.83148276631
422.217008797654,33606.37659718205
423.21798631476054,33560.27218455912
424.2189638318671,33550.27452767432
425.21994134897363,33607.81603901187
426.2209188660802,33571.36463219854
427.22189638318673,33542.47728205434
428.2228739002933,33607.46756412105
429.2238514173998,33654.52489744179
430.2248289345064,33553.211034349355
431.2258064516129,33621.64291908385
432.2267839687195,33725.133842205796
433.227761485826,33684.873864398236
434.22873900293257,33559.80145554547
435.2297165200391,33596.93118361672
436.23069403714567,33524.20755733865
437.2316715542522,33320.900549994796
438.23264907135876,33267.15606821776
439.2336265884653,33409.445383242055
440.23460410557186,33484.96984600153
441.2355816226784,33383.852042230115
442.23655913978496,33431.27385078275
443.2375366568915,33418.481161599266
444.23851417399806,33399.34142832666
445.2394916911046,33467.34207537162
446.24046920821115,33395.01272397649
447.2414467253177,33350.73786507101
448.24242424242425,33485.09216206873
449.2434017595308,33558.94556558953
450.24437927663735,33512.325145162606
451.2453567937439,33473.71664374439
452.24633431085044,33443.1989238735
453.247311827957,33403.7425808905
454.24828934506354,33448.93207912272
455.2492668621701,33437.50511776739
456.25024437927664,33346.46995858782
457.2512218963832,33390.11423937875
458.25219941348973,33294.59717558994
459.2531769305963,33241.326394093296
460.25415444770283,33327.591309274765
461.2551319648094,33395.06429077089
462.2561094819159,33314.507788501876
463.2570869990225,33208.80307549875
464.258064516129,33220.76632849563
465.2590420332356,33306.93760634833
466.2600195503421,33314.86470283237
467.26099706744867,33286.815024133786
468.2619745845552,33354.4938384102
469.26295210166177,33386.412003395155
470.2639296187683,33271.05624871879
471.26490713587486,33268.316407313396
472.2658846529814,33366.4921586282
473.26686217008796,33409.19072441499
474.2678396871945,33361.37171872893
475.26881720430106,33344.59947110689
476.2697947214076,33296.18269068427
477.27077223851416,33388.14674091619
478.2717497556207,33365.73165530489
479.27272727272725,33182.702473458914
480.2737047898338,33202.117293865245
481.27468230694035,33255.8735286056
482.2756598240469,33124.914334816945
483.27663734115345,33127.72907768087
484.27761485826,33230.34433183431
485.27859237536654,33215.93267322035
486.2795698924731,33162.41179117793
487.28054740957964,33162.3999303917
488.2815249266862,33152.816754588464
489.2825024437928,33199.8619753145
490.28347996089934,33185.38634350004
491.2844574780059,33105.975401587995
492.28543499511244,33275.511592412266
493.286412512219,33341.82669605503
494.28739002932554,33295.232211019604
495.2883675464321,33218.473459030036
496.28934506353863,33171.05087843122
497.2903225806452,33160.26754508167
498.29130009775173,33173.87703156314
499.2922776148583,33251.22886336315
500.2932551319648,33188.25413165519
501.2942326490714,33107.402725590146
502.2952101661779,33110.35137217976
503.2961876832845,33137.70720653958
504.297165200391,33103.59951386465
505.29814271749757,32937.63205354831
506.2991202346041,33037.249484689724
507.30009775171067,33112.90366799659
508.3010752688172,33061.239200362215
509.30205278592376,33068.351481452424
510.3030303030303,33113.29277736921
511.30400782013686,33072.97854720803
512.3049853372434,33010.85285359568
513.3059628543499,33091.964983013575
514.3069403714564,33157.367923815305
515.307917888563,33093.07691434286
516.3088954056695,33222.23580011529
517.3098729227761,33154.114526338126
518.3108504398826,33084.13138103033
519.3118279569892,33049.2976725928
520.3128054740957,33055.021694275136
521.3137829912023,33089.72636477995
522.3147605083088,33042.81867070447
523.3157380254154,33105.156713318676
524.3167155425219,33068.00429793043
525.3176930596285,32997.09732613081
526.318670576735,32970.13273273401
527.3196480938416,32970.36787041176
528.3206256109481,32984.066950564316
529.3216031280547,32946.70816600803
530.3225806451612,32888.7291863554
531.3235581622678,32885.61728346759
532.3245356793743,32916.6142631506
533.3255131964809,32921.010084673544
534.3264907135874,32869.07565901301
535.327468230694,32740.580417278754
536.3284457478005,32929.654840528434
537.3294232649071,32945.828749025495
538.3304007820136,32798.602709326246
539.3313782991202,32810.495285484256
540.3323558162267,32920.697943870524
541.3333333333333,32768.92762289983
542.3343108504398,32715.93042336771
543.3352883675464,32679.34461219782
544.3362658846529,32682.58458334473
545.3372434017595,32741.66928289053
546.338220918866,32771.871956323506
547.3391984359725,32810.921662758425
548.3401759530791,32773.251524002095
549.3411534701856,32744.72107844002
550.3421309872922,32758.176003266904
551.3431085043987,32750.579739427434
552.3440860215054,32698.35957091845
553.345063538612,32721.450614499576
554.3460410557185,32765.403610948593
555.347018572825,32796.428016033635
556.3479960899316,32788.32285123552
557.3489736070381,32724.623947776134
558.3499511241447,32670.141009628573
559.3509286412512,32775.89932490491
560.3519061583578,32687.33829539752
561.3528836754643,32612.016192857776
562.3538611925709,32614.458920560362
563.3548387096774,32630.265855430876
564.355816226784,32655.596823592532
565.3567937438905,32736.33256346106
566.3577712609971,32730.58304461602
567.3587487781036,32653.82957637478
568.3597262952102,32675.530774525676
569.3607038123167,32689.91145277169
570.3616813294233,32593.499878946837
571.3626588465298,32517.862372940017
572.3636363636364,32725.551429729778
573.3646138807429,32700.36971861255
574.3655913978495,32538.124349018603
575.366568914956,32573.841708246116
576.3675464320626,32664.191096493974
577.3685239491691,32606.263273409222
578.3695014662757,32528.50461487225
579.3704789833822,32556.065829244126
580.3714565004888,32688.605549418542
581.3724340175953,32619.961117885396
582.3734115347019,32602.03185541506
583.3743890518084,32679.77477664413
584.375366568915,32637.00923654515
585.3763440860215,32668.961803735
586.377321603128,32591.274363232053
587.3782991202346,32508.393015454745
588.3792766373411,32566.108586639224
589.3802541544477,32602.824475008838
590.3812316715542,32517.227174306445
591.3822091886608,32503.045418532838
592.3831867057673,32393.617784594648
593.3841642228739,32375.58507158625
594.3851417399804,32400.59426799865
595.386119257087,32354.737039230247
596.3870967741935,32293.310998655077
597.3880742913001,32320.058919938874
598.3890518084066,32365.395991741894
599.3900293255132,32302.615674222197
600.3910068426197,32254.83435465221
601.3919843597263,32279.79208390994
602.3929618768328,32332.134640085744
603.3939393939394,32315.061056269875
604.3949169110459,32252.711673312202
605.3958944281525,32351.825105668562
606.396871945259,32338.37564294353
607.3978494623656,32287.54602763894
608.3988269794721,32321.063645956317
609.3998044965787,32329.630952306816
610.4007820136852,32214.475015277123
611.4017595307918,32305.718806985074
612.4027370478983,32405.800035329306
613.4037145650049,32264.73872967384
614.4046920821114,32241.17126984764
615.405669599218,32246.00277661291
616.4066471163245,32172.192064712402
617.4076246334312,32217.27422819033
618.4086021505377,32196.056201542084
619.4095796676443,32169.63108181601
620.4105571847508,32176.16874525004
621.4115347018574,32118.848989207563
622.4125122189639,32103.799988848074
623.4134897360705,32197.66599608223
624.414467253177,32203.61491315183
625.4154447702836,32124.51895129507
626.4164222873901,32183.11604856043
627.4173998044967,32267.745287365902
628.4183773216032,32191.00920044331
629.4193548387098,32095.783401212186
630.4203323558163,32116.0931696271
631.4213098729228,32108.826448869528
632.4222873900294,32075.837231420992
633.423264907136,32113.568058709017
634.4242424242425,32073.97638186469
635.425219941349,32061.634459667388
636.4261974584556,32156.317549368065
637.4271749755621,32178.739744239665
638.4281524926687,31990.50525095182
639.4291300097752,32154.349297094035
640.4301075268818,32099.247525208924
641.4310850439883,32032.895120985228
642.4320625610949,31987.545865731197
643.4330400782014,31976.136718796184
644.434017595308,32013.07025986018
645.4349951124145,31955.320846433297
646.4359726295211,31948.372961438956
647.4369501466276,31996.050901706305
648.4379276637342,31975.598477765998
649.4389051808407,32022.303578568273
650.4398826979473,32105.22472444298
651.4408602150538,32113.822292367848
652.4418377321604,32189.843741003184
653.4428152492669,32204.84911525274
654.4437927663735,32306.300884181564
655.44477028348,32331.205114513054
656.4457478005866,32350.095103496988
657.4467253176931,32421.29226373781
658.4477028347997,32462.007912272045
659.4486803519062,32502.62425663383
660.4496578690128,32607.710798553017
661.4506353861193,32695.396872981375
662.4516129032259,32885.04578718108
663.4525904203324,32903.95833367999
664.453567937439,32897.37118522074
665.4545454545455,33052.9801766891
666.455522971652,32850.85267125706
667.4565004887586,32739.22387222081
668.4574780058651,32768.12452264379
669.4584555229717,32640.395530083068
670.4594330400782,32471.853787427634
671.4604105571848,32382.321862489436
672.4613880742913,32350.315187135126
673.4623655913979,32336.418543290663
674.4633431085044,32355.87352971269
675.464320625611,32409.57285451216
676.4652981427175,32466.286723569883
677.4662756598241,32488.423137604845
678.4672531769306,32490.846012490565
679.4682306940372,32472.814339831257
680.4692082111437,32474.992600627385
681.4701857282503,32672.367383175962
682.4711632453568,32924.12796568775
683.4721407624634,32963.65686796706
684.4731182795699,33009.61763485468
685.4740957966765,33102.28501085083
686.475073313783,33170.4004628212
687.4760508308896,33205.59315060191
688.4770283479961,33154.45221099324
689.4780058651027,33032.308847583954
690.4789833822092,33054.145410612946
691.4799608993158,32940.121858184786
692.4809384164223,32738.72721722651
693.4819159335289,32512.28299420729
694.4828934506354,32255.461513523325
695.483870967742,32112.73668060368
696.4848484848485,32036.333177512526
697.485826001955,31970.884996734512
698.4868035190616,31814.49229287564
699.4877810361681,31775.00724149985
700.4887585532747,31748.625677168333
701.4897360703812,31686.66717069931
702.4907135874878,31736.186684759145
703.4916911045943,31619.785952245824
704.4926686217009,31541.986703869494
705.4936461388074,31542.22701083136
706.494623655914,31453.384514946927
707.4956011730205,31473.742103663048
708.4965786901271,31534.38819892321
709.4975562072336,31458.46123985504
710.4985337243402,31343.3369525007
711.4995112414467,31266.861603774865
712.5004887585533,31279.661755704667
713.5014662756598,31262.859968490735
714.5024437927664,31270.974474958148
715.5034213098729,31316.283567686067
716.5043988269795,31285.686505002246
717.505376344086,31156.83614872656
718.5063538611926,31121.340407662337
719.5073313782991,31153.19207514047
720.5083088954057,31063.0180259041
721.5092864125122,31093.100390358137
722.5102639296188,31118.143062219846
723.5112414467253,31101.370266468202
724.5122189638319,31122.830024989325
725.5131964809384,31115.48172716993
726.514173998045,31125.84902951469
727.5151515151515,31030.07993011827
728.516129032258,30954.195924282874
729.5171065493646,30965.63937280548
730.5180840664711,30988.695911393275
731.5190615835777,30967.676895364308
732.5200391006842,30944.611323768226
733.5210166177908,30927.875519885612
734.5219941348973,30815.609769319348
735.5229716520039,30850.821186883386
736.5239491691104,30901.719502496308
737.524926686217,30921.655663948233
738.5259042033235,30873.747092390477
739.5268817204301,30826.87007900025
740.5278592375366,30849.689122613006
741.5288367546432,30865.437838298563
742.5298142717497,30841.12857857942
743.5307917888563,30762.73832681554
744.5317693059628,30760.67029434171
745.5327468230694,30757.080733569714
746.5337243401759,30706.5497063434
747.5347018572825,30698.571686192678
748.535679374389,30754.729929933455
749.5366568914956,30762.66886253993
750.5376344086021,30838.595243663673
751.5386119257087,30698.92350007899
752.5395894428152,30691.297794540133
753.5405669599218,30686.357113391176
754.5415444770283,30678.652570490827
755.5425219941349,30607.589784648197
756.5434995112414,30475.777001994968
757.544477028348,30655.71369232401
758.5454545454545,30525.60414399126
759.546432062561,30454.47438748243
760.5474095796676,30453.63022614283
761.5483870967741,30405.700437936182
762.5493646138807,30362.77842633331
763.5503421309872,30341.202539748003
764.5513196480938,30350.458697396105
765.5522971652003,30405.443398566025
766.5532746823069,30318.22803291563
767.5542521994134,30368.62887515797
768.55522971652,30413.234702879203
769.5562072336265,30441.96533098413
770.5571847507331,30394.542733111077
771.5581622678396,30359.392007040715
772.5591397849462,30391.1699398242
773.5601173020527,30378.714082461738
774.5610948191593,30378.73607702373
775.5620723362658,30318.305016747156
776.5630498533724,30288.69302528976
777.564027370479,30240.36536010282
778.5650048875856,30150.55083513335
779.5659824046921,30197.26924474946
780.5669599217987,30279.116037245793
781.5679374389052,30134.52631387444
782.5689149560118,30184.23311823699
783.5698924731183,30166.197277279287
784.5708699902249,30119.713380607365
785.5718475073314,30100.523493878503
786.572825024438,30030.503865375555
787.5738025415445,30018.647995868923
788.5747800586511,30103.398042423152
789.5757575757576,30173.556923560434
790.5767350928642,30136.83065476208
791.5777126099707,30023.95509481672
792.5786901270773,29961.31174239129
793.5796676441838,29931.412408373486
794.5806451612904,29988.120714615496
795.5816226783969,29980.634766996696
796.5826001955035,29986.011609233996
797.58357771261,29973.46996948831
798.5845552297166,29808.63879487612
799.5855327468231,29867.996683267425
800.5865102639297,29809.900981708204
801.5874877810362,29982.401244490196
802.5884652981428,29868.330441447684
803.5894428152493,29827.23450373823
804.5904203323558,29801.9853361424
805.5913978494624,29813.061290322585
806.592375366569,29861.768207408804
807.5933528836755,29719.500517082422
808.594330400782,29718.555355946195
809.5953079178886,29702.939955534224
810.5962854349951,29669.906558543662
811.5972629521017,29669.641746341105
812.5982404692082,29662.279259434985
813.5992179863148,29696.554495587185
814.6001955034213,29707.815028933164
815.6011730205279,29636.682336697766
816.6021505376344,29630.728817003568
817.603128054741,29708.33380556676
818.6041055718475,29668.63172677454
819.6050830889541,29579.681285948995
820.6060606060606,29622.749915709683
821.6070381231672,29632.402785942002
822.6080156402737,29568.197959318502
823.6089931573803,29561.67149013673
824.6099706744868,29620.949892856337
825.6109481915934,29553.045932592267
826.6119257086999,29442.073331557134
827.6129032258065,29510.902726780016
828.613880742913,29469.067834834073
829.6148582600196,29435.00591136489
830.6158357771261,29391.826871276146
831.6168132942327,29382.181872304074
832.6177908113392,29357.139568698203
833.6187683284458,29319.674640785273
834.6197458455523,29366.561793724628
835.6207233626589,29362.378606365968
836.6217008797654,29338.920668045044
837.622678396872,29310.63468914814
838.6236559139785,29335.145545541123
839.624633431085,29357.292830194878
840.6256109481916,29354.134914029793
841.6265884652981,29299.997443988435
842.6275659824047,29255.656332370414
843.6285434995112,29311.527066734954
844.6295210166178,29332.90489310675
845.6304985337243,29255.905278720118
846.6314760508309,29282.695064951866
847.6324535679374,29247.75199499664
848.633431085044,29156.375783523952
849.6344086021505,29198.58305127879
850.6353861192571,29185.902081322693
851.6363636363636,29118.400982429015
852.6373411534702,29176.290893099045
853.6383186705767,29169.07774446393
854.6392961876833,29107.095316310508
855.6402737047898,29103.03016065669
856.6412512218964,29094.371143887638
857.6422287390029,29074.737875657876
858.6432062561095,29010.098477380754
859.644183773216,28972.823936334258
860.6451612903226,28996.576725615752
861.6461388074291,29006.2353829805
862.6471163245357,28938.751157549767
863.6480938416422,28890.586789187822
864.6490713587488,28940.396056335885
865.6500488758553,28984.513295599267
866.6510263929619,28911.388624809224
867.6520039100684,28809.764641194855
868.652981427175,28808.598739335463
869.6539589442815,28844.780584575914
870.654936461388,28826.711888142927
871.6559139784946,28768.66095005498
872.6568914956011,28708.489532282096
873.6578690127077,28670.364044793845
874.6588465298142,28714.597799583047
875.6598240469208,28768.051166043475
876.6608015640273,28741.482251876216
877.6617790811339,28688.741051757323
878.6627565982404,28701.63049187298
879.663734115347,28683.385193415987
880.6647116324535,28604.30851207787
881.6656891495601,28583.925397031926
882.6666666666666,28598.83553412155
883.6676441837732,28544.02609193445
884.6686217008797,28487.971137186345
885.6695992179863,28381.865441047565
886.6705767350928,28436.562121131006
887.6715542521994,28517.30793325389
888.6725317693059,28500.287006855593
889.6735092864125,28531.43639774503
890.674486803519,28573.968604839174
891.6754643206256,28512.442071111836
892.6764418377321,28539.290869974007
893.6774193548387,28474.435258847385
894.6783968719452,28411.056808045807
895.6793743890518,28444.120937797994
896.6803519061583,28397.984840735273
897.6813294232649,28334.635713646276
898.6823069403714,28385.629214000004
899.683284457478,28419.99134064616
900.6842619745845,28380.790738942913
901.685239491691,28312.103932901493
902.6862170087976,28216.26126600935
903.6871945259041,28242.620681695003
904.6881720430108,28231.107368791996
905.6891495601174,28181.306945201253
906.6901270772239,28262.0079717686
907.6911045943305,28228.77412480385
908.692082111437,28217.1720994537
909.6930596285436,28231.160288169853
910.6940371456501,28172.07493098477
911.6950146627566,28126.31008993482
912.6959921798632,28180.43682586955
913.6969696969697,28191.396758751172
914.6979472140763,28189.539118337143
915.6989247311828,28193.071060860526
916.6999022482894,28215.407620298374
917.7008797653959,28123.37973365598
918.7018572825025,28154.485615723246
919.702834799609,27995.551916462726
920.7038123167156,27940.43610479098
921.7047898338221,28066.854342463117
922.7057673509287,28081.675852239397
923.7067448680352,28019.99972519038
924.7077223851418,27933.328481008164
925.7086999022483,28042.177971861856
926.7096774193549,27901.488240961917
927.7106549364614,27908.478814548118
928.711632453568,27969.431572691403
929.7126099706745,27920.397726819552
930.7135874877811,27927.11175759441
931.7145650048876,27929.29469965934
932.7155425219942,27869.587127218954
933.7165200391007,27879.74838853436
934.7174975562073,27907.687345683178
935.7184750733138,27830.18963079416
936.7194525904204,27920.7336017805
937.7204301075269,27841.498032933872
938.7214076246335,27866.490380459145
939.72238514174,27773.86879935108
940.7233626588466,27730.685961139334
941.7243401759531,27762.504313082856
942.7253176930597,27751.06356870996
943.7262952101662,27729.7870842177
944.7272727272727,27731.340409006054
945.7282502443793,27706.131394566743
946.7292277614858,27760.741177052634
947.7302052785924,27809.29863783265
948.7311827956989,27687.46595283181
949.7321603128055,27734.31626279925
950.733137829912,27562.460448149322
951.7341153470186,27631.159475464035
952.7350928641251,27602.997286610407
953.7360703812317,27572.381991689585
954.7370478983382,27629.74019843131
955.7380254154448,27616.578290663016
956.7390029325513,27515.926715384365
957.7399804496579,27458.65248986442
958.7409579667644,27474.95243974563
959.741935483871,27472.591557433538
960.7429130009775,27416.30284864422
961.7438905180841,27541.020021788834
962.7448680351906,27522.392041891508
963.7458455522972,27492.932607685543
964.7468230694037,27385.737564524545
965.7478005865103,27401.794349282005
966.7487781036168,27477.000324206463
967.7497556207234,27485.548666795217
968.7507331378299,27521.841305316855
969.7517106549365,27485.10161872535
970.752688172043,27272.4122811267
971.7536656891496,27257.600448861012
972.7546432062561,27389.27106717623
973.7556207233627,27285.42572651054
974.7565982404692,27271.436991358067
975.7575757575758,27276.58508961452
976.7585532746823,27191.045466323925
977.7595307917888,27177.327736296666
978.7605083088954,27226.034605413388
979.761485826002,27227.887390994478
980.7624633431085,27217.498360180078
981.763440860215,27245.821082383743
982.7644183773216,27267.046570697235
983.7653958944281,27245.165879020245
984.7663734115347,27236.105542779504
985.7673509286412,27131.231455517092
986.7683284457478,27165.419424749125
987.7693059628543,27182.875912721367
988.7702834799609,27246.2979544973
989.7712609970674,27172.725840886735
990.772238514174,27137.95546831707
991.7732160312805,27182.89594377239
992.7741935483871,27126.378973521896
993.7751710654936,27023.454135446857
994.7761485826002,26986.921188274337
995.7771260997067,27129.55169899447
996.7781036168133,27087.847715262105
997.7790811339198,26955.12483203069
998.7800586510264,27027.234294344955
999.7810361681329,27141.730807772605
1000.7820136852395,27103.02956891901
1001.782991202346,27034.183796955735
1002.7839687194526,26972.33892661727
1003.7849462365591,27020.15843840628
1004.7859237536657,27082.64682055463
1005.7869012707722,27116.850590537713
1006.7878787878788,27221.71118571608
1007.7888563049853,27230.519204560664
1008.7898338220919,27292.108313113735
1009.7908113391984,27337.854556909508
1010.791788856305,27387.938372738223
1011.7927663734115,27430.961385255312
1012.793743890518,27350.781543503566
1013.7947214076246,27338.94366203867
1014.7956989247311,27463.649251327344
1015.7966764418377,27315.66653593897
1016.7976539589442,27193.715513196476
1017.7986314760508,27149.32258200114
1018.7996089931573,27033.640183436564
1019.8005865102639,27062.581315754247
1020.8015640273704,27164.906834771216
1021.802541544477,27139.37049950719
1022.8035190615835,27096.879861525173
1023.8044965786901,27105.378528938156
1024.8054740957966,27114.779049050267
1025.8064516129032,27125.098784633916
1026.8074291300097,27135.489169495788
1027.8084066471163,27176.035205481392
1028.8093841642228,27201.23098471666
1029.8103616813294,27411.167940555617
1030.811339198436,27718.402796591272
1031.8123167155425,27650.13561991219
1032.813294232649,27289.05739582954
1033.8142717497558,27129.742068888572
1034.8152492668623,27114.746349671845
1035.816226783969,27201.31544722422
1036.8172043010754,27164.14365569087
1037.818181818182,26994.59386835154
1038.8191593352885,26895.599573778247
1039.820136852395,26866.811363616078
1040.8211143695016,26821.101398863473
1041.8220918866082,26824.07375999319
1042.8230694037147,26703.748576516038
1043.8240469208213,26500.27836379452
1044.8250244379278,26437.474760163546
1045.8260019550344,26514.24141841384
1046.826979472141,26540.94207391485
1047.8279569892475,26442.503106679138
1048.828934506354,26362.025518915565
1049.8299120234606,26393.818496124422
1050.8308895405671,26443.504967247085
1051.8318670576737,26328.448010468757
1052.8328445747802,26313.05586631946
1053.8338220918868,26170.327226224203
1054.8347996089933,26206.62205203557
1055.8357771260999,26185.9035871842
1056.8367546432064,26206.05963369474
1057.837732160313,26255.176983771602
1058.8387096774195,26274.981884620534
1059.839687194526,26251.08926899161
1060.8406647116326,26207.738078976075
1061.8416422287391,26140.417832041454
1062.8426197458457,26070.728560940686
1063.8435972629522,26030.064768907254
1064.8445747800588,26012.99329054163
1065.8455522971653,26108.465404087725
1066.846529814272,26009.96476160344
1067.8475073313784,26010.77724145484
1068.848484848485,25969.737834779327
1069.8494623655915,25964.058405612806
1070.850439882698,25862.928113006645
1071.8514173998046,25824.099901256606
1072.8523949169112,25803.98021193057
1073.8533724340177,25795.19553449094
