Raman Shift,Intensity
304.5349,140.8
305.017,140.6127
305.4991,140.8894
305.9812,141.2915
306.4633,141.4026
306.9454,141.1326
307.4276,140.8673
307.9097,140.5363
308.3918,140.2708
308.8739,140.2215
309.356,140.3338
309.8381,140.3844
310.3203,140.1619
310.8024,139.6444
311.2845,139.2287
311.7666,138.9495
312.2487,138.7195
312.7308,138.4717
313.213,138.2481
313.6951,138.1575
314.1772,138.2815
314.6593,138.5807
315.1414,138.778
315.6235,138.8057
316.1057,138.8082
316.5878,138.8523
317.0699,138.8711
317.552,138.7874
318.0341,138.5676
318.5162,138.2037
318.9984,137.6655
319.4805,136.3691
319.9626,135.7008
320.4447,136.1624
320.9268,136.9822
321.4089,137.4878
321.8911,137.4914
322.3732,137.2073
322.8553,136.9398
323.3374,136.7101
323.8195,136.4475
324.3016,135.9364
324.7838,135.564
325.2659,135.7155
325.748,136.3195
326.2301,136.9117
326.7122,137.0274
327.1943,136.6017
327.6765,136.2205
328.1586,135.8607
328.6407,135.5602
329.1228,135.3317
329.6049,135.1728
330.087,135.0639
330.5692,134.9848
331.0513,134.9514
331.5334,135.0863
332.0155,135.7862
332.4976,136.2105
332.9797,136.1523
333.4619,135.7777
333.944,135.2296
334.4261,134.5716
334.9082,133.9358
335.3904,133.64
335.8725,133.9151
336.3546,134.2027
336.8367,134.5541
337.3188,134.8657
337.8009,135.0218
338.2831,135.0132
338.7652,134.958
339.2473,135.034
339.7294,135.3464
340.2115,135.4525
340.6936,135.2294
341.1758,134.9383
341.6579,134.6866
342.14,134.4807
342.6221,134.2737
343.1042,134.0011
343.5863,133.6626
344.0685,133.5557
344.5506,134.0211
345.0327,134.382
345.5148,134.4922
345.9969,134.3981
346.479,134.1373
346.9612,133.7042
347.4433,133.2254
347.9254,133.1426
348.4075,133.8873
348.8896,134.32
349.3717,134.0728
349.8539,133.5992
350.336,133.2674
350.8181,133.1968
351.3002,133.3051
351.7823,133.5245
352.2644,133.9563
352.7466,134.1634
353.2287,133.9051
353.7108,133.6003
354.1929,133.4272
354.675,133.408
355.1571,133.5101
355.6393,133.7958
356.1214,134.2629
356.6035,134.327
357.0856,133.5224
357.5677,132.8638
358.0498,132.7428
358.532,133.0032
359.0141,133.3885
359.4962,133.8047
359.9783,134.1916
360.4604,134.3888
360.9425,134.3869
361.4247,134.2048
361.9068,133.7037
362.3889,133.1156
362.871,132.6218
363.3531,132.2683
363.8352,132.0637
364.3174,132.0468
364.7995,132.2329
365.2816,132.4572
365.7637,132.7962
366.2458,133.0671
366.7279,133.101
367.2101,132.9298
367.6922,132.7749
368.1743,132.8558
368.6564,133.0986
369.1385,133.1392
369.6206,132.8627
370.1028,132.5813
370.5849,132.5587
371.067,132.6527
371.5491,132.5949
372.0312,132.1933
372.5133,131.6923
372.9955,131.4445
373.4776,131.4708
373.9597,131.5605
374.4418,131.7078
374.9239,131.8219
375.406,131.7407
375.8882,131.3824
376.3703,131.121
376.8524,131.3408
377.3345,131.9074
377.8166,132.2459
378.2987,132.1628
378.7809,131.9342
379.263,131.93
379.7451,132.1122
380.2272,132.0756
380.7093,131.4264
381.1914,130.6068
381.6736,130.2473
382.1557,130.4106
382.6378,130.682
383.1199,130.8102
383.602,130.8004
384.0841,130.7332
384.5663,130.5887
385.0484,130.4087
385.5305,130.1095
386.0126,129.7758
386.4947,129.6945
386.9768,130.015
387.459,130.586
387.9411,131.137
388.4232,131.7474
388.9053,132.1309
389.3874,132.1539
389.8695,131.9565
390.3517,131.6386
390.8338,131.2287
391.3159,130.8505
391.798,130.6314
392.2801,130.5931
392.7622,130.5719
393.2444,130.5106
393.7265,130.5178
394.2086,130.7387
394.6907,131.0805
395.1728,131.3172
395.6549,131.318
396.1371,131.1117
396.6192,130.8113
397.1013,130.0333
397.5834,129.6462
398.0655,130.1064
398.5476,130.7888
399.0298,130.9654
399.5119,130.4864
399.994,129.8916
400.4761,129.9624
400.9582,131.0209
401.4403,131.605
401.9225,131.5208
402.4046,131.2144
402.8867,130.6734
403.3688,130.0706
403.8509,129.7755
404.333,130.1108
404.8152,130.9001
405.2973,131.1117
405.7794,130.2737
406.2615,129.5423
406.7436,129.0983
407.2257,128.8704
407.7079,128.8828
408.19,129.1269
408.6721,129.3255
409.1542,128.982
409.6363,127.9292
410.1184,127.2699
410.6006,127.4082
411.0827,127.7195
411.5648,128.0094
412.0469,128.2207
412.529,128.2419
413.0111,127.8977
413.4933,127.3272
413.9754,126.9851
414.4575,126.923
414.9396,126.9555
415.4217,127.1122
415.9038,127.2706
416.386,127.2623
416.8681,127.0139
417.3502,126.7114
417.8323,126.5853
418.3144,126.5991
418.7965,126.3892
419.2787,125.6569
419.7608,124.9777
420.2429,125.1769
420.725,126.1637
421.2071,126.7877
421.6892,126.3276
422.1714,125.4335
422.6535,124.9801
423.1356,125.0316
423.6177,125.215
424.0998,125.3302
424.5819,125.3718
425.0641,125.3454
425.5462,125.1758
426.0283,125.0351
426.5104,125.111
426.9925,125.2533
427.4746,125.145
427.9568,124.6665
428.4389,123.9998
428.921,123.3867
429.4031,122.7831
429.8852,122.4093
430.3673,122.5535
430.8495,122.6962
431.3316,122.3513
431.8137,121.6236
432.2958,121.0643
432.7779,121.1085
433.26,121.6473
433.7422,121.7958
434.2243,121.1524
434.7064,120.5807
435.1885,120.262
435.6706,120.0294
436.1527,119.6386
436.6349,119.0387
437.117,118.4726
437.5991,118.343
438.0812,118.8368
438.5633,119.0768
439.0454,118.8748
439.5276,118.5893
440.0097,118.3292
440.4918,118.0982
440.9739,117.8637
441.456,117.6009
441.9381,117.3308
442.4203,117.12
442.9024,116.9982
443.3845,116.8609
443.8666,116.6718
444.3487,116.458
444.8308,116.1921
445.313,115.8721
445.7951,115.6655
446.2772,115.8205
446.7593,116.246
447.2414,116.4451
447.7235,116.2958
448.2057,116.0547
448.6878,115.8792
449.1699,115.7601
449.652,115.6921
450.1341,115.6938
450.6162,115.7261
451.0984,115.7673
451.5805,115.8127
452.0626,115.8396
452.5447,115.8507
453.0268,115.8207
453.5089,115.6487
453.9911,115.2632
454.4732,115.0688
454.9553,115.3198
455.4374,115.7103
455.9195,115.9501
456.4016,116.0008
456.8838,115.899
457.3659,115.6272
457.848,115.2088
458.3301,115.0789
458.8122,115.4276
459.2943,115.7887
459.7765,116.0795
460.2586,116.3069
460.7407,116.4714
461.2228,116.5774
461.7049,116.6669
462.187,116.8037
462.6692,117.0029
463.1513,117.2041
463.6334,117.4094
464.1155,117.6149
464.5976,117.8688
465.0797,118.1207
465.5619,118.2542
466.044,118.1763
466.5261,117.9824
467.0082,117.9172
467.4903,117.9614
467.9724,118.1899
468.4546,118.9344
468.9367,119.6589
469.4188,119.9189
469.9009,119.6898
470.383,119.3582
470.8651,119.1113
471.3473,118.9878
471.8294,119.2093
472.3115,119.9217
472.7936,120.5602
473.2757,120.5515
473.7578,120.2477
474.24,120.3435
474.7221,121.188
475.2042,122.0438
475.6863,122.3811
476.1684,122.3281
476.6505,122.2419
477.1327,122.2193
477.6148,122.2063
478.0969,122.0701
478.579,121.7533
479.0611,121.8352
479.5432,122.8256
480.0254,123.8022
480.5075,124.0351
480.9896,123.7357
481.4717,123.6278
481.9538,124.1252
482.4359,125.0012
482.9181,125.6097
483.4002,125.8303
483.8823,125.9352
484.3644,125.753
484.8465,125.5919
485.3286,125.7185
485.8108,126.1114
486.2929,126.5345
486.775,126.7756
487.2571,126.8637
487.7392,127.0759
488.2213,127.5005
488.7035,127.9051
489.1856,128.1481
489.6677,128.3826
490.1498,128.8141
490.6319,129.4929
491.114,130.1577
491.5962,130.5459
492.0783,130.6805
492.5604,130.7213
493.0425,130.6371
493.5246,130.5556
494.0067,130.5237
494.4889,130.5638
494.971,130.7633
495.4531,131.3382
495.9352,131.8515
496.4173,131.8115
496.8994,131.3866
497.3816,131.2192
497.8637,131.5559
498.3458,132.1261
498.8279,132.573
499.31,132.8919
499.7921,133.094
500.2743,133.1813
500.7564,133.1491
501.2385,132.8846
501.7206,132.4864
502.2027,132.2318
502.6848,132.284
503.167,132.5505
503.6491,132.7687
504.1312,133.0105
504.6133,133.0731
505.0954,132.7467
505.5775,132.4187
506.0597,132.4288
506.5418,132.7191
507.0239,132.9353
507.506,132.7658
507.9881,132.3082
508.4702,132.0243
508.9524,131.9401
509.4345,131.9751
509.9166,132.2499
510.3987,132.546
510.8808,132.6703
511.3629,132.5928
511.8451,132.3914
512.3271,132.0257
512.8093,131.5832
513.2914,131.3721
513.7735,131.4756
514.2556,131.5196
514.7377,131.2194
515.2198,130.6493
515.702,130.0968
516.1841,129.4462
516.6662,128.9914
517.1483,129.1157
517.6304,129.4478
518.1125,129.268
518.5947,128.4126
519.0768,127.4908
519.5589,127.1805
520.041,127.5585
520.5231,127.8069
521.0052,128.0044
521.4874,128.0075
521.9695,127.6328
522.4516,127.0822
522.9337,126.6775
523.4158,126.5273
523.8979,126.411
524.3801,125.9182
524.8622,124.9125
525.3443,124.2711
525.8264,124.3762
526.3085,124.4642
526.7906,124.0944
527.2728,123.4882
527.7549,123.1139
528.237,123.2461
528.7191,123.4893
529.2012,123.288
529.6833,122.6748
530.1655,122.1656
530.6476,121.9761
531.1297,121.7835
531.6118,121.1081
532.0939,120.0315
532.576,119.1803
533.0582,118.8034
533.5403,118.5876
534.0224,118.2132
534.5045,117.7906
534.9866,117.7955
535.4688,118.4954
535.9509,119.3543
536.433,119.337
536.9151,117.9342
537.3972,116.8401
537.8793,116.324
538.3615,115.8346
538.8436,114.9542
539.3257,113.8585
539.8078,113.006
540.2899,112.664
540.772,112.6517
541.2542,112.5984
541.7363,112.5598
542.2184,112.2848
542.7005,111.4673
543.1826,110.6261
543.6647,110.0469
544.1469,109.7105
544.629,109.4614
545.1111,109.3077
545.5932,109.1345
546.0753,108.7396
546.5574,108.1311
547.0396,107.4869
547.5217,106.828
548.0038,106.2305
548.4859,105.8712
548.968,105.7838
549.4501,105.5604
549.9323,104.9697
550.4144,104.345
550.8965,104.0028
551.3786,103.8727
551.8607,103.6556
552.3428,103.1851
552.825,102.5592
553.3071,102.0195
553.7892,101.6104
554.2713,101.207
554.7534,100.9295
555.2355,100.5493
555.7177,99.76637
556.1998,98.76434
556.6819,98.04554
557.164,97.96717
557.6461,98.23054
558.1282,98.19872
558.6104,97.83904
559.0925,97.38067
559.5746,96.71254
560.0567,96.13482
560.5388,95.98366
561.0209,96.19524
561.5031,96.30088
561.9852,96.10337
562.4673,95.73665
562.9494,95.22832
563.4315,94.64005
563.9136,94.30051
564.3958,94.40078
564.8779,94.62439
565.36,94.39195
565.8421,93.41589
566.3242,92.8199
566.8063,93.00397
567.2885,93.17921
567.7706,92.80649
568.2527,92.08916
568.7348,91.50117
569.2169,91.27156
569.699,91.29932
570.1812,91.46256
570.6633,91.87294
571.1454,91.9545
571.6275,91.35368
572.1096,90.72757
572.5917,90.43192
573.0739,90.36332
573.556,90.26754
574.0381,90.05843
574.5202,89.76407
575.0023,89.34824
575.4844,88.85034
575.9666,88.50133
576.4487,88.36891
576.9308,88.35669
577.4129,88.35799
577.895,88.37721
578.3771,88.53133
578.8593,89.00322
579.3414,89.41613
579.8235,89.70384
580.3056,89.78896
580.7877,89.42791
581.2698,88.58665
581.752,87.74151
582.2341,87.54601
582.7162,88.09612
583.1984,88.35282
583.6805,88.01022
584.1626,87.74848
584.6447,87.89384
585.1268,88.15953
585.6089,88.15439
586.0911,87.77086
586.5732,87.34306
587.0553,87.16768
587.5374,87.20162
588.0195,87.32038
588.5016,87.54468
588.9838,87.69688
589.4659,87.65575
589.948,87.45699
590.4301,87.20963
590.9122,86.78362
591.3943,86.56602
591.8765,87.01938
592.3586,87.53347
592.8407,87.26493
593.3228,86.26933
593.8049,85.43047
594.287,85.44166
594.7692,86.07277
595.2513,86.21529
595.7334,85.41629
596.2155,84.93182
596.6976,85.0789
597.1797,85.38927
597.6619,85.64542
598.144,85.78539
598.6261,85.72074
599.1082,85.25197
599.5903,84.68167
600.0724,84.67031
600.5546,85.22087
601.0367,85.56445
601.5188,85.38695
602.0009,85.0142
602.483,84.8617
602.9651,84.92058
603.4473,84.93299
603.9294,84.89361
604.4115,84.7682
604.8936,84.35569
605.3757,83.87218
605.8578,83.83064
606.34,84.40675
606.8221,85.13818
607.3042,85.34221
607.7863,84.91479
608.2684,84.64796
608.7505,84.73108
609.2327,84.75781
609.7148,84.52165
610.1969,84.20424
610.679,84.04391
611.1611,84.10801
611.6432,84.24686
612.1254,84.36211
612.6075,84.44611
613.0896,84.47253
613.5717,84.4377
614.0538,84.35461
614.5359,84.21459
615.0181,84.03862
615.5002,83.87695
615.9823,83.65982
616.4644,83.60123
616.9465,83.96187
617.4286,84.33607
617.9108,84.34529
618.3929,84.02956
618.875,83.61266
619.3571,83.2108
619.8392,82.917
620.3214,83.04601
620.8035,83.81979
621.2856,84.33292
621.7677,84.27598
622.2498,84.13625
622.7319,84.25244
623.2141,84.4873
623.6962,84.44516
624.1783,83.84126
624.6604,83.15383
625.1425,82.83578
625.6246,82.81963
626.1068,82.91523
626.5889,83.09445
627.071,83.26676
627.5531,83.36622
628.0352,83.39017
628.5173,83.25745
628.9995,82.72938
629.4816,82.3731
629.9637,82.41237
630.4458,82.60873
630.9279,82.75515
631.41,82.80991
631.8922,82.81446
632.3743,82.79365
632.8564,82.75529
633.3385,82.7329
633.8206,82.73353
634.3027,82.71425
634.7849,82.605
635.267,82.52699
635.7491,82.62466
636.2312,82.87882
636.7133,83.08428
637.1954,83.14661
637.6776,83.16591
638.1597,83.25613
638.6418,83.36581
639.1239,83.31725
639.606,83.05334
640.0881,82.80244
640.5703,82.88633
641.0524,83.35658
641.5345,83.56212
642.0166,83.17986
642.4987,82.91067
642.9808,82.97718
643.463,83.17484
643.9451,83.29976
644.4272,83.31255
644.9093,83.29169
645.3914,83.31921
645.8735,83.35338
646.3557,83.20794
646.8378,82.86597
647.3199,82.82236
647.802,83.42886
648.2841,84.22874
648.7662,84.4362
649.2484,83.9237
649.7305,83.56792
650.2126,83.47018
650.6947,83.5113
651.1768,83.72279
651.6589,84.00086
652.1411,84.1592
652.6232,84.13858
653.1053,84.07258
653.5874,84.11853
654.0695,84.27624
654.5516,84.54275
655.0338,84.9917
655.5159,85.3978
655.998,85.6002
656.4801,85.73855
656.9622,85.99551
657.4443,86.40781
657.9265,86.715
658.4086,86.62522
658.8907,86.49129
659.3728,86.79801
659.8549,87.4465
660.337,87.92662
660.8192,87.99557
661.3013,87.86202
661.7834,87.87823
662.2655,88.05973
662.7476,88.33423
663.2297,88.88998
663.7119,89.33286
664.194,89.48753
664.6761,89.48253
665.1582,89.45245
665.6403,89.43327
666.1224,89.51165
666.6046,89.74551
667.0867,90.13245
667.5688,90.82152
668.0509,91.81986
668.533,92.39282
669.0151,92.03419
669.4973,91.24916
669.9794,91.08926
670.4615,91.96714
670.9436,92.33904
671.4257,91.69267
671.9078,91.03231
672.39,90.9091
672.8721,91.12174
673.3542,91.31465
673.8363,91.35324
674.3184,91.23841
674.8005,90.90696
675.2827,90.38744
675.7648,89.99372
676.2469,89.77649
676.729,89.53423
677.2111,89.15739
677.6932,88.70442
678.1754,88.31911
678.6575,88.05552
679.1396,87.57122
679.6217,86.35223
680.1038,85.26275
680.5859,85.1666
681.0681,85.70295
681.5502,85.99555
682.0323,85.69813
682.5144,85.09856
682.9965,84.5524
683.4786,84.05051
683.9608,83.79819
684.4429,84.00225
684.925,84.08346
685.4071,83.63394
685.8892,83.03539
686.3713,82.72787
686.8535,82.76839
687.3356,82.75764
687.8177,82.45051
688.2998,82.06392
688.7819,81.81355
689.264,81.67861
689.7462,81.55322
690.2283,81.39428
690.7104,81.25357
691.1925,81.21117
691.6746,81.27958
692.1567,81.33413
692.6389,81.3771
693.121,81.40318
693.6031,81.33573
694.0852,81.29839
694.5673,81.50436
695.0494,81.94895
695.5316,82.2184
696.0137,81.88555
696.4958,81.3581
696.9779,81.21886
697.46,81.38937
697.9421,81.43542
698.4243,81.18851
698.9064,80.92259
699.3885,81.00233
699.8706,81.46529
700.3527,81.78329
700.8348,81.93106
701.317,81.95822
701.7991,81.76614
702.2812,81.52741
702.7633,81.37736
703.2454,81.33944
703.7275,81.39567
704.2097,81.5612
704.6918,81.79163
705.1739,82.0649
705.656,82.3604
706.1381,82.50978
706.6202,82.44765
707.1024,82.33607
707.5845,82.34762
708.0666,82.47865
708.5487,82.52741
709.0308,82.36065
709.5129,82.29178
709.9951,82.45116
710.4772,82.66177
710.9593,82.76668
711.4414,82.77531
711.9235,82.79936
712.4056,82.90675
712.8878,83.05769
713.3699,83.20706
713.852,83.35045
714.3341,83.41826
714.8162,83.36669
715.2983,83.42242
715.7805,83.8756
716.2626,84.59224
716.7447,84.79402
717.2268,83.83347
717.7089,83.32072
718.191,83.82676
718.6732,84.43931
719.1553,84.47901
719.6374,84.07354
720.1195,83.70696
720.6016,83.62223
721.0837,83.58326
721.5659,83.17722
722.048,82.50789
722.5301,82.18888
723.0122,82.31712
723.4943,82.57563
723.9764,82.82127
724.4586,83.03585
724.9407,83.17086
725.4228,83.20129
725.9049,83.21484
726.387,83.32879
726.8691,83.31297
727.3513,82.88377
727.8334,82.28638
728.3155,81.96227
728.7976,82.04903
729.2797,82.24181
729.7618,82.22075
730.244,82.04382
730.7261,81.93537
731.2082,81.90869
731.6903,81.82462
732.1724,81.6145
732.6545,81.34029
733.1367,81.06364
733.6188,80.76013
734.1009,80.62971
734.583,80.82974
735.0651,81.01176
735.5472,81.08158
736.0294,81.05532
736.5115,80.90491
736.9936,80.66261
737.4757,80.49074
737.9578,80.56643
738.4399,80.73716
738.9221,80.64628
739.4042,80.31627
739.8863,80.09766
740.3684,80.08389
740.8505,80.17809
741.3326,80.32787
741.8148,80.5183
742.2969,80.57314
742.779,80.32033
743.2611,80.18152
743.7432,80.21895
744.2253,80.37558
744.7075,80.67582
745.1896,81.05513
745.6717,81.39455
746.1538,81.66055
746.6359,81.76789
747.118,81.52322
747.6002,81.03055
748.0823,80.63577
748.5644,80.37448
749.0465,80.28737
749.5286,80.43446
750.0107,80.71726
750.4929,80.90224
750.975,80.94029
751.4571,81.00163
751.9392,81.20984
752.4213,81.30216
752.9034,80.96852
753.3856,80.54984
753.8677,80.59485
754.3498,81.20267
754.8319,81.76656
755.314,81.76543
755.7961,81.47195
756.2783,81.30981
756.7604,81.27061
757.2425,81.27435
757.7246,81.30293
758.2067,81.26519
758.6888,80.99744
759.171,80.50388
759.6531,80.50111
760.1352,81.58737
760.6173,82.24678
761.0994,81.83613
761.5815,81.30516
762.0637,81.54153
762.5458,82.30624
763.0279,82.56233
763.51,81.63381
763.9921,80.58171
764.4742,80.28822
764.9564,80.47491
765.4385,80.73703
765.9206,80.97849
766.4027,81.02384
766.8848,80.74648
767.3669,80.27524
767.8491,79.89401
768.3312,79.58524
768.8133,79.44312
769.2954,79.58474
769.7775,79.73289
770.2596,79.77508
770.7418,79.74888
771.2239,79.72959
771.706,79.74023
772.1881,79.58591
772.6702,79.02016
773.1523,78.41706
