Raman shift,Intensity
1909.3114,1344.20628
1910.86574,1336.06819
1915.52875,1357.76976
1926.40913,1353.70071
1931.07214,1355.05706
1945.06119,1338.78089
1948.16987,1338.78089
1949.72421,1338.78089
1966.82193,1334.71184
1991.69136,1337.42454
2005.6804,1341.49358
2013.4521,1350.98802
2022.77813,1337.42454
2025.88681,1334.71184
2030.54982,1337.42454
2035.21284,1329.28645
2063.19094,1333.3555
2064.74528,1333.3555
2070.96263,1350.98802
2091.16904,1350.98802
2119.14714,1363.19515
2120.70147,1368.62054
2130.02751,1368.62054
2165.7773,1372.68958
2187.53804,1398.46019
2204.63577,1399.81654
2243.49424,1372.68958
2296.34176,1391.67845
2297.8961,1395.74749
2301.00477,1398.46019
2333.2837,1399.4625
2367.28481,1369.7956
2402.31626,1369.7956
2459.54733,1360.48245
2468.87336,1378.11497
2470.4277,1372.68958
2470.4277,1383.54036
2475.09072,1380.82767
2489.07977,1390.3221
2509.28617,1376.75862
2535.70993,1386.25306
2537.26427,1386.25306
2538.81861,1386.25306
2563.68803,1384.89671
2568.35104,1391.67845
2569.90538,1394.39114
2574.5684,1394.39114
2579.23142,1384.89671
2585.44877,1369.97689
2608.76385,1368.62054
2613.42687,1374.04593
2625.86158,1386.25306
2627.41592,1386.25306
2633.63327,1369.97689
2655.39402,1355.05706
2672.49174,1341.49358
2681.81778,1329.28645
2703.57852,1350.98802
2717.56757,1346.91897
2728.44794,1333.3555
2751.76302,1325.21741
2787.51281,1329.28645
2792.17583,1336.06819
2795.28451,1346.91897
2806.16488,1334.71184
2810.82789,1329.28645
2831.0343,1352.34436
2841.91467,1359.1261
2851.2407,1337.42454
2854.34938,1331.99915
2855.90372,1329.28645
2866.78409,1318.43567
2879.2188,1334.71184
2880.77314,1334.71184
2882.32748,1338.78089
2885.43616,1333.3555
2900.97954,1317.07932
2905.64256,1321.14837
2907.1969,1321.14837
2913.41425,1315.72298
2914.96859,1315.72298
2921.18595,1326.57376
2930.51198,1330.6428
2944.50103,1337.42454
2953.82706,1321.14837
2955.3814,1314.36663
2960.04442,1315.72298
2977.14214,1303.51585
2978.69648,1303.51585
2980.25082,1303.51585
2998.90289,1322.50471
3003.5659,1321.14837
3053.30474,1322.50471
3062.63078,1315.72298
3065.73945,1315.72298
3067.29379,1315.72298
3082.83718,1325.21741
3082.83718,1325.21741
3138.79338,1340.13723
3138.79338,1340.13723
3189.49349,1364.40162
3232.0537,1387.60941
3232.0537,1387.60941
3246.04275,1386.25306
3246.04275,1386.25306
3247.59709,1386.25306
3247.59709,1386.25306
3263.14048,1372.68958
3263.14048,1372.68958
3266.24916,1390.3221
3266.24916,1390.3221
3295.78159,1384.89671
3295.78159,1384.89671
3300.44461,1398.46019
3300.44461,1398.46019
3311.32498,1382.18401
3311.32498,1382.18401
3326.86837,1365.90784
3331.53139,1359.1261
3334.64006,1346.91897
3347.07477,1345.56263
3364.1725,1382.18401
3368.83552,1372.68958
3381.27023,1374.04593
3387.48758,1367.26419
3390.59626,1364.55149
3395.25928,1357.76976
3412.357,1329.28645
3413.91134,1329.28645
3424.79171,1329.28645
3444.99812,1341.49358
3444.99812,1329.28645
3446.55246,1329.28645
3449.66113,1364.55149
3449.66113,1338.78089
3449.66113,1338.78089
3449.66113,1364.55149
3454.32415,1379.47132
3454.32415,1363.19515
3454.32415,1379.47132
3454.32415,1363.19515
3458.98717,1394.39114
3458.98717,1394.39114
3471.42188,1402.52923
3471.42188,1402.52923
3472.97622,1386.25306
3472.97622,1386.25306
3474.53055,1395.74749
3474.53055,1395.74749
3479.19357,1378.11497
3479.19357,1378.11497
3513.38902,1376.75862
3514.94336,1372.68958
3519.60638,1345.56263
3524.2694,1346.91897
3527.37807,1325.21741
3528.93241,1333.3555
3536.70411,1317.07932
3594.21464,1342.84993
3612.86671,1342.84993
3626.85576,1374.04593
3653.27951,1321.14837
3662.60555,1329.28645
3667.26856,1346.91897
3668.8229,1340.13723
3671.93158,1344.20628
3676.5946,1360.48245
3696.801,1359.1261
3698.35534,1355.05706
3718.56174,1333.3555
3721.67042,1337.42454
3723.22476,1340.13723
3724.7791,1352.34436
3727.88778,1352.34436
3755.86587,1341.49358
3774.51794,1352.34436
3776.07228,1352.34436
3780.7353,1333.3555
3794.72434,1322.50471
3797.83302,1319.79202
3799.38736,1319.79202
3800.9417,1319.79202
3802.49604,1322.50471
3811.82207,1338.78089
3846.01752,1333.3555
3846.01752,1325.21741
3853.78922,1315.72298
3855.34356,1315.72298
3856.8979,1315.72298
3860.00657,1337.42454
3860.00657,1321.14837
3864.66959,1336.06819
3900.41938,1334.71184
3905.0824,1337.42454
3911.29975,1319.79202
3919.07145,1337.42454
3964.14727,1364.55149
