Raman Shift,Intensity 
636,4.850843037
637,4.81970986
638,4.808754198
639,4.778964084
640,4.776721098
641,4.821065002
642,4.840479484
643,4.820688958
644,4.80443377
645,4.780776961
646,4.793135576
647,4.790799007
648,4.807511705
649,4.816976737
650,4.800702388
651,4.802559075
652,4.784478144
653,4.818307841
654,4.772477415
655,4.782217215
656,4.786563157
657,4.815820236
658,4.790576658
659,4.818513021
660,4.805062373
661,4.799318835
662,4.800668009
663,4.79398434
664,4.797245466
665,4.813321608
666,4.800697716
667,4.785567028
668,4.808321204
669,4.797264355
670,4.791647104
671,4.813757885
672,4.799737513
673,4.805050159
674,4.798817452
675,4.803728815
676,4.812313603
677,4.811902058
678,4.807358764
679,4.805860361
680,4.816123723
681,4.804457981
682,4.806949525
683,4.794683011
684,4.802732718
685,4.811809626
686,4.791842285
687,4.80495678
688,4.824776227
689,4.822017809
690,4.78160826
691,4.790581273
692,4.803412939
693,4.80136787
694,4.794548766
695,4.793862177
696,4.778890701
697,4.79672248
698,4.803788724
699,4.778873589
700,4.812902466
701,4.798413407
702,4.768673886
703,4.800592218
704,4.806364145
705,4.831604616
706,4.802144001
707,4.804375327
708,4.848915046
709,4.798255193
710,4.800709071
711,4.798487215
712,4.812757781
713,4.787142563
714,4.809396951
715,4.803453574
716,4.811143887
717,4.780650205
718,4.806439912
719,4.796539493
720,4.798910422
721,4.822105833
722,4.78856409
723,4.821897926
724,4.818859406
725,4.793530582
726,4.810646082
727,4.785079511
728,4.771899981
729,4.826418867
730,4.772916614
731,4.798889854
732,4.809387101
733,4.794990335
734,4.823130848
735,4.805687965
736,4.800997437
737,4.804320521
738,4.796352435
739,4.793390388
740,4.821403037
741,4.785424304
742,4.798412855
743,4.806147699
744,4.787337786
745,4.79338443
746,4.81166658
747,4.811952872
748,4.828847903
749,4.778956038
750,4.790156351
751,4.80635196
752,4.793041485
753,4.84923216
754,4.788872543
755,4.788313374
756,4.820586136
757,4.790384087
758,4.80869506
759,4.80213635
760,4.784645294
761,4.81061035
762,4.800049448
763,4.816365685
764,4.802334309
765,4.80063386
766,4.802862345
767,4.804827415
768,4.775105987
769,4.811543504
770,4.815982114
771,4.810716543
772,4.782795707
773,4.770919523
774,4.79813847
775,4.807362003
776,4.807113946
777,4.797482635
778,4.792112815
779,4.825843159
780,4.788207565
781,4.777859727
782,4.819005549
783,4.810004312
784,4.808075195
785,4.774070236
786,4.795634736
787,4.792934472
788,4.797953644
789,4.808385374
790,4.814566392
791,4.804445135
792,4.824411959
793,4.768967894
794,4.793223175
795,4.816752821
796,4.784053838
797,4.79499558
798,4.811855479
799,4.799448263
800,4.797282033
801,4.789902181
802,4.785491082
803,4.788895372
804,4.79156734
805,4.805987003
806,4.792118777
807,4.805757476
808,4.780508171
809,4.808057341
810,4.818844995
811,4.808817659
812,4.827000079
813,4.782270752
814,4.845067068
815,4.784749719
816,4.789459043
817,4.806599735
818,4.797765097
819,4.814490291
820,4.800744901
821,4.81695231
822,4.829296086
823,4.790176105
824,4.791596064
825,4.79391929
826,4.808194026
827,4.807471403
828,4.803100358
829,4.808912107
830,4.801535451
831,4.799586131
832,4.803360985
833,4.803169625
834,4.798449438
835,4.774713603
836,4.806875515
837,4.794608184
838,4.812406751
839,4.823546988
840,4.791493713
841,4.77651924
842,4.815700894
843,4.800078503
844,4.795802963
845,4.7930602
846,4.774511843
847,4.807306135
848,4.782024817
849,4.797675377
850,4.805565409
851,4.793174093
852,4.775178561
853,4.792049068
854,4.766742726
855,4.79839325
856,4.808112789
857,4.783133751
858,4.783866484
859,4.821705456
860,4.783254156
861,4.780512488
862,4.78962678
863,4.813971145
864,4.788081098
865,4.802175477
866,4.817184896
867,4.805043529
868,4.792233452
869,4.824970921
870,4.780266836
871,4.800825332
872,4.782163941
873,4.796675895
874,4.775535785
875,4.824333783
876,4.778481932
877,4.805467319
878,4.796921668
879,4.792182823
880,4.805417243
881,4.800167623
882,4.793453033
883,4.784180333
884,4.794862179
885,4.828065929
886,4.803951031
887,4.827287604
888,4.785992331
889,4.809633725
890,4.819802842
891,4.806931061
892,4.786180592
893,4.80229861
894,4.826382327
895,4.806381313
896,4.787720786
897,4.80649051
898,4.793386001
899,4.802773632
900,4.808894567
901,4.818016364
902,4.808584472
903,4.7963668
904,4.835857805
905,4.787833139
906,4.813440372
907,4.790098257
908,4.778460359
909,4.792821096
910,4.811948904
911,4.802309792
912,4.796969876
913,4.801648676
914,4.791231471
915,4.780356771
916,4.814415739
917,4.794631548
918,4.793070873
919,4.81814042
920,4.796954215
921,4.813350151
922,4.783851213
923,4.796537292
924,4.798228532
925,4.787983741
926,4.81485606
927,4.790649646
928,4.802403163
929,4.784476728
930,4.819880715
931,4.813739172
932,4.818220313
933,4.803772078
934,4.776427444
935,4.822920934
936,4.806087332
937,4.803482896
938,4.821550953
939,4.820378464
940,4.807010501
941,4.79659789
942,4.810701562
943,4.777509694
944,4.81595736
945,4.792419938
946,4.789972236
947,4.804238573
948,4.821836751
949,4.774882041
950,4.792111966
951,4.792111363
952,4.795276634
953,4.794701461
954,4.80208257
955,4.800102031
956,4.78580919
957,4.792259061
958,4.82931526
959,4.813543411
960,4.790951033
961,4.787390251
962,4.806894124
963,4.809346212
964,4.804856358
965,4.822443553
966,4.797391431
967,4.797532712
968,4.792506143
969,4.812136521
970,4.793145796
971,4.828075344
972,4.82693052
973,4.812342798
974,4.789720337
975,4.804903474
976,4.792845136
977,4.804161527
978,4.766076684
979,4.78804508
980,4.797475018
981,4.806591927
982,4.811393148
983,4.789263389
984,4.810195152
985,4.788694313
986,4.801541639
987,4.805238372
988,4.796125377
989,4.806438093
990,4.798292972
991,4.804730343
992,4.803087484
993,4.82424115
994,4.788425843
995,4.802456461
996,4.784010975
997,4.797524369
998,4.809454726
999,4.799020545
1000,4.802281264
1001,4.777784891
1002,4.81575704
1003,4.785295675
1004,4.796043552
1005,4.787198912
1006,4.778930507
1007,4.781962592
1008,4.777912789
1009,4.803004644
1010,4.803994983
1011,4.786439332
1012,4.78622656
1013,4.794941096
1014,4.808702964
1015,4.799327761
1016,4.772748497
1017,4.760305195
1018,4.812195002
1019,4.807275201
1020,4.803978856
1021,4.781614281
1022,4.800973315
1023,4.811353112
1024,4.812512054
1025,4.800541515
1026,4.781119442
1027,4.792675367
1028,4.806988833
1029,4.820851789
1030,4.791040737
1031,4.831826395
1032,4.780175409
1033,4.801435454
1034,4.797501429
1035,4.791996982
1036,4.795324078
1037,4.799852455
1038,4.806055886
1039,4.771878904
1040,4.780622642
1041,4.799198927
1042,4.807041653
1043,4.81203402
1044,4.797445473
1045,4.799713072
1046,4.805562864
1047,4.796616319
1048,4.790022211
1049,4.801495915
1050,4.797136386
1051,4.792937951
1052,4.809628047
1053,4.776043144
1054,4.802189913
1055,4.795862559
1056,4.797750982
1057,4.808270132
1058,4.769011383
1059,4.798656283
1060,4.783186988
1061,4.784797887
1062,4.810434318
1063,4.811132112
1064,4.810053352
1065,4.791739899
1066,4.813694953
1067,4.805677072
1068,4.773919202
1069,4.800392196
1070,4.793515038
1071,4.794617442
1072,4.773353689
1073,4.791661096
1074,4.79125608
1075,4.808004752
1076,4.806167439
1077,4.789069883
1078,4.790396251
1079,4.773213913
1080,4.803756972
1081,4.803237286
1082,4.810414953
1083,4.785424313
1084,4.776294019
1085,4.804840868
1086,4.798038844
1087,4.787442005
1088,4.826838779
1089,4.809439292
1090,4.782494992
1091,4.783625443
1092,4.799022717
1093,4.804655188
1094,4.799939714
1095,4.77434233
1096,4.802066759
1097,4.809938241
1098,4.793995515
1099,4.79975961
1100,4.800516913
1101,4.797466321
1102,4.80298297
1103,4.805053278
1104,4.806305176
1105,4.799229794
1106,4.795336038
1107,4.774473842
1108,4.794441626
1109,4.811439168
1110,4.80996993
1111,4.79270928
1112,4.783805795
1113,4.810962245
1114,4.784662385
1115,4.784110393
1116,4.82681739
1117,4.802372969
1118,4.791006475
1119,4.806907507
1120,4.810600243
1121,4.803569158
1122,4.778260823
1123,4.819005896
1124,4.82718464
1125,4.804186783
1126,4.812632555
1127,4.812614773
1128,4.810278889
1129,4.780555786
1130,4.800496869
1131,4.811586339
1132,4.792039482
1133,4.802605788
1134,4.794484361
1135,4.818454477
1136,4.790925144
1137,4.794628284
1138,4.800654081
1139,4.79192477
1140,4.828291657
1141,4.793479672
1142,4.78790746
1143,4.789967696
1144,4.777856798
1145,4.78477127
1146,4.797874364
1147,4.797786339
1148,4.796908716
1149,4.79549346
1150,4.787711987
1151,4.783253111
1152,4.778848358
1153,4.791480116
1154,4.777568695
1155,4.808540795
1156,4.786822949
1157,4.802010475
1158,4.791350559
1159,4.78620566
1160,4.796266127
1161,4.782019297
1162,4.834350943
1163,4.792875293
1164,4.823529477
1165,4.801463288
1166,4.788549965
1167,4.78653078
1168,4.796828675
1169,4.804496602
1170,4.799183573
1171,4.805437392
1172,4.79094816
1173,4.803935807
1174,4.813540489
1175,4.83694516
1176,4.815471413
1177,4.787349401
1178,4.802536977
1179,4.810671275
1180,4.784787752
1181,4.799832881
1182,4.810880829
1183,4.76493922
1184,4.811275244
1185,4.803897405
1186,4.789371947
1187,4.797447895
1188,4.823758006
1189,4.79230355
1190,4.819983073
1191,4.81421986
1192,4.787695285
1193,4.815523191
1194,4.810544654
1195,4.791903894
1196,4.801154614
1197,4.796084075
1198,4.79660152
1199,4.807364957
1200,4.796332318
1201,4.768313825
1202,4.813428962
1203,4.78744577
1204,4.801690305
1205,4.787290321
1206,4.80581588
1207,4.806748225
1208,4.787767611
1209,4.799216753
1210,4.821662764
1211,4.819422381
1212,4.785055701
1213,4.812146167
1214,4.809694625
1215,4.793717886
1216,4.822598857
1217,4.808128392
1218,4.78790712
1219,4.823097964
1220,4.812771701
1221,4.796878397
1222,4.795637356
1223,4.787799505
1224,4.790563808
1225,4.789440893
1226,4.801698691
1227,4.794082719
1228,4.780959018
1229,4.809734459
1230,4.785802225
1231,4.810078554
1232,4.789184139
1233,4.826389341
1234,4.785287529
1235,4.815963375
1236,4.788447089
1237,4.841081898
1238,4.797220796
1239,4.789419886
1240,4.810730227
1241,4.802043026
1242,4.794100915
1243,4.796089176
1244,4.806390709
1245,4.842175458
1246,4.788478983
1247,4.8069351
1248,4.796316994
1249,4.801561328
1250,4.793350327
1251,4.808989059
1252,4.818494974
1253,4.799472857
1254,4.786791178
1255,4.803769469
1256,4.806888328
1257,4.78752015
1258,4.803168881
1259,4.808866386
1260,4.818825787
1261,4.800578923
1262,4.824338093
1263,4.767780623
1264,4.792507506
1265,4.831733602
1266,4.819504067
1267,4.802768949
1268,4.808811866
1269,4.774041605
1270,4.802866664
1271,4.805071295
1272,4.824458809
1273,4.825627782
1274,4.80420085
1275,4.813853759
1276,4.788981801
1277,4.80848797
1278,4.778870238
1279,4.799217151
1280,4.806890022
1281,4.786410848
1282,4.776549175
1283,4.791820097
1284,4.788776814
1285,4.775788581
1286,4.785661733
1287,4.833023044
1288,4.766545312
1289,4.809804953
1290,4.800070663
1291,4.815890354
1292,4.793998172
1293,4.792910868
1294,4.830864631
1295,4.787442159
1296,4.801366461
1297,4.818994702
1298,4.789612449
1299,4.803948237
1300,4.801399045
1301,4.805366541
1302,4.819536234
1303,4.789017033
1304,4.835231044
1305,4.810783335
1306,4.791656552
1307,4.81855585
1308,4.802239621
1309,4.798936954
1310,4.826901528
1311,4.786245462
1312,4.799865775
1313,4.769678913
1314,4.814917499
1315,4.804554278
1316,4.793879936
1317,4.786427917
1318,4.796852468
1319,4.77845843
1320,4.807901218
1321,4.797898479
1322,4.815145176
1323,4.800571834
1324,4.817868065
1325,4.807552144
1326,4.787590087
1327,4.810652186
1328,4.803901445
1329,4.803516177
1330,4.816185755
1331,4.804585588
1332,4.805309827
1333,4.766687449
1334,4.821326043
1335,4.78543292
1336,4.802083164
1337,4.789470431
1338,4.78903721
1339,4.798540251
1340,4.788049656
1341,4.817141589
1342,4.808228312
1343,4.820091352
1344,4.797922437
1345,4.788864513
1346,4.831729383
1347,4.826411565
1348,4.819973048
1349,4.791842779
1350,4.804987298
1351,4.824052715
1352,4.829409663
1353,4.784194753
1354,4.795363886
1355,4.779246619
1356,4.805697155
1357,4.790505832
1358,4.818735066
1359,4.785907737
1360,4.817024693
1361,4.799277483
1362,4.818613428
1363,4.810723157
1364,4.817205828
1365,4.806742341
1366,4.808459675
1367,4.80629538
1368,4.787192584
1369,4.789653948
1370,4.797507431
1371,4.81949749
1372,4.773617612
1373,4.819465687
1374,4.795548812
1375,4.796168829
1376,4.790095423
1377,4.802720585
1378,4.811553472
1379,4.807987415
1380,4.793917487
1381,4.786346763
1382,4.813548238
1383,4.760731048
1384,4.818201372
1385,4.800481539
1386,4.809714693
1387,4.792701538
1388,4.813092844
1389,4.814230711
1390,4.809926373
1391,4.757711723
1392,4.844144592
1393,4.805211328
1394,4.81313851
1395,4.785284758
1396,4.803937321
1397,4.791007632
1398,4.813549169
1399,4.783693712
1400,4.796203531
1401,4.768476291
1402,4.80162545
1403,4.803359349
1404,4.814137983
1405,4.799307772
1406,4.826684306
1407,4.786628295
1408,4.813013995
1409,4.779379826
1410,4.787919749
1411,4.81153843
1412,4.804508338
1413,4.792281562
1414,4.780236821
1415,4.787889818
1416,4.7800858
1417,4.773752551
1418,4.797467027
1419,4.801805937
1420,4.789216211
1421,4.79996959
1422,4.815373133
1423,4.789093772
1424,4.778216294
1425,4.80942008
1426,4.809246732
1427,4.796039768
1428,4.822753615
1429,4.801584508
1430,4.82193829
1431,4.811017245
1432,4.808723744
1433,4.774880397
1434,4.79093994
1435,4.802317062
1436,4.791049726
1437,4.800540191
1438,4.814054534
1439,4.813688712
1440,4.788348457
1441,4.810407844
1442,4.786776295
1443,4.805522507
1444,4.78615274
1445,4.799399172
1446,4.799583363
1447,4.807503348
1448,4.818251712
1449,4.793130438
1450,4.806410204
1451,4.822171648
1452,4.777837189
1453,4.801955039
1454,4.800075601
1455,4.793225012
1456,4.818659741
1457,4.775822084
1458,4.823298015
1459,4.818470771
1460,4.787196808
1461,4.799871649
1462,4.810308951
1463,4.769769163
1464,4.786986084
1465,4.802199416
1466,4.813180422
1467,4.795166957
1468,4.78063445
1469,4.781252174
1470,4.803094287
1471,4.819077501
1472,4.844637814
1473,4.789676302
1474,4.806149907
1475,4.765666948
1476,4.791351488
1477,4.82369976
1478,4.798987792
1479,4.794996049
1480,4.794664308
1481,4.802575366
1482,4.794418303
1483,4.802766681
1484,4.796083696
1485,4.80113513
1486,4.802806785
1487,4.796105498
1488,4.782387364
1489,4.790927046
1490,4.800901997
1491,4.800943091
1492,4.774749126
1493,4.799948869
1494,4.791053202
1495,4.802078464
1496,4.790600782
1497,4.796626434
1498,4.788694573
1499,4.77487496
1500,4.837992392
1501,4.793525267
1502,4.787374546
1503,4.779592431
1504,4.78960492
1505,4.790780011
1506,4.797778586
1507,4.79405636
1508,4.821446191
1509,4.788068463
1510,4.796016892
1511,4.816206209
1512,4.821746511
1513,4.809646829
1514,4.817445024
1515,4.812218027
1516,4.808500448
1517,4.812463154
1518,4.799543624
1519,4.817841003
1520,4.785771358
1521,4.79843928
1522,4.803052187
1523,4.782616899
1524,4.807679943
1525,4.789402076
1526,4.794417101
1527,4.774343915
1528,4.802770844
1529,4.809405048
1530,4.787039963
1531,4.843614043
1532,4.781572477
1533,4.80839818
1534,4.799840908
1535,4.80870958
1536,4.789972777
1537,4.787413432
1538,4.805200234
1539,4.803913334
1540,4.786259913
1541,4.805280561
1542,4.809208897
1543,4.781008035
1544,4.807758678
1545,4.786464131
1546,4.80283531
1547,4.751774911
1548,4.810480529
1549,4.818930554
1550,4.802804249
1551,4.80105637
1552,4.8023367
1553,4.821094827
1554,4.816865079
1555,4.791199058
1556,4.815308893
1557,4.789393663
1558,4.80062169
1559,4.788416497
1560,4.794642544
1561,4.789333585
1562,4.793223484
1563,4.798042845
1564,4.805297403
1565,4.796865717
1566,4.794792897
1567,4.800187349
1568,4.819186718
1569,4.824210866
1570,4.777310489
1571,4.790233001
1572,4.809779338
1573,4.796036635
1574,4.82122877
1575,4.818032862
1576,4.805148304
1577,4.805457407
1578,4.793579355
1579,4.804972168
1580,4.807411618
1581,4.775712305
1582,4.783629487
1583,4.790047855
1584,4.817242625
1585,4.791661381
1586,4.814162305
1587,4.80716221
1588,4.814958171
1589,4.785895051
1590,4.828236267
1591,4.807747901
1592,4.81604535
1593,4.821822361
1594,4.791575689
1595,4.799415206
1596,4.814235132
1597,4.777107992
1598,4.794862292
1599,4.81430767
1600,4.795817822
1601,4.792572953
1602,4.824000251
1603,4.768742667
1604,4.818508166
1605,4.797034536
1606,4.807495771
1607,4.815484879
1608,4.821975426
1609,4.778647738
1610,4.768750063
1611,4.780550179
1612,4.801300207
1613,4.799103803
1614,4.79137513
1615,4.787367977
1616,4.821471012
1617,4.799038027
1618,4.770968483
1619,4.81398107
1620,4.809615675
1621,4.792055797
1622,4.817127761
1623,4.786718531
1624,4.79708637
1625,4.786711215
1626,4.800885589
1627,4.798377261
1628,4.822298605
1629,4.822526479
1630,4.792904687
1631,4.801261212
1632,4.800018397
1633,4.787444271
1634,4.7957401
1635,4.791750032
1636,4.800039623
1637,4.819386371
1638,4.805513464
1639,4.807875028
1640,4.818759602
1641,4.818374136
1642,4.792041271
1643,4.802867582
1644,4.784003253
1645,4.824691624
1646,4.813932195
1647,4.802289867
1648,4.805906065
1649,4.797977914
1650,4.770833077
1651,4.82105288
1652,4.805757478
1653,4.807675245
1654,4.79988953
1655,4.801471938
1656,4.818492994
1657,4.793188076
1658,4.818517115
1659,4.764828431
1660,4.767690266
1661,4.801101529
1662,4.79200891
1663,4.809299434
1664,4.800478014
1665,4.799070784
1666,4.787802346
1667,4.775888178
1668,4.81416615
1669,4.780373902
1670,4.815027395
1671,4.786670146
1672,4.805295036
1673,4.811108115
1674,4.756246151
1675,4.797662007
1676,4.802298275
1677,4.814606913
1678,4.810757817
1679,4.828183629
1680,4.830058752
1681,4.791317321
1682,4.834543595
1683,4.830706662
1684,4.840341508
1685,4.815789265
1686,4.824343594
1687,4.839198403
1688,4.863021571
1689,4.848206072
1690,4.879664171
1691,4.860743562
1692,4.918694834
1693,4.858451271
1694,4.886947409
1695,4.90374833
1696,4.915044024
1697,4.919983795
1698,4.928441286
1699,4.928067501
1700,4.967941428
1701,4.956456231
1702,4.958596958
1703,4.974611126
1704,4.975779877
1705,4.985259846
1706,5.002922941
1707,4.989480513
1708,4.995618111
1709,5.002666117
1710,5.027713114
1711,5.027954724
1712,5.041293523
1713,5.03227221
1714,5.077053511
1715,5.057919172
1716,5.039130339
1717,5.088818083
1718,5.064246856
1719,5.041311756
1720,5.049640394
1721,5.02269035
1722,5.009108508
1723,5.007063675
1724,5.006439283
1725,5.00176944
1726,4.966565347
1727,5.000534918
1728,4.952777704
1729,4.976036411
1730,4.963973319
1731,4.953436739
1732,4.933309453
1733,4.938456321
1734,4.92762088
1735,4.928560456
1736,4.88002674
1737,4.890974923
1738,4.900831121
1739,4.891693356
1740,4.879173251
1741,4.839761111
1742,4.867374887
1743,4.843927561
1744,4.869277362
1745,4.841674852
1746,4.826155873
1747,4.796361328
1748,4.824515597
1749,4.824722611
1750,4.853328604
1751,4.798148157
1752,4.796873031
1753,4.822884992
1754,4.838639659
1755,4.804580699
1756,4.820131821
1757,4.818680464
1758,4.831965679
1759,4.819031062
1760,4.805717543
1761,4.777922035
1762,4.787246187
1763,4.81080502
1764,4.787338496
1765,4.792579638
1766,4.795275122
1767,4.814641141
1768,4.802863435
1769,4.797135854
1770,4.793804944
1771,4.801935922
1772,4.792131787
1773,4.829456808
1774,4.797710008
1775,4.807451456
1776,4.812887297
1777,4.77370051
1778,4.792773761
1779,4.799818261
1780,4.790742455
1781,4.80283396
1782,4.788337079
1783,4.804567463
1784,4.761753104
1785,4.811150497
1786,4.784721939
1787,4.810723853
1788,4.817017888
1789,4.793167941
1790,4.784056282
1791,4.80589016
1792,4.80616012
1793,4.809864299
1794,4.767281048
1795,4.827092556
1796,4.79456703
1797,4.791061995
1798,4.78034203
1799,4.804817845
1800,4.809542879
1801,4.798008142
1802,4.796291613
1803,4.823477062
1804,4.826339808
1805,4.793346231
1806,4.783677402
1807,4.820643439
1808,4.766837234
1809,4.792366761
1810,4.800998118
1811,4.7907866
1812,4.829137396
1813,4.792525173
1814,4.79440696
1815,4.833955635
1816,4.782488661
1817,4.785406306
1818,4.817822346
1819,4.809186799
1820,4.78351081
1821,4.766847064
1822,4.781440749
1823,4.81256734
1824,4.795358871
1825,4.797011237
1826,4.805812844
1827,4.825344687
1828,4.805262676
1829,4.772904503
1830,4.787158557
1831,4.792253032
1832,4.81831279
1833,4.802666773
1834,4.803771245
1835,4.805893207
1836,4.775174524
1837,4.778620497
1838,4.79268572
1839,4.819840926
1840,4.796768441
1841,4.797516353
1842,4.753915273
1843,4.799631422
1844,4.801551193
1845,4.807797311
1846,4.79396899
1847,4.785490668
1848,4.778681267
1849,4.791615782
1850,4.814783426
1851,4.79186479
1852,4.827666699
1853,4.823520374
1854,4.809034422
1855,4.788791756
1856,4.806314654
1857,4.813440217
1858,4.816646087
1859,4.793579444
1860,4.792250979
1861,4.810699902
1862,4.796818064
1863,4.787784478
1864,4.801760377
1865,4.775109239
1866,4.776607532
1867,4.796693944
1868,4.795677262
1869,4.788201401
1870,4.784647483
1871,4.796566903
1872,4.817710106
1873,4.785214352
1874,4.815595286
1875,4.778725262
1876,4.794924566
1877,4.811279203
1878,4.827073315
1879,4.817244117
1880,4.791984025
1881,4.783989771
1882,4.815486506
1883,4.800250088
1884,4.783232142
1885,4.82525061
1886,4.818894617
1887,4.797032552
1888,4.783928883
1889,4.78212217
1890,4.813806132
1891,4.793426064
1892,4.782900307
1893,4.817061093
1894,4.794724372
1895,4.788250319
1896,4.817831725
1897,4.793061982
1898,4.797282641
1899,4.816371932
1900,4.816364154
1901,4.793480566
1902,4.783755027
1903,4.791906812
1904,4.812331626
1905,4.818605615
1906,4.794665017
1907,4.815395208
1908,4.81468325
1909,4.768264933
1910,4.798999607
1911,4.808399381
1912,4.790436311
1913,4.770661592
1914,4.803024873
1915,4.801528684
1916,4.815343855
1917,4.794312328
1918,4.807421186
1919,4.798007202
1920,4.806976863
1921,4.779517397
1922,4.806650477
1923,4.792338782
1924,4.812532208
1925,4.784598923
1926,4.827567553
1927,4.820946457
1928,4.799329892
1929,4.813502187
1930,4.815300421
1931,4.793179491
1932,4.793130818
1933,4.813231079
1934,4.782565416
1935,4.798546331
1936,4.800408774
1937,4.801474243
1938,4.808404438
1939,4.816650655
1940,4.811004921
1941,4.795446906
1942,4.807838373
1943,4.813110527
1944,4.798846674
1945,4.806041008
1946,4.812708156
1947,4.784514821
1948,4.799687437
1949,4.80662865
1950,4.800038969
1951,4.786344622
1952,4.813585472
1953,4.791229464
1954,4.807855627
1955,4.790923362
1956,4.811690408
1957,4.809955259
1958,4.777269319
1959,4.808845643
1960,4.820507104
1961,4.791426025
1962,4.79242101
1963,4.800884295
1964,4.792375807
1965,4.78766753
1966,4.805591051
1967,4.807994859
1968,4.775125709
1969,4.777843226
1970,4.786057678
1971,4.779767008
1972,4.803388083
1973,4.764598374
1974,4.800729318
1975,4.805513794
1976,4.7993501
1977,4.826576531
1978,4.810491064
1979,4.810456864
1980,4.773315585
1981,4.810320967
1982,4.780925592
1983,4.80437031
1984,4.797051801
1985,4.798961322
1986,4.802193911
1987,4.788146964
1988,4.843629409
1989,4.798376541
1990,4.776708706
1991,4.797269458
1992,4.814270087
1993,4.796155939
1994,4.796524481
1995,4.787176949
1996,4.75909873
1997,4.803181537
1998,4.771284938
1999,4.795649011
2000,4.804029266
2001,4.800504426
2002,4.804994307
2003,4.799450118
2004,4.784969217
2005,4.809621552
2006,4.82460458
2007,4.785041287
2008,4.805086059
2009,4.78017417
2010,4.786298122
2011,4.817887866
2012,4.796021255
2013,4.786575623
2014,4.791874062
2015,4.792496206
2016,4.80850084
2017,4.817693318
2018,4.809459513
