Raman Shift,Intensity 
1541,0.007327036
1542,-0.05805878
1543,-0.032614331
1544,-0.00101816
1545,0.141109123
1546,-0.090737271
1547,0.08293744
1548,-0.041344599
1549,-0.010270631
1550,-0.019725799
1551,-0.051877727
1552,0.082970623
1553,0.009913877
1554,-0.00885841
1555,0.032637208
1556,-0.075313064
1557,0.056394262
1558,-0.010185306
1559,0.03112068
1560,0.031546229
1561,-0.072904526
1562,-0.038539773
1563,-0.020711047
1564,0.012338194
1565,-0.060020489
1566,-0.036234895
1567,0.037155399
1568,-0.059052889
1569,-0.055636764
1570,-0.071936912
1571,0.087662378
1572,-0.023109097
1573,0.037453239
1574,0.008974262
1575,0.08417943
1576,-0.075706254
1577,0.080088371
1578,0.044955778
1579,-0.03484601
1580,-0.02628734
1581,-0.013872579
1582,0.001403071
1583,0.055003155
1584,-0.074981167
1585,-0.014526114
1586,0.070508634
1587,-0.025562991
1588,-0.015278386
1589,0.109112039
1590,0.002535456
1591,-0.015401173
1592,0.027583013
1593,-0.024706727
1594,-0.021428291
1595,-0.028942054
1596,0.03918892
1597,-0.00697199
1598,0.104904375
1599,0.120705418
1600,-0.026461862
1601,-0.028228827
1602,-0.083462784
1603,0.069713225
1604,0.019014026
1605,-0.030324726
1606,0.035780788
1607,-0.051614034
1608,-0.082518027
1609,-0.075372863
1610,-0.033857413
1611,0.11125378
1612,-0.052434222
1613,0.003082034
1614,0.053598455
1615,-0.017437148
1616,-0.029756601
1617,0.072306452
1618,0.065925945
1619,-0.110157362
1620,0.054743559
1621,0.015071018
1622,0.064861298
1623,0.013989405
1624,0.055039464
1625,-0.034502904
1626,0.056191559
1627,-0.006542591
1628,-0.035832008
1629,0.020627906
1630,0.001840674
1631,0.036303596
1632,-0.011373515
1633,0.052550104
1634,-0.001038477
1635,0.004910867
1636,0.032827584
1637,0.009913974
1638,0.032649226
1639,-0.005943429
1640,0.027933665
1641,0.059796396
1642,0.002212395
1643,0.044818766
1644,0.011056789
1645,0.063445956
1646,-0.003902117
1647,-0.045336007
1648,-0.005236723
1649,0.003827841
1650,-0.071383092
1651,-0.06587036
1652,0.071638473
1653,0.008895159
1654,0.009813473
1655,0.005176545
1656,-0.080169839
1657,-0.042073152
1658,-0.071653797
1659,-0.005026335
1660,-0.048615269
1661,-0.001475482
1662,0.019058795
1663,0.020431111
1664,0.04096197
1665,-0.003640681
1666,-0.095751545
1667,-0.026840706
1668,-0.124205065
1669,-0.052331718
1670,0.093097334
1671,-0.039319195
1672,0.009641029
1673,-0.085408741
1674,0.04323979
1675,-0.047828207
1676,0.041933704
1677,-0.010503152
1678,-0.013388542
1679,0.108014545
1680,0.006286843
1681,-0.040039258
1682,-0.014500854
1683,0.007300999
1684,0.014622791
1685,-0.014435528
1686,0.001675695
1687,-0.036113569
1688,-0.080612186
1689,-0.031957359
1690,0.102056835
1691,0.022721334
1692,-0.039287689
1693,-0.025909365
1694,-0.085971471
1695,-0.039543399
1696,-0.058322722
1697,0.076909451
1698,-0.022885966
1699,0.005749208
1700,0.061649777
1701,0.002133806
1702,0.014455923
1703,0.039766369
1704,-0.029494505
1705,0.04145022
1706,-0.009434087
1707,0.039293997
1708,-0.006630355
1709,0.007333122
1710,0.05004941
1711,0.051551544
1712,-0.036015989
1713,0.065340654
1714,-0.06819712
1715,0.014655589
1716,0.037691208
1717,0.028071444
1718,0.043497892
1719,-0.071933522
1720,0.033587867
1721,0.037895825
1722,-0.054430035
1723,-0.044093083
1724,-0.041512105
