Raman Shift,Intensity 
1272,7.113893143
1273,7.131444431
1274,7.156384112
1275,7.320768439
1276,7.243884133
1277,7.257449566
1278,7.245119652
1279,7.209975645
1280,7.25635914
1281,7.167529624
1282,7.20330525
1283,7.257016112
1284,7.324261659
1285,7.234356963
1286,7.16827154
1287,7.129797595
1288,7.189011841
1289,7.128915418
1290,7.190182013
1291,7.172403842
1292,7.22096388
1293,7.263800593
1294,7.175749856
1295,7.196126534
1296,7.235570511
1297,7.259950101
1298,7.266318979
1299,7.297166701
1300,7.183009396
1301,7.196510778
1302,7.170542284
1303,7.132608413
1304,7.155962506
1305,7.242128028
1306,7.2124865
1307,7.200889721
1308,7.258792886
1309,7.244044879
1310,7.130867726
1311,7.166991823
1312,7.198677609
1313,7.11538341
1314,7.116589717
1315,7.226917853
1316,7.261401263
1317,7.146974943
1318,7.272859719
1319,7.146134785
1320,7.168810545
1321,7.160257269
1322,7.262954682
1323,7.219930008
1324,7.124562323
1325,7.209076779
1326,7.247334147
1327,7.21416849
1328,7.166949215
1329,7.270074842
1330,7.155455656
1331,7.180159077
1332,7.274295507
1333,7.204008448
1334,7.228904533
1335,7.237959465
1336,7.22798928
1337,7.244042803
1338,7.204150278
1339,7.230307323
1340,7.200285272
1341,7.237743891
1342,7.289141428
1343,7.258077141
1344,7.284523233
1345,7.160736369
1346,7.104068279
1347,7.114163044
1348,7.172580759
1349,7.213398487
1350,7.26671546
1351,7.215032119
1352,7.268596245
1353,7.269337407
1354,7.265498096
1355,7.223300814
1356,7.208606429
1357,7.207569521
1358,7.231774721
1359,7.281331211
1360,7.172198417
1361,7.177949691
1362,7.2104529
1363,7.207753895
1364,7.162761619
1365,7.235376206
1366,7.293550763
1367,7.123284336
1368,7.184018398
1369,7.182825564
1370,7.265005496
1371,7.286614604
1372,7.15680847
1373,7.172258962
1374,7.28733883
1375,7.26270668
1376,7.150928739
1377,7.300029222
1378,7.201338124
1379,7.17574593
1380,7.138142627
1381,7.253115817
1382,7.249027074
1383,7.162326727
1384,7.27350946
1385,7.157055807
1386,7.202803393
1387,7.291650326
1388,7.27862667
1389,7.217819994
1390,7.217104636
1391,7.337872275
1392,7.168988679
1393,7.095101701
1394,7.265825265
1395,7.192335151
1396,7.140973997
1397,7.244303812
1398,7.231662519
1399,7.200718702
1400,7.159138326
1401,7.166708776
1402,7.307309646
1403,7.206277007
1404,7.160327264
1405,7.217222469
1406,7.332376989
1407,7.231471613
1408,7.358268358
1409,7.237675234
1410,7.197895451
1411,7.245641824
1412,7.260441376
1413,7.201800263
1414,7.092425509
1415,7.28206053
1416,7.274075131
1417,7.288991033
1418,7.194871165
1419,7.230009102
1420,7.220043091
1421,7.250031582
1422,7.280690162
1423,7.272451177
1424,7.236401267
1425,7.245946558
1426,7.253678233
1427,7.22905809
1428,7.171748745
1429,7.230918894
1430,7.213540441
1431,7.201506316
1432,7.202635791
1433,7.270977763
1434,7.252828792
1435,7.259464383
1436,7.1910117
1437,7.217355178
1438,7.166854997
1439,7.348168865
1440,7.20313795
1441,7.296618564
1442,7.277142552
1443,7.250432012
1444,7.247029513
1445,7.280368866
1446,7.244065213
1447,7.238448002
1448,7.134355664
1449,7.291977315
1450,7.263736698
1451,7.213527177
1452,7.252880204
1453,7.262105584
1454,7.314337591
1455,7.294715568
1456,7.244432851
1457,7.267430726
1458,7.2892631
1459,7.259546312
1460,7.201088278
1461,7.260389141
1462,7.341969189
1463,7.319109618
1464,7.308312907
1465,7.204161788
1466,7.155242098
1467,7.318347916
1468,7.252757438
1469,7.292689042
1470,7.278379251
1471,7.267613811
1472,7.207629686
1473,7.138044021
1474,7.220771929
1475,7.262345061
1476,7.348315756
1477,7.379635007
1478,7.250914088
1479,7.335810519
1480,7.30094893
1481,7.30130153
1482,7.26073654
1483,7.36347303
1484,7.300845964
1485,7.286093001
1486,7.238352622
1487,7.308467473
1488,7.285762163
1489,7.250521799
1490,7.364677135
1491,7.327021687
1492,7.287546406
1493,7.372872015
1494,7.274249564
1495,7.329147273
1496,7.288396275
1497,7.330682823
1498,7.331601752
1499,7.224200427
1500,7.308719806
1501,7.357055155
1502,7.369189746
1503,7.358140991
1504,7.309110493
1505,7.352011134
1506,7.284768698
1507,7.270720467
1508,7.372311075
1509,7.26920833
1510,7.367009648
1511,7.323066994
1512,7.316207225
1513,7.33505894
1514,7.3398508
1515,7.296193999
1516,7.351929951
1517,7.325362751
1518,7.297327366
1519,7.382064485
1520,7.357535664
1521,7.392146029
1522,7.380957315
1523,7.429961986
1524,7.2914309
1525,7.306648956
1526,7.34158621
1527,7.373987432
1528,7.409774175
1529,7.417634954
1530,7.389760146
1531,7.313941193
1532,7.398934213
1533,7.384966029
1534,7.292178503
1535,7.365181797
