Wavenumber (cm⁻¹),Intensity
295.0928641251222,682.0303886682218
296.09384164222877,664.7313758044138
297.0948191593353,651.9918764228994
298.09579667644186,639.4961563790538
299.0967741935484,626.9247206134451
300.09775171065496,615.736009039894
301.0987292277615,606.4896710220012
302.09970674486806,597.7585557232196
303.1006842619746,588.1310102333733
304.10166177908116,580.8770717389101
305.1026392961877,575.0823223131812
306.10361681329425,568.1593978286994
307.1045943304008,563.045230454746
308.10557184750735,556.761667076956
309.1065493646139,550.6669463186372
310.10752688172045,546.2891782118693
311.108504398827,543.5289187199087
312.10948191593354,540.4201783278313
313.1104594330401,535.2571681584445
314.11143695014664,530.8164054507985
315.1124144672532,529.2247387329545
316.11339198435974,529.3041481133068
317.1143695014663,526.5965647033597
318.11534701857283,523.5586149654807
319.1163245356794,521.1227061852035
320.11730205278593,519.2410601287987
321.1182795698925,517.9507126413786
322.119257086999,515.2188164749448
323.1202346041056,513.4591852011696
324.1212121212121,513.2308004965649
325.1221896383187,512.9817933375143
326.1231671554252,512.8951031414979
327.12414467253177,512.2094422780914
328.1251221896383,511.2461292417318
329.12609970674487,510.4336357155066
330.1270772238514,509.75328055268034
331.12805474095796,508.71038583997233
332.1290322580645,507.01102157228786
333.13000977517106,506.34613297466035
334.1309872922776,506.0711987264094
335.13196480938416,504.51076137351896
336.1329423264907,503.0501113348999
337.13391984359725,503.8227342798075
338.1348973607038,502.9233556528545
339.13587487781035,500.5333044200156
340.1368523949169,501.17417946634174
341.13782991202345,502.0180195220829
342.13880742913,501.0729315901452
343.13978494623655,500.1262887385609
344.1407624633431,500.1295024661777
345.14173998044964,499.28074015413586
346.1427174975562,500.18121688099654
347.14369501466274,499.6521354043071
348.1446725317693,498.16692816261053
349.14565004887584,497.72755012120115
350.1466275659824,498.44797050136833
351.14760508308893,498.43039087285734
352.1485826001955,497.516450751569
353.14956011730203,497.19617094681684
354.1505376344086,497.8205899550131
355.1515151515151,497.9059858705286
356.1524926686217,495.81352233465395
357.1534701857282,496.1320657825215
358.1544477028348,497.7492698377792
359.1554252199413,498.5870920785225
360.15640273704787,498.3873390045141
361.1573802541544,496.1998086986859
362.15835777126097,497.5525950542014
363.1593352883675,499.1224457749099
364.16031280547406,498.62156710531275
365.1612903225806,499.24130908123726
366.16226783968716,501.2868772681752
367.1632453567937,503.16359474988974
368.16422287390026,504.30550462979346
369.1652003910068,504.4556115920026
370.16617790811335,503.4493619085042
371.1671554252199,505.856812665203
372.16813294232645,508.21901876216435
373.169110459433,510.68934989070084
374.17008797653955,513.1592496577473
375.1710654936461,513.0565553778749
376.1720430107527,513.1821511338164
377.17302052785925,516.0694041255238
378.1739980449658,518.1518995934615
379.17497556207235,518.5642387547313
380.1759530791789,521.8248111599364
381.17693059628544,526.0276521591247
382.177908113392,528.0585091093604
383.17888563049854,531.0625631854407
384.1798631476051,536.3052987570816
385.18084066471164,540.2021751722821
386.1818181818182,543.8497955761724
387.18279569892474,547.8378673958514
388.1837732160313,552.8869266675426
389.18475073313783,557.5222205672154
390.1857282502444,559.4536134030934
391.18670576735093,562.0269475345422
392.1876832844575,566.9367334506111
393.188660801564,568.4411140765302
394.1896383186706,568.1031015347891
395.1906158357771,570.9532185635181
396.1915933528837,569.703722672679
397.1925708699902,566.7140873273148
398.19354838709677,564.8333385377147
399.1945259042033,562.6289569951275
400.19550342130987,557.928909812236
401.1964809384164,552.7986439402758
402.19745845552296,546.4549561627882
403.1984359726295,541.3588120529828
404.19941348973606,536.1264150012078
405.2003910068426,528.9003365803488
406.20136852394916,523.0467833988764
407.2023460410557,516.9721271448046
408.20332355816225,510.4760774496273
409.20430107526886,504.03133379123125
410.2052785923754,498.5994409698461
411.20625610948196,495.8119426636031
412.2072336265885,490.1571513898036
413.20821114369505,484.67418556980385
414.2091886608016,480.4904587752789
415.21016617790815,477.90726234302394
416.2111436950147,477.0236533294978
417.21212121212125,472.2452357338158
418.2130987292278,468.9868795782259
419.21407624633434,466.43346287908173
420.2150537634409,463.2979568246448
421.21603128054744,461.1272086436966
422.217008797654,460.64924905718567
423.21798631476054,459.56808218155214
424.2189638318671,459.83711565201367
425.21994134897363,458.9886450266154
426.2209188660802,453.4227567037376
427.22189638318673,451.8512708461454
428.2228739002933,450.89678066401814
429.2238514173998,448.1309066771453
430.2248289345064,445.46395129969625
431.2258064516129,445.135274231688
432.2267839687195,445.3801802637248
433.227761485826,444.72167863678027
434.22873900293257,443.289717314766
435.2297165200391,441.5303034265411
436.23069403714567,440.13935533650954
437.2316715542522,439.7615573682709
438.23264907135876,439.5607968745812
439.2336265884653,440.27417553105613
440.23460410557186,439.27139316005673
441.2355816226784,436.70656588621426
442.23655913978496,435.0120238940697
443.2375366568915,434.85002950982414
444.23851417399806,436.04055339449457
445.2394916911046,435.1403657156248
446.24046920821115,433.58640048255404
447.2414467253177,433.9844094303535
448.24242424242425,434.0965742905093
449.2434017595308,433.6840613054689
450.24437927663735,434.932604737582
451.2453567937439,436.48300117216894
452.24633431085044,436.72336259290825
453.247311827957,435.9118763828947
454.24828934506354,432.58516434939764
455.2492668621701,432.5022686506553
456.25024437927664,433.61697421467625
457.2512218963832,433.82906151794356
458.25219941348973,433.4345940181063
459.2531769305963,433.0437920802663
460.25415444770283,432.8633743817118
461.2551319648094,433.61756191357335
462.2561094819159,433.7923059199588
463.2570869990225,432.5463938954148
464.258064516129,433.77968336511634
465.2590420332356,433.86135581774715
466.2600195503421,435.9259423905028
467.26099706744867,436.2384279043116
468.2619745845552,434.4549362148802
469.26295210166177,435.6450586304663
470.2639296187683,436.32923565005495
471.26490713587486,437.04608195661945
472.2658846529814,437.276779685467
473.26686217008796,438.01662529433486
474.2678396871945,439.4130541542247
475.26881720430106,438.5364380352089
476.2697947214076,437.6873814740131
477.27077223851416,438.84088501758856
478.2717497556207,439.62222068497977
479.27272727272725,438.8082392223417
480.2737047898338,438.5470459999963
481.27468230694035,438.8242741037855
482.2756598240469,438.14172333972647
483.27663734115345,438.2855124870561
484.27761485826,438.05080104369875
485.27859237536654,436.5031370423021
486.2795698924731,436.33320643555413
487.28054740957964,436.60267481381857
488.2815249266862,438.6000089216579
489.2825024437928,437.98877256855036
490.28347996089934,436.69921893641845
491.2844574780059,438.252433738936
492.28543499511244,435.462617991911
493.286412512219,433.7478333040139
494.28739002932554,432.7044107305106
495.2883675464321,432.0186773562957
496.28934506353863,430.9835712632883
497.2903225806452,428.11921942039834
498.29130009775173,428.3005358714714
499.2922776148583,427.73509830679274
500.2932551319648,427.6806458026073
501.2942326490714,427.7593068024525
502.2952101661779,426.7510915143364
503.2961876832845,426.44643377221234
504.297165200391,425.59072072354513
505.29814271749757,425.35966608143383
506.2991202346041,426.014088521808
507.30009775171067,425.767296724537
508.3010752688172,423.21431658893766
509.30205278592376,423.30428804898656
510.3030303030303,422.7286443979308
511.30400782013686,422.8752519256843
512.3049853372434,423.1246705868145
513.3059628543499,422.1989423256391
514.3069403714564,420.9285799029296
515.307917888563,420.03115276147565
516.3088954056695,420.52718405454874
517.3098729227761,419.870416837646
518.3108504398826,418.39395897025
519.3118279569892,418.134879804529
520.3128054740957,418.0307472712755
521.3137829912023,416.27647414854454
522.3147605083088,415.60528336779277
523.3157380254154,415.522972417898
524.3167155425219,415.0783919340243
525.3176930596285,414.43131024726256
526.318670576735,415.38930285008786
527.3196480938416,415.4038166407233
528.3206256109481,414.2776160585724
529.3216031280547,413.5260446886919
530.3225806451612,413.24544711912273
531.3235581622678,411.6129209715437
532.3245356793743,412.5600987546338
533.3255131964809,413.45382951712355
534.3264907135874,413.67278621167617
535.327468230694,413.8071973811785
536.3284457478005,414.18584615419707
537.3294232649071,414.4194092075785
538.3304007820136,414.82866812552277
539.3313782991202,414.4049143900616
