Wavenumber (cm⁻¹),Intensity
518.3108504398826,27398.984355392135
519.3118279569892,27404.506332532623
520.3128054740957,27400.599812272514
521.3137829912023,27411.341199353268
522.3147605083088,27457.57503962888
523.3157380254154,27522.89597807977
524.3167155425219,27509.074166960167
525.3176930596285,27517.449534542888
526.318670576735,27531.363089221704
527.3196480938416,27464.360085829292
528.3206256109481,27410.123703358335
529.3216031280547,27389.547338558114
530.3225806451612,27364.656764959753
531.3235581622678,27336.880905881182
532.3245356793743,27312.630929470553
533.3255131964809,27266.194052723877
534.3264907135874,27306.70287523852
535.327468230694,27360.04589528583
536.3284457478005,27415.474345401133
537.3294232649071,27481.644132853933
538.3304007820136,27551.41212915026
539.3313782991202,27577.006974143547
540.3323558162267,27551.479947552216
541.3333333333333,27606.883966673573
542.3343108504398,27662.55664555911
543.3352883675464,27637.942503789855
544.3362658846529,27676.018683711674
545.3372434017595,27875.969224458466
546.338220918866,27914.616778013595
547.3391984359725,27908.655185684653
548.3401759530791,27937.84300268072
549.3411534701856,27932.18691595685
550.3421309872922,27876.546536057325
551.3431085043987,27877.8309972621
552.3440860215054,27884.689394829522
553.345063538612,27931.000938994293
554.3460410557185,27999.018369760597
555.347018572825,27929.77567763266
556.3479960899316,27862.599403116415
557.3489736070381,27828.853399186475
558.3499511241447,27917.24024116752
559.3509286412512,28032.73285049747
560.3519061583578,28018.05839185259
561.3528836754643,28123.964970371355
562.3538611925709,28151.040700647194
563.3548387096774,28136.642021781885
564.355816226784,28101.670481197543
565.3567937438905,28087.911226474756
566.3577712609971,28174.016427614875
567.3587487781036,28214.640314429602
568.3597262952102,28215.818465549568
569.3607038123167,28240.349956039103
570.3616813294233,28239.618467337936
571.3626588465298,28163.882496385253
572.3636363636364,28157.341186475835
573.3646138807429,28212.948974122053
574.3655913978495,28291.174040085094
575.366568914956,28308.537218626232
576.3675464320626,28290.15341571363
577.3685239491691,28374.573139834818
578.3695014662757,28375.602953226993
579.3704789833822,28366.323101411774
580.3714565004888,28453.07585143119
581.3724340175953,28539.620738326517
582.3734115347019,28510.639459581664
583.3743890518084,28481.84774409648
584.375366568915,28620.253653699823
585.3763440860215,28639.43463139535
586.377321603128,28622.832496085168
587.3782991202346,28647.923643462345
588.3792766373411,28665.739978330796
589.3802541544477,28605.022720032084
590.3812316715542,28625.665957823814
591.3822091886608,28663.17474131483
592.3831867057673,28736.232489250047
593.3841642228739,28804.228692852204
594.3851417399804,28740.466405162086
595.386119257087,28698.435096088044
596.3870967741935,28748.675062328122
597.3880742913001,28724.61888546423
598.3890518084066,28662.799946645126
599.3900293255132,28642.967484222554
600.3910068426197,28536.250746128142
601.3919843597263,28615.083409192797
602.3929618768328,28623.33170553316
603.3939393939394,28660.048392468863
604.3949169110459,28737.723749683435
605.3958944281525,28737.63226877645
606.396871945259,28758.641530219713
607.3978494623656,28863.4948903654
608.3988269794721,28872.536734898214
609.3998044965787,28909.783655646388
610.4007820136852,28982.459802393932
611.4017595307918,28925.421957266626
612.4027370478983,29001.607061779447
613.4037145650049,28946.149311463796
614.4046920821114,28967.111029367483
615.405669599218,29020.696560802437
616.4066471163245,29014.504178136423
617.4076246334312,29019.881697150966
618.4086021505377,29028.329878220957
619.4095796676443,29102.84676985039
620.4105571847508,29131.882213720397
621.4115347018574,29186.592110690795
622.4125122189639,29314.70063107337
623.4134897360705,29346.425757545345
624.414467253177,29409.00834750135
625.4154447702836,29365.303755415163
626.4164222873901,29361.878763650722
627.4173998044967,29420.230022172065
628.4183773216032,29441.201735553037
629.4193548387098,29397.502988002754
630.4203323558163,29334.983450124422
631.4213098729228,29218.419330700803
632.4222873900294,29159.21548976527
633.423264907136,29134.808713199396
634.4242424242425,29032.91226839108
635.425219941349,28869.686379616054
636.4261974584556,28803.43526568047
637.4271749755621,28708.607144703336
638.4281524926687,28660.496195572767
639.4291300097752,28680.328592501082
640.4301075268818,28719.31803340226
641.4310850439883,28862.44577378661
642.4320625610949,28939.315300125734
643.4330400782014,28993.44632769472
644.434017595308,29020.8565062614
645.4349951124145,29042.479450315433
646.4359726295211,29102.633293060684
647.4369501466276,29122.179457657454
648.4379276637342,29084.075832798546
649.4389051808407,29134.454739094585
650.4398826979473,29274.380001532885
651.4408602150538,29308.088040834344
652.4418377321604,29126.197038548973
653.4428152492669,29213.577539266444
654.4437927663735,29165.91225026992
655.44477028348,29232.01216978587
656.4457478005866,29369.054799548172
657.4467253176931,29411.058309625198
658.4477028347997,29355.21769815099
659.4486803519062,29424.812866637352
660.4496578690128,29478.558043923804
661.4506353861193,29513.42028100018
662.4516129032259,29565.41897739059
663.4525904203324,29600.11922290025
664.453567937439,29583.33538297036
665.4545454545455,29704.869036224096
666.455522971652,29846.38301668146
667.4565004887586,29854.185033541955
668.4574780058651,29772.05259466009
669.4584555229717,29714.303807209133
670.4594330400782,29729.52989088752
671.4604105571848,29714.83149996259
672.4613880742913,29690.668923285488
673.4623655913979,29657.416417019624
674.4633431085044,29670.642277280305
675.464320625611,29700.424190146037
676.4652981427175,29686.813868814406
677.4662756598241,29756.2678171893
678.4672531769306,29711.49481372125
679.4682306940372,29774.55967426641
680.4692082111437,29842.62582043931
681.4701857282503,29864.245186947865
682.4711632453568,29913.88848547299
683.4721407624634,29947.3898332788
684.4731182795699,30003.20255350137
685.4740957966765,30053.408580023086
686.475073313783,30059.482217585333
687.4760508308896,30089.385385695485
688.4770283479961,30204.767297733953
689.4780058651027,30309.82555489199
690.4789833822092,30331.771406969707
691.4799608993158,30242.29253634565
692.4809384164223,30273.24326670159
693.4819159335289,30333.637401651657
694.4828934506354,30301.66132594792
695.483870967742,30377.614922148394
696.4848484848485,30431.61493824367
697.485826001955,30412.965605783837
698.4868035190616,30442.46831755133
699.4877810361681,30524.788934437413
700.4887585532747,30555.147164474503
701.4897360703812,30485.82718767051
702.4907135874878,30439.434286503736
703.4916911045943,30406.66740902207
704.4926686217009,30448.14191478995
705.4936461388074,30465.134670706906
706.494623655914,30426.960007717134
707.4956011730205,30452.0792588267
708.4965786901271,30599.189922709033
709.4975562072336,30573.923497159198
710.4985337243402,30606.397171417084
711.4995112414467,30762.149949714945
712.5004887585533,30796.673725262743
713.5014662756598,30628.792853078634
714.5024437927664,30658.133959966202
715.5034213098729,30699.012351773144
716.5043988269795,30734.541018760545
717.505376344086,30732.2137300966
718.5063538611926,30737.183357676975
719.5073313782991,30777.171596446395
720.5083088954057,30787.32230240458
721.5092864125122,30795.554633769698
722.5102639296188,30773.264692544315
723.5112414467253,30769.627312570065
724.5122189638319,30801.619139134076
725.5131964809384,30835.34627254604
726.514173998045,30834.20447344148
727.5151515151515,30835.856724871614
728.516129032258,30930.049100694396
729.5171065493646,30977.74957251419
730.5180840664711,30998.426395743772
731.5190615835777,31056.63803613346
732.5200391006842,31124.917332919296
733.5210166177908,31035.87155207656
734.5219941348973,31053.64822291405
735.5229716520039,31192.286337311732
736.5239491691104,31166.988109030568
737.524926686217,31049.215508129455
738.5259042033235,31067.626494914817
739.5268817204301,31179.06763797722
740.5278592375366,31058.35995116673
741.5288367546432,31108.56496610726
742.5298142717497,31064.40579285438
743.5307917888563,31093.260161500173
744.5317693059628,31173.731960443914
745.5327468230694,31110.86243018213
746.5337243401759,31106.977135461242
747.5347018572825,31198.010947518418
748.535679374389,31471.73063811878
749.5366568914956,31441.60554431036
750.5376344086021,31291.93693698938
751.5386119257087,31321.120202225622
752.5395894428152,31365.78250290609
753.5405669599218,31525.91757108796
754.5415444770283,31510.6518899448
755.5425219941349,31488.07445129173
756.5434995112414,31527.921947142702
757.544477028348,31535.49054659651
758.5454545454545,31462.44324357451
759.546432062561,31529.826245265747
760.5474095796676,31605.009591231177
761.5483870967741,31527.65865889155
762.5493646138807,31511.697433787456
763.5503421309872,31587.637966227096
764.5513196480938,31626.238216983253
765.5522971652003,31606.354758429996
766.5532746823069,31670.017808023833
767.5542521994134,31648.112709407338
768.55522971652,31683.954140248257
769.5562072336265,31813.086499201218
770.5571847507331,31884.586540885095
771.5581622678396,31830.996463386895
772.5591397849462,31817.988344585632
773.5601173020527,31734.537911014926
774.5610948191593,31676.078399041053
775.5620723362658,31736.821835029332
776.5630498533724,31823.467773730637
777.564027370479,31823.323941733328
778.5650048875856,31767.004301774796
779.5659824046921,31772.59962665173
780.5669599217987,31805.962625993685
781.5679374389052,31651.106304107358
782.5689149560118,31676.336164902947
783.5698924731183,31786.991702921587
784.5708699902249,31817.55950213134
785.5718475073314,31816.518959981404
786.572825024438,31746.889687399318
787.5738025415445,31873.282398777512
788.5747800586511,31844.91001341272
789.5757575757576,31788.081499311724
790.5767350928642,31811.739108368954
791.5777126099707,31843.12593558485
792.5786901270773,31834.42204670711
793.5796676441838,31888.39322673105
794.5806451612904,31839.76090558109
795.5816226783969,31806.827777785886
796.5826001955035,31775.77251723426
797.58357771261,31813.312858407233
798.5845552297166,31943.893319928717
799.5855327468231,31917.015360501493
800.5865102639297,31763.543494219142
801.5874877810362,31779.499574523565
802.5884652981428,31763.380914373796
803.5894428152493,31713.168326845953
804.5904203323558,31706.868733177573
805.5913978494624,31727.79495341691
806.592375366569,31723.75792929394
807.5933528836755,31649.522183299967
808.594330400782,31748.884195663202
809.5953079178886,31899.122877519603
810.5962854349951,31894.454130941464
811.5972629521017,31852.363902754794
812.5982404692082,31945.083941018063
813.5992179863148,31889.727292983083
814.6001955034213,32024.606778098754
815.6011730205279,32123.053859544114
816.6021505376344,32320.342698295895
817.603128054741,32512.0572364754
818.6041055718475,32671.07212454553
819.6050830889541,32887.68589248407
820.6060606060606,33037.587480593116
821.6070381231672,33178.94350407339
822.6080156402737,33321.97239033651
823.6089931573803,33299.78066719953
824.6099706744868,33241.97667441016
825.6109481915934,33246.90803375506
826.6119257086999,33263.75009244542
827.6129032258065,33316.69800101706
828.613880742913,33323.00453863159
829.6148582600196,33447.684650763214
830.6158357771261,33564.7518582436
831.6168132942327,33527.87282837813
832.6177908113392,33538.9876673818
833.6187683284458,33717.3873404296
834.6197458455523,33627.98257936167
835.6207233626589,33744.77917531702
836.6217008797654,33659.73809914481
837.622678396872,33621.21652595976
838.6236559139785,33679.56247470185
839.624633431085,33652.18653007781
840.6256109481916,33525.63095948343
841.6265884652981,33570.255106487726
842.6275659824047,33576.356558551895
843.6285434995112,33578.72873997619
844.6295210166178,33629.05340253408
845.6304985337243,33657.38337993872
846.6314760508309,33725.68606147996
847.6324535679374,33871.585977733055
848.633431085044,33932.486716953754
849.6344086021505,33841.6937937295
850.6353861192571,33745.160457985316
851.6363636363636,33848.97777092643
852.6373411534702,33908.0277031876
853.6383186705767,33948.86177602145
854.6392961876833,33977.05441209372
855.6402737047898,33822.64614745524
856.6412512218964,33945.13463697943
857.6422287390029,34011.53661895264
858.6432062561095,34056.73531334786
859.644183773216,34033.36622331268
860.6451612903226,34031.53406695171
861.6461388074291,34112.98391195615
862.6471163245357,34182.96672114976
863.6480938416422,34091.27112997206
864.6490713587488,34054.23067609471
865.6500488758553,34190.12335493766
866.6510263929619,34222.68173207272
867.6520039100684,34216.16616420422
868.652981427175,34220.9658912306
869.6539589442815,34170.762340602974
870.654936461388,34164.98825916407
871.6559139784946,34285.67891498439
872.6568914956011,34366.08094990088
873.6578690127077,34274.88925092227
874.6588465298142,34353.89025216535
875.6598240469208,34531.60428248601
876.6608015640273,34595.809209078965
877.6617790811339,34588.87531535116
878.6627565982404,34549.462703622536
879.663734115347,34574.35150825354
880.6647116324535,34579.477138522954
881.6656891495601,34607.40617069383
882.6666666666666,34628.455467053864
883.6676441837732,34683.220466590545
884.6686217008797,34773.11149605738
885.6695992179863,34720.424668918546
886.6705767350928,34731.30145431877
887.6715542521994,34739.640539475105
888.6725317693059,34837.7291326619
889.6735092864125,34862.348580394144
890.674486803519,34890.70130193844
891.6754643206256,35023.7602180222
892.6764418377321,35102.82236375235
893.6774193548387,35071.88037061319
894.6783968719452,34998.71550292454
895.6793743890518,35106.47931464919
896.6803519061583,35050.142915133605
897.6813294232649,34935.387816882525
898.6823069403714,34915.203831919775
899.683284457478,34947.039913738474
900.6842619745845,35015.39788792435
901.685239491691,35000.897738056636
902.6862170087976,35155.48887598915
903.6871945259041,35122.958561251355
904.6881720430108,35207.267533974366
905.6891495601174,35300.248963965685
906.6901270772239,35291.87086737459
907.6911045943305,35335.36840108737
908.692082111437,35193.74895344232
909.6930596285436,35153.251954673295
910.6940371456501,35289.854739564995
911.6950146627566,35270.50862749177
912.6959921798632,35275.75330366515
913.6969696969697,35268.99613538956
914.6979472140763,35211.967251942115
915.6989247311828,35321.56947967339
916.6999022482894,35316.51717013866
917.7008797653959,35369.16370240535
918.7018572825025,35456.20936221926
919.702834799609,35517.749614344975
920.7038123167156,35666.38630122614
921.7047898338221,35751.28582267868
922.7057673509287,35658.31001691498
923.7067448680352,35658.41392692406
924.7077223851418,35749.68085088394
925.7086999022483,35718.02192825081
926.7096774193549,35819.397641969605
927.7106549364614,35931.05598707025
928.711632453568,35921.9336291676
