Raman Shift,Intensity
1361.263,2150.0
1362.462,2164.0
1363.66,2150.0
1364.858,2184.0
1366.056,2147.0
1367.254,2185.0
1368.451,2156.0
1369.649,2160.0
1370.846,2193.0
1372.043,2150.0
1373.24,2134.0
1374.436,2176.0
1375.633,2153.0
1376.829,2168.0
1378.025,2170.0
1379.221,2152.0
1380.417,2151.0
1381.613,2193.0
1382.808,2151.0
1384.003,2182.0
1385.199,2183.0
1386.393,2158.0
1387.588,2189.0
1388.783,2180.714
1389.977,2172.0
1391.171,2196.0
1392.365,2188.0
1393.559,2202.0
1394.753,2195.0
1395.946,2192.0
1397.14,2223.0
1398.333,2196.0
1399.526,2253.0
1400.719,2234.0
1401.911,2260.0
1403.104,2263.0
1404.296,2308.0
1405.488,2302.0
1406.68,2265.0
1407.872,2334.0
1409.063,2342.0
1410.255,2387.0
1411.446,2341.0
1412.637,2369.0
1413.828,2341.0
1415.018,2389.0
1416.209,2412.0
1417.399,2424.0
1418.589,2422.0
1419.779,2484.0
1420.969,2493.0
1422.159,2494.0
1423.348,2528.0
1424.537,2508.0
1425.726,2514.0
1426.915,2514.0
1428.104,2556.0
1429.293,2566.0
1430.481,2560.0
1431.669,2542.0
1432.857,2589.0
1434.045,2558.0
1435.233,2592.0
1436.42,2625.0
1437.608,2576.0
1438.795,2568.0
1439.982,2575.0
1441.169,2560.0
1442.355,2560.0
1443.542,2558.0
1444.728,2559.211
1445.914,2541.0
1447.1,2566.0
1448.286,2555.51
1449.472,2548.0
1450.657,2558.0
1451.842,2515.0
1453.027,2546.0
1454.212,2544.0
1455.397,2574.0
1456.581,2503.0
1457.766,2562.0
1458.95,2516.0
1460.134,2557.0
1461.318,2554.0
1462.501,2509.0
1463.685,2531.0
1464.868,2556.0
1466.051,2482.0
1467.234,2516.0
1468.417,2512.0
1469.6,2496.0
1470.782,2533.0
1471.965,2458.0
1473.147,2424.0
1474.329,2484.0
1475.51,2460.0
1476.692,2419.0
1477.873,2396.0
1479.055,2413.0
1480.236,2398.0
1481.416,2394.0
1482.597,2341.0
1483.778,2368.0
1484.958,2355.0
1486.138,2378.0
1487.318,2358.0
1488.498,2355.0
1489.678,2314.0
1490.857,2309.0
1492.037,2323.0
1493.216,2337.0
1494.395,2261.0
1495.574,2249.0
1496.752,2321.0
1497.931,2251.0
1499.109,2253.0
1500.287,2263.0
1501.465,2240.0
1502.643,2246.0
1503.82,2293.0
1504.998,2242.0
1506.175,2240.0
1507.352,2198.0
1508.529,2247.0
1509.706,2267.0
1510.882,2206.0
1512.059,2296.0
1513.235,2218.0
1514.411,2231.0
1515.587,2190.0
1516.762,2219.0
1517.938,2235.0
1519.113,2241.0
1520.288,2237.984
1521.463,2194.0
