Wavenumber (cm⁻¹),Intensity
370.16617790811335,16373.132639462454
371.1671554252199,16222.578161689988
372.16813294232645,15839.405351903144
373.169110459433,15418.755464967455
374.17008797653955,15105.141911249735
375.1710654936461,14843.990820183706
376.1720430107527,14589.308602574307
377.17302052785925,14363.49282208641
378.1739980449658,14245.897373289268
379.17497556207235,14302.031739424881
380.1759530791789,14255.875321202873
381.17693059628544,14269.005029526208
382.177908113392,14408.430452910177
383.17888563049854,14453.582468483135
384.1798631476051,14592.51312720737
385.18084066471164,14719.844704335039
386.1818181818182,14835.290040542328
387.18279569892474,14932.399503886756
388.1837732160313,14913.006035216165
389.18475073313783,14793.771468720977
390.1857282502444,14661.642588474218
391.18670576735093,14611.643947757886
392.1876832844575,14655.956971400174
393.188660801564,14686.612990245309
394.1896383186706,14792.130526375016
395.1906158357771,14919.749776381555
396.1915933528837,15025.271219027296
397.1925708699902,15082.81875390799
398.19354838709677,15092.393611618525
399.1945259042033,15217.871783783194
400.19550342130987,15371.22847758554
401.1964809384164,15535.923022687279
402.19745845552296,15723.173568093567
403.1984359726295,15889.524841560517
404.19941348973606,15936.857092345865
405.2003910068426,15944.016343285111
406.20136852394916,15859.909629697226
407.2023460410557,15669.64358569168
408.20332355816225,15612.849213979734
409.20430107526886,15511.958379290423
410.2052785923754,15495.624865152511
411.20625610948196,15583.08943236691
412.2072336265885,15709.550766843015
413.20821114369505,15866.612018874885
414.2091886608016,15918.893120329498
415.21016617790815,16062.484062501086
416.2111436950147,16161.13133521701
417.21212121212125,16080.93526258226
418.2130987292278,16094.945523107495
419.21407624633434,15858.719695211745
420.2150537634409,15672.210311451016
421.21603128054744,15572.451694170359
422.217008797654,15486.60742982954
423.21798631476054,15477.939646986759
424.2189638318671,15513.054551871974
425.21994134897363,15576.583972527329
426.2209188660802,15707.026838951777
427.22189638318673,15904.963949876756
428.2228739002933,16065.290331522467
429.2238514173998,16290.618587022447
430.2248289345064,16412.206199780085
431.2258064516129,16448.059718503053
432.2267839687195,16422.831893439685
433.227761485826,16152.481782410481
434.22873900293257,15934.326222976086
435.2297165200391,15639.243496802892
436.23069403714567,15311.954005800626
437.2316715542522,15086.079908720456
438.23264907135876,14981.600167607085
439.2336265884653,14944.210575429304
440.23460410557186,14951.050806326915
441.2355816226784,14924.343586908
442.23655913978496,14846.52637526681
443.2375366568915,14797.709893050991
444.23851417399806,14929.11315515798
445.2394916911046,15016.39058424541
446.24046920821115,15046.255554529578
447.2414467253177,15101.073700730536
448.24242424242425,15273.563146964358
449.2434017595308,15386.943658310629
450.24437927663735,15476.79285219459
451.2453567937439,15573.936147810078
452.24633431085044,15656.021263497127
453.247311827957,15665.114187593259
454.24828934506354,15580.862386084582
455.2492668621701,15391.902366132768
456.25024437927664,15185.819245186882
457.2512218963832,15049.279154391945
458.25219941348973,15013.813072452627
459.2531769305963,14992.676381901192
460.25415444770283,14944.978947383788
461.2551319648094,14941.268959880848
462.2561094819159,14965.011496325034
463.2570869990225,14967.541241560271
464.258064516129,15039.387915468084
465.2590420332356,14999.431362585041
466.2600195503421,14968.86155753695
467.26099706744867,14988.096077545366
468.2619745845552,14993.208029882298
469.26295210166177,14900.852249660018
470.2639296187683,14997.797819062429
471.26490713587486,15055.851594249094
472.2658846529814,15054.170331129104
473.26686217008796,15073.362339666206
474.2678396871945,15122.294795026564
475.26881720430106,15116.783347273242
476.2697947214076,15173.336697421651
477.27077223851416,15214.171641859712
478.2717497556207,15213.612629387191
479.27272727272725,15280.189789179913
480.2737047898338,15294.593579602355
481.27468230694035,15258.831076098117
482.2756598240469,15242.19979801224
483.27663734115345,15227.957338144479
484.27761485826,15146.217477288235
485.27859237536654,15139.570201939097
486.2795698924731,15058.354149453668
487.28054740957964,15037.512554778054
488.2815249266862,15072.99607688382
489.2825024437928,15078.5025940072
490.28347996089934,15130.463827297743
491.2844574780059,15103.848456064346
492.28543499511244,15071.798084471911
493.286412512219,15084.066639608036
494.28739002932554,15109.262515753111
495.2883675464321,15081.748111352617
496.28934506353863,15073.73102228297
497.2903225806452,15048.206264595085
498.29130009775173,15031.936339375854
499.2922776148583,15022.012279559347
500.2932551319648,14973.759301893415
501.2942326490714,15024.250454112558
502.2952101661779,15002.633836755656
503.2961876832845,14968.220698720954
504.297165200391,14977.221771868879
505.29814271749757,14992.079409341219
506.2991202346041,14925.464895602752
507.30009775171067,15010.689888458424
508.3010752688172,15037.53453178634
509.30205278592376,15022.57938786869
510.3030303030303,15083.682281747153
511.30400782013686,15154.007094995968
512.3049853372434,15192.612086557088
513.3059628543499,15304.333240247175
514.3069403714564,15385.35904016174
515.307917888563,15408.465205588747
516.3088954056695,15486.590543853126
517.3098729227761,15463.563699968148
518.3108504398826,15488.45832204181
519.3118279569892,15522.196651812299
520.3128054740957,15567.524122652538
521.3137829912023,15625.09754088969
522.3147605083088,15503.010907089656
523.3157380254154,15616.779729867878
524.3167155425219,15560.911450235148
525.3176930596285,15380.226946363091
526.318670576735,15290.6052009263
527.3196480938416,15277.919988436468
528.3206256109481,15195.386930507075
529.3216031280547,15100.300658955215
530.3225806451612,15010.5984768921
531.3235581622678,14958.699092869803
532.3245356793743,14961.894612621589
533.3255131964809,14865.99128915468
534.3264907135874,14851.464778990092
535.327468230694,14810.8504135378
536.3284457478005,14763.325873715983
537.3294232649071,14771.272909864241
538.3304007820136,14777.221036196519
539.3313782991202,14766.515863010132
540.3323558162267,14764.24621184444
541.3333333333333,14808.499128992113
542.3343108504398,14867.466074833892
543.3352883675464,14874.717713185813
544.3362658846529,14914.000414818363
545.3372434017595,14853.157326019296
546.338220918866,14784.82552269184
547.3391984359725,14738.259910030727
548.3401759530791,14691.133805595146
549.3411534701856,14674.869377687995
550.3421309872922,14665.626360923403
551.3431085043987,14697.990237980093
552.3440860215054,14702.271198319182
553.345063538612,14690.429963630526
554.3460410557185,14754.45668365612
555.347018572825,14748.926768317497
556.3479960899316,14764.996300660418
557.3489736070381,14751.087465961782
558.3499511241447,14661.499755243582
559.3509286412512,14546.337606376708
560.3519061583578,14524.135062401116
561.3528836754643,14571.528934873355
562.3538611925709,14593.069657084323
563.3548387096774,14546.672491318219
564.355816226784,14492.072589887179
565.3567937438905,14511.99744653107
566.3577712609971,14459.295768451926
567.3587487781036,14448.919482037567
568.3597262952102,14513.718858113623
569.3607038123167,14592.719463144198
570.3616813294233,14605.825246974095
571.3626588465298,14565.406037410052
572.3636363636364,14727.849727517869
573.3646138807429,14815.633987621091
574.3655913978495,14839.657808267146
575.366568914956,14874.700642533491
576.3675464320626,14952.778815714004
577.3685239491691,15089.578579181627
578.3695014662757,15153.328337953273
579.3704789833822,15209.609212921316
580.3714565004888,15258.693230899842
581.3724340175953,15293.355639093628
582.3734115347019,15340.917588069302
583.3743890518084,15358.377881446093
584.375366568915,15378.134349784894
585.3763440860215,15313.982790323696
586.377321603128,15187.156659409806
587.3782991202346,15085.86635239755
588.3792766373411,15056.716584243786
589.3802541544477,15059.339495673357
590.3812316715542,15106.453341301893
591.3822091886608,15076.345501807322
592.3831867057673,15052.164597023084
593.3841642228739,15185.680277251104
594.3851417399804,15185.689228943591
595.386119257087,15148.758674447468
596.3870967741935,15156.902769402679
597.3880742913001,15147.461492761062
598.3890518084066,15110.202830178658
599.3900293255132,15123.151225229796
600.3910068426197,15101.365730200414
601.3919843597263,15043.992760073586
602.3929618768328,15022.6391637697
603.3939393939394,15005.739740026274
604.3949169110459,14991.599756358777
605.3958944281525,15081.446148424446
606.396871945259,15046.779443885835
607.3978494623656,15030.071897567317
608.3988269794721,15070.854982709443
609.3998044965787,15079.416224628605
610.4007820136852,15024.503363567223
611.4017595307918,15047.411961816611
612.4027370478983,15040.040293123337
613.4037145650049,15091.027750429195
614.4046920821114,15057.438628854337
615.405669599218,15006.238648009286
616.4066471163245,15101.49944814587
617.4076246334312,15019.448736156739
618.4086021505377,15065.924717153677
619.4095796676443,15096.899468207173
620.4105571847508,15133.190458005894
621.4115347018574,15188.230623694844
622.4125122189639,15183.90100155458
623.4134897360705,15208.449884011576
624.414467253177,15187.794087132641
625.4154447702836,15211.429919310742
626.4164222873901,15252.084067044863
627.4173998044967,15277.873222284472
628.4183773216032,15328.99225168967
629.4193548387098,15332.169169962064
630.4203323558163,15414.911819613328
631.4213098729228,15438.626528344243
632.4222873900294,15471.413194990644
633.423264907136,15556.289844112276
634.4242424242425,15520.56177361669
635.425219941349,15581.71234472716
636.4261974584556,15669.268623732562
637.4271749755621,15759.255815553615
638.4281524926687,15823.646640832723
639.4291300097752,15856.140831710729
640.4301075268818,15900.85763039391
641.4310850439883,15964.936064803242
642.4320625610949,15932.626282482774
643.4330400782014,15955.583524109323
644.434017595308,16068.811724055506
645.4349951124145,16200.191528505447
646.4359726295211,16292.702245560737
647.4369501466276,16400.590953599276
648.4379276637342,16582.531533296733
649.4389051808407,16822.062427023753
650.4398826979473,17030.844872992733
651.4408602150538,17217.36935550785
652.4418377321604,17570.07369820143
653.4428152492669,18013.327290440593
654.4437927663735,18404.181979637393
655.44477028348,18789.89356282378
656.4457478005866,19264.808728437
657.4467253176931,19866.109996220523
658.4477028347997,20491.60595075352
659.4486803519062,21138.182814610595
660.4496578690128,21793.293319150132
661.4506353861193,22461.297577574365
662.4516129032259,23099.643268763713
663.4525904203324,23612.886630368183
664.453567937439,23886.897119313267
665.4545454545455,23923.77265769078
666.455522971652,23550.535916979337
667.4565004887586,23070.39171517654
668.4574780058651,22538.092208543818
669.4584555229717,21866.81429087632
670.4594330400782,21221.077525050776
671.4604105571848,20762.184822024366
672.4613880742913,20526.91698250749
673.4623655913979,20380.95586571295
674.4633431085044,20285.898118532008
675.464320625611,20298.395095384465
676.4652981427175,20457.674390862485
677.4662756598241,20780.866700590843
678.4672531769306,21174.564855857312
679.4682306940372,21719.064350370878
680.4692082111437,22336.247726174806
681.4701857282503,22928.91629985347
682.4711632453568,23566.72000966167
683.4721407624634,24274.12016296281
684.4731182795699,25005.064443083902
685.4740957966765,25537.258429938447
686.475073313783,26039.857976217303
687.4760508308896,26429.679929576596
688.4770283479961,26237.284627806457
689.4780058651027,25859.742425916884
690.4789833822092,25045.893107464202
691.4799608993158,24010.393994235033
692.4809384164223,22926.821620730207
693.4819159335289,21818.567486931413
694.4828934506354,20725.252175747042
695.483870967742,19924.884556075194
696.4848484848485,19104.393410898
697.485826001955,18511.7332328504
698.4868035190616,18071.496379044253
699.4877810361681,17706.46168367943
700.4887585532747,17423.548775786036
701.4897360703812,17108.038801005623
702.4907135874878,16995.288409777768
703.4916911045943,16795.463382592407
704.4926686217009,16605.0424667191
705.4936461388074,16500.47864711511
706.494623655914,16439.982796345736
707.4956011730205,16395.542134199048
708.4965786901271,16415.70459665811
709.4975562072336,16270.000487669944
710.4985337243402,16183.721269415759
711.4995112414467,16131.596269621563
712.5004887585533,16040.829758989934
713.5014662756598,16052.014297127487
714.5024437927664,16034.440721320843
715.5034213098729,16009.220366051977
716.5043988269795,16006.7991353627
717.505376344086,15945.664926051571
718.5063538611926,15850.457630463665
719.5073313782991,15833.191253429977
720.5083088954057,15802.060887823169
721.5092864125122,15950.491277753345
722.5102639296188,15911.145436187355
723.5112414467253,15904.252865432936
724.5122189638319,15963.660917582594
725.5131964809384,15969.055698717912
726.514173998045,16061.704143141676
727.5151515151515,16025.756456098006
728.516129032258,15956.613821854655
729.5171065493646,16003.75158483078
730.5180840664711,16012.305052771935
731.5190615835777,15939.431637940317
732.5200391006842,15998.934544959802
733.5210166177908,15990.828934013642
734.5219941348973,15945.034163632834
735.5229716520039,16122.113576265177
736.5239491691104,16151.13177532395
737.524926686217,16050.496408941573
738.5259042033235,16138.652099997104
739.5268817204301,16018.912219835713
740.5278592375366,16031.097124810138
741.5288367546432,16073.142661040416
742.5298142717497,16153.45085516424
743.5307917888563,16201.971185721559
744.5317693059628,16194.354467238983
745.5327468230694,16243.239142980477
746.5337243401759,16274.850013078167
747.5347018572825,16345.635624525154
748.535679374389,16357.20965932049
749.5366568914956,16411.150094716355
750.5376344086021,16497.28184325743
751.5386119257087,16534.83373873224
752.5395894428152,16685.571949407557
753.5405669599218,16654.692231646615
754.5415444770283,16684.731968609147
755.5425219941349,16624.438589619836
756.5434995112414,16545.908082148337
757.544477028348,16525.924192054033
758.5454545454545,16397.9347668345
759.546432062561,16343.329909752993
760.5474095796676,16374.181087047276
761.5483870967741,16412.170466306685
762.5493646138807,16329.643212037701
763.5503421309872,16220.46021224145
764.5513196480938,16242.799780457079
765.5522971652003,16251.556729586984
766.5532746823069,16189.823646891056
767.5542521994134,16271.953720319398
768.55522971652,16282.413689196597
769.5562072336265,16236.796608790193
770.5571847507331,16276.346931040325
771.5581622678396,16370.770110851488
772.5591397849462,16357.487010748233
773.5601173020527,16281.455603302029
774.5610948191593,16252.407144297624
775.5620723362658,16272.213294329971
776.5630498533724,16320.409005310948
777.564027370479,16347.508984363576
778.5650048875856,16311.2055200904
779.5659824046921,16331.071826046971
780.5669599217987,16370.963651773574
781.5679374389052,16345.913093834542
782.5689149560118,16372.65376217563
783.5698924731183,16424.648311285975
784.5708699902249,16436.728956844683
785.5718475073314,16561.518232087026
786.572825024438,16454.540380594997
787.5738025415445,16462.24776119385
788.5747800586511,16458.4561903227
789.5757575757576,16479.50879963292
790.5767350928642,16548.36525147697
791.5777126099707,16559.529769032695
792.5786901270773,16535.921251367887
793.5796676441838,16590.713371671634
794.5806451612904,16554.208735232332
795.5816226783969,16545.822554020444
796.5826001955035,16619.13857604084
797.58357771261,16690.084867962214
798.5845552297166,16690.071299236013
799.5855327468231,16732.34186217718
800.5865102639297,16712.21494471584
801.5874877810362,16738.72088862814
802.5884652981428,16686.294196975065
803.5894428152493,16685.176415377253
804.5904203323558,16805.192611606966
805.5913978494624,16792.041177264342
806.592375366569,16810.9309844455
807.5933528836755,16904.253212351145
808.594330400782,16949.380344854086
809.5953079178886,16982.458307386856
810.5962854349951,16988.84123852492
811.5972629521017,16953.28372604135
812.5982404692082,16961.8695012473
813.5992179863148,17042.30088156795
814.6001955034213,16966.143310681367
815.6011730205279,16988.821918269354
816.6021505376344,16953.90200449199
817.603128054741,16902.791078615734
818.6041055718475,16924.021389065794
819.6050830889541,16842.607723518584
820.6060606060606,16908.43156919674
821.6070381231672,16892.358977992786
822.6080156402737,16883.68185808747
823.6089931573803,16891.6181665574
824.6099706744868,16860.16611891036
825.6109481915934,16803.562332281606
826.6119257086999,16814.68088352867
827.6129032258065,16905.74201577775
828.613880742913,16969.375436836195
829.6148582600196,16946.16560673479
830.6158357771261,16895.706850065177
831.6168132942327,16873.277165762043
832.6177908113392,16885.654624627146
833.6187683284458,16916.520617764047
834.6197458455523,16916.82211068065
835.6207233626589,17005.24779740923
836.6217008797654,17030.72576937044
837.622678396872,17114.11015009683
838.6236559139785,17204.59929876682
839.624633431085,17241.914565211708
840.6256109481916,17337.522716931966
841.6265884652981,17436.621100496504
842.6275659824047,17651.44304097238
843.6285434995112,17707.657657238957
844.6295210166178,17820.954029878645
845.6304985337243,17980.045245306912
846.6314760508309,18039.302963026257
847.6324535679374,18057.033447938647
848.633431085044,18140.46621683848
849.6344086021505,18100.03729929579
850.6353861192571,17993.261077476902
851.6363636363636,17866.015417963084
852.6373411534702,17788.264104598587
853.6383186705767,17783.88182498652
854.6392961876833,17803.98964878729
855.6402737047898,17763.181171343687
856.6412512218964,17690.204422836065
857.6422287390029,17611.82347309334
858.6432062561095,17608.04695216614
859.644183773216,17544.269352689436
860.6451612903226,17466.445043191412
861.6461388074291,17459.8581119909
862.6471163245357,17374.97480029636
863.6480938416422,17368.108757087306
864.6490713587488,17241.09530977114
865.6500488758553,17156.430081376628
866.6510263929619,17112.255588255688
867.6520039100684,17066.682339793948
868.652981427175,17036.95594583448
869.6539589442815,17046.520816632223
870.654936461388,17021.895918747465
871.6559139784946,17068.56787564709
872.6568914956011,17010.53836008228
873.6578690127077,17020.27052891766
874.6588465298142,17038.04631358043
875.6598240469208,16977.00521361648
876.6608015640273,16918.091719864406
877.6617790811339,16939.0850006316
878.6627565982404,17005.034887780184
879.663734115347,16983.942061691247
880.6647116324535,16900.582642370067
881.6656891495601,16962.68379027239
882.6666666666666,17014.573392795413
883.6676441837732,16942.592284484446
884.6686217008797,17001.98646040873
885.6695992179863,16991.7248033236
886.6705767350928,17025.697957613756
887.6715542521994,17110.38612087513
888.6725317693059,17133.224289903068
889.6735092864125,17137.26887763355
890.674486803519,17123.98010289174
891.6754643206256,17095.887814785943
892.6764418377321,17226.660130972294
893.6774193548387,17150.50733305682
894.6783968719452,17312.85481858551
895.6793743890518,17225.248725413814
896.6803519061583,17178.219987404984
897.6813294232649,17245.56942938022
898.6823069403714,17234.30952887163
899.683284457478,17210.590517642137
900.6842619745845,17153.528737178072
901.685239491691,17144.375156310478
902.6862170087976,17251.015839505137
903.6871945259041,17227.529288006222
904.6881720430108,17195.107707252995
905.6891495601174,17231.575614731737
906.6901270772239,17251.966940270075
907.6911045943305,17275.390806531705
908.692082111437,17254.135258306007
909.6930596285436,17282.98214279617
910.6940371456501,17310.586457342968
911.6950146627566,17337.90312071272
912.6959921798632,17388.494336153155
913.6969696969697,17466.600711847794
914.6979472140763,17532.634365505022
915.6989247311828,17534.520560919635
916.6999022482894,17623.12344077709
917.7008797653959,17777.622669503722
918.7018572825025,17704.413363374588
919.702834799609,17684.0868687362
920.7038123167156,17816.680938197453
921.7047898338221,17942.6385408048
922.7057673509287,17981.73717479312
923.7067448680352,18078.261146614794
924.7077223851418,18112.416084678003
925.7086999022483,18264.908079817465
926.7096774193549,18337.92920850312
927.7106549364614,18356.348494854807
928.711632453568,18358.6879914152
929.7126099706745,18325.802047068024
930.7135874877811,18275.71600847384
931.7145650048876,18237.22475471133
932.7155425219942,18161.230776642515
933.7165200391007,18245.1053347839
934.7174975562073,18276.091056801222
935.7184750733138,18247.64456242575
936.7194525904204,18220.034336029465
937.7204301075269,18190.024148717643
938.7214076246335,18145.087027465976
939.72238514174,18067.222933321817
940.7233626588466,18056.232837695054
941.7243401759531,17914.80507136118
942.7253176930597,17931.038388516114
943.7262952101662,17887.193883143613
944.7272727272727,17793.16298598933
945.7282502443793,17803.05770396598
946.7292277614858,17796.685088093123
947.7302052785924,17686.833888960868
948.7311827956989,17777.052721888478
949.7321603128055,17806.819815816798
950.733137829912,17716.014197727316
951.7341153470186,17708.23082338078
952.7350928641251,17769.356055034154
953.7360703812317,17766.49677660845
954.7370478983382,17721.362592003577
955.7380254154448,17712.8392335321
956.7390029325513,17785.289095452994
957.7399804496579,17731.24295344192
958.7409579667644,17759.03115816819
959.741935483871,17829.098687395872
960.7429130009775,17842.86343574655
961.7438905180841,17842.455961047737
962.7448680351906,17886.04766054669
963.7458455522972,17865.19493419856
964.7468230694037,17848.484051649237
965.7478005865103,17888.69841064356
966.7487781036168,17946.353735423163
967.7497556207234,17967.45861211225
968.7507331378299,17945.30937295958
969.7517106549365,17954.165653970296
970.752688172043,17980.110624864785
971.7536656891496,17880.331892505146
972.7546432062561,17938.809598749605
973.7556207233627,17998.420025700125
974.7565982404692,18133.615650348896
975.7575757575758,18177.599347677144
976.7585532746823,18179.4264260243
977.7595307917888,18156.889880174083
978.7605083088954,18126.188510201882
979.761485826002,18210.14576707314
980.7624633431085,18294.698370348022
981.763440860215,18388.747701230946
982.7644183773216,18408.607723102927
983.7653958944281,18307.613670634524
984.7663734115347,18325.31982160566
985.7673509286412,18444.962292465167
986.7683284457478,18504.10084604197
987.7693059628543,18528.560918827552
988.7702834799609,18670.82135195624
989.7712609970674,18684.326234782944
990.772238514174,18769.327363337696
991.7732160312805,18873.233174331184
992.7741935483871,19061.30304353934
993.7751710654936,19173.71625299708
994.7761485826002,19273.736214646622
995.7771260997067,19425.957559613642
996.7781036168133,19515.344788542196
997.7790811339198,19920.124679440458
998.7800586510264,20122.781306527333
999.7810361681329,20422.31262820507
1000.7820136852395,20895.253745999675
1001.782991202346,21353.652536596037
1002.7839687194526,21950.605556190963
1003.7849462365591,22730.975230223532
1004.7859237536657,23558.8340722916
1005.7869012707722,24483.48595324143
1006.7878787878788,25361.404173267925
1007.7888563049853,26420.82895352933
1008.7898338220919,27435.046028968558
1009.7908113391984,28445.19590517672
1010.791788856305,29185.827629561572
1011.7927663734115,29639.649977488698
1012.793743890518,29691.818721237276
1013.7947214076246,29192.471196809503
1014.7956989247311,28457.131380002746
1015.7966764418377,27310.993614055165
1016.7976539589442,26294.850777673728
1017.7986314760508,25547.173250264663
1018.7996089931573,25016.712910187853
1019.8005865102639,24678.80500845696
1020.8015640273704,24401.894633005206
1021.802541544477,24302.268980198176
1022.8035190615835,24552.691612051447
1023.8044965786901,24723.375684160554
1024.8054740957966,25141.016504991017
1025.8064516129032,25617.15940570205
1026.8074291300097,26172.048800507524
1027.8084066471163,26774.987841147373
1028.8093841642228,27334.88578223679
1029.8103616813294,27816.266496452896
1030.811339198436,28186.30527792449
1031.8123167155425,28388.537250459354
1032.813294232649,28381.217566874755
1033.8142717497558,28149.74912416897
1034.8152492668623,27729.143175429756
1035.816226783969,27362.042895032406
1036.8172043010754,26926.958001159986
1037.818181818182,26408.926305167766
1038.8191593352885,25777.938107165726
1039.820136852395,25134.635781101024
1040.8211143695016,24532.060436597156
1041.8220918866082,23721.627723399015
1042.8230694037147,23067.318002741755
1043.8240469208213,22466.840642484207
1044.8250244379278,22024.35684971783
1045.8260019550344,21582.825298284573
1046.826979472141,21186.184122485698
1047.8279569892475,20834.320243162398
1048.828934506354,20528.14109376453
1049.8299120234606,20321.413756464353
1050.8308895405671,20149.338241077596
1051.8318670576737,19938.40356124488
1052.8328445747802,19911.498256592164
1053.8338220918868,19950.362237804362
1054.8347996089933,19949.933647599
1055.8357771260999,19967.01816694293
1056.8367546432064,20020.972997894896
1057.837732160313,20023.971655776066
1058.8387096774195,19975.293904430462
1059.839687194526,19926.87777245504
1060.8406647116326,19726.31542071767
1061.8416422287391,19616.351656404746
1062.8426197458457,19479.240178670647
1063.8435972629522,19448.1598394079
1064.8445747800588,19315.594847957535
1065.8455522971653,19202.902186150077
1066.846529814272,19131.36209642941
1067.8475073313784,19028.89339737895
1068.848484848485,18976.505807242553
1069.8494623655915,18997.799409271403
1070.850439882698,18949.701091797375
1071.8514173998046,19010.216661981896
1072.8523949169112,19018.76937816121
1073.8533724340177,18942.78172485124
