Raman shift,Intensity
964.27342,3099.32027
964.27342,3081.68775
964.27342,3097.96392
964.27342,3093.89488
964.27342,3069.48062
964.27342,3062.69888
964.27342,3064.05523
964.27342,3059.98618
964.27342,3058.62984
964.27342,3057.27349
964.27342,3096.60757
964.27342,3089.82583
964.27342,3084.40044
965.82776,3080.3314
965.82776,3092.53853
965.82776,3089.82583
965.82776,3084.40044
965.82776,3070.83697
965.82776,3072.19331
965.82776,3100.67662
967.3821,3074.90601
967.3821,3076.26236
967.3821,3077.6187
967.3821,3091.18218
967.3821,3078.97505
967.3821,3084.40044
967.3821,3102.03296
967.3821,3073.54966
968.93644,3103.38931
968.93644,3104.74566
968.93644,3084.40044
968.93644,3085.75679
970.49077,3087.11314
970.49077,3085.75679
970.49077,3106.10201
970.49077,3107.45835
970.49077,3118.30914
970.49077,3108.8147
972.04511,3115.59644
972.04511,3114.24009
972.04511,3112.88375
972.04511,3111.5274
972.04511,3110.17105
972.04511,3116.95279
972.04511,3119.66548
972.04511,3087.11314
973.59945,3121.02183
973.59945,3127.80357
973.59945,3130.51627
973.59945,3087.11314
973.59945,3129.15992
975.15379,3123.73453
975.15379,3126.44722
975.15379,3131.87261
975.15379,3125.09088
975.15379,3087.11314
975.15379,3122.37818
976.70813,3131.87261
976.70813,3088.46949
976.70813,3087.11314
978.26247,3131.87261
978.26247,3133.22896
978.26247,3088.46949
978.26247,3089.82583
978.26247,3091.18218
978.26247,3135.94166
978.26247,3138.65435
978.26247,3137.298
978.26247,3134.58531
979.81681,3091.18218
979.81681,3140.0107
979.81681,3092.53853
979.81681,3138.65435
981.37115,3141.36705
981.37115,3093.89488
981.37115,3142.7234
981.37115,3092.53853
981.37115,3144.07974
982.92548,3144.07974
982.92548,3093.89488
982.92548,3096.60757
984.47982,3099.32027
984.47982,3144.07974
984.47982,3095.25122
984.47982,3100.67662
984.47982,3097.96392
986.03416,3102.03296
986.03416,3144.07974
986.03416,3104.74566
987.5885,3146.79244
987.5885,3144.07974
987.5885,3106.10201
