Wavenumber (cm⁻¹),Intensity
283.0811339198436,262.897854038045
284.08211143695013,242.34991152460495
285.0830889540567,218.24692679055806
286.0840664711632,292.8790439710383
287.0850439882698,372.0774586338725
288.0860215053764,390.07849598218394
289.0869990224829,419.01952078384716
290.0879765395895,491.31306164027933
291.088954056696,558.5457862469033
292.0899315738026,294.7912764810088
293.0909090909091,222.17731176481718
294.09188660801567,282.39157437415065
295.0928641251222,302.65215186611135
296.09384164222877,200.7124489272537
297.0948191593353,80.65259017731708
298.09579667644186,187.7749045117106
299.0967741935484,246.2595418638871
300.09775171065496,173.18898079086557
301.0987292277615,179.46122239258435
302.09970674486806,318.40984393614355
303.1006842619746,251.48658525763366
304.10166177908116,326.29854542012737
305.1026392961877,517.5246443629131
306.10361681329425,489.48569084122056
307.1045943304008,542.0564189582784
308.10557184750735,558.4888864840464
309.1065493646139,555.4032950580653
310.10752688172045,514.7429169500379
311.108504398827,426.4460332942808
312.10948191593354,519.9268301891844
313.1104594330401,565.4182960585034
314.11143695014664,502.52737894110703
315.1124144672532,462.5707534852886
316.11339198435974,520.0446904799642
317.1143695014663,360.5274039034797
318.11534701857283,302.8788187841646
319.1163245356794,365.361506962352
320.11730205278593,402.7754232914627
321.1182795698925,342.0643403403119
322.119257086999,409.6393433966108
323.1202346041056,475.472465635996
324.1212121212121,418.8965090148516
325.1221896383187,351.1717692534475
326.1231671554252,410.58960369676595
327.12414467253177,273.0002316088021
328.1251221896383,282.66842974510814
329.12609970674487,298.19735064603145
330.1270772238514,264.7670325811465
331.12805474095796,261.32001619012215
332.1290322580645,361.55932915336797
333.13000977517106,308.28028296458064
334.1309872922776,218.65330970600974
335.13196480938416,220.946834675093
336.1329423264907,268.95444045047304
337.13391984359725,167.60116685030948
338.1348973607038,116.76149496143748
339.13587487781035,146.89599901731265
340.1368523949169,124.80346633249437
341.13782991202345,16.56454600351748
342.13880742913,95.02906806462366
343.13978494623655,82.36334872162982
344.1407624633431,83.47788011219157
345.14173998044964,94.97402573216193
346.1427174975562,61.517749215093666
347.14369501466274,19.98361442152658
348.1446725317693,51.23931509820023
349.14565004887584,86.0612313036926
350.1466275659824,124.70822297171219
351.14760508308893,143.0892948278575
352.1485826001955,144.50721526134907
353.14956011730203,124.81007357291357
354.1505376344086,223.43615886544325
355.1515151515151,138.26540745614318
356.1524926686217,20.65472283967472
357.1534701857282,62.67218092882114
358.1544477028348,56.657194380462705
359.1554252199413,108.50997204472576
360.15640273704787,152.21736006486765
361.1573802541544,105.01965454995774
362.15835777126097,7.179506104744496
363.1593352883675,57.975393608489455
364.16031280547406,134.47143735047825
365.1612903225806,29.948412659811027
366.16226783968716,17.167162004359028
367.1632453567937,221.13121800544934
368.16422287390026,151.2812293103703
369.1652003910068,188.40523926796206
370.16617790811335,182.59895753411135
371.1671554252199,199.43823522929168
372.16813294232645,307.3784777224216
373.169110459433,404.3177939165609
374.17008797653955,466.98761248736366
375.1710654936461,457.75565934131146
376.1720430107527,489.8919577031968
377.17302052785925,582.7674514754597
378.1739980449658,646.1526098417173
379.17497556207235,665.4855860380912
380.1759530791789,674.4421626824634
381.17693059628544,619.985143267896
382.177908113392,522.2047686835642
383.17888563049854,449.4777595957558
384.1798631476051,383.7654138068362
385.18084066471164,469.98782719650876
386.1818181818182,547.5479515151519
387.18279569892474,490.48473964443014
388.1837732160313,381.4339130153736
389.18475073313783,457.7477391549461
390.1857282502444,607.5192143974646
391.18670576735093,531.8578120684516
392.1876832844575,545.7180744411779
393.188660801564,758.9657709329927
394.1896383186706,845.5474940484579
395.1906158357771,867.0846194401812
396.1915933528837,876.1241017544211
397.1925708699902,877.3114486587216
398.19354838709677,881.0708240895008
399.1945259042033,923.1861472988285
400.19550342130987,1007.8250774723864
401.1964809384164,917.9072226571082
402.19745845552296,872.4054787684332
403.1984359726295,955.4198422881759
404.19941348973606,1007.3011701737452
405.2003910068426,925.8633246614735
406.20136852394916,1080.2331983349382
407.2023460410557,1082.488666232958
408.20332355816225,1029.2138651500857
409.20430107526886,1072.055483389208
410.2052785923754,1151.7107746406307
411.20625610948196,989.6074348597016
412.2072336265885,974.4348669457502
413.20821114369505,1076.2323246086758
414.2091886608016,1083.0223254582415
415.21016617790815,981.8516391487389
416.2111436950147,1007.2009313390039
417.21212121212125,934.5346264361084
418.2130987292278,944.240655464822
419.21407624633434,1027.7162355685473
420.2150537634409,977.37166531505
421.21603128054744,772.0226163205016
422.217008797654,843.5499483021807
423.21798631476054,796.1235987775132
424.2189638318671,792.3828059236222
425.21994134897363,741.4186893555184
426.2209188660802,605.4117538383057
427.22189638318673,651.5780963537254
428.2228739002933,575.9679609215138
429.2238514173998,556.2303556294005
430.2248289345064,586.4068603296956
431.2258064516129,562.0307361837629
432.2267839687195,502.01953721950076
433.227761485826,571.1873779931929
434.22873900293257,369.6978535208561
435.2297165200391,254.9685389945786
436.23069403714567,247.00147183953868
437.2316715542522,252.4054334562683
438.23264907135876,280.28986013654423
439.2336265884653,251.36406090874308
440.23460410557186,143.9365731005771
441.2355816226784,135.18300157078176
442.23655913978496,192.66898004674945
443.2375366568915,185.75094553763705
444.23851417399806,148.91847316430506
445.2394916911046,91.95543893749546
446.24046920821115,209.59406914890837
447.2414467253177,177.86079067172452
448.24242424242425,23.35606068010478
449.2434017595308,54.68736866992016
450.24437927663735,71.3485892866613
451.2453567937439,26.806046929158917
452.24633431085044,15.183350096762378
453.247311827957,31.79007459472762
454.24828934506354,111.20117136197621
455.2492668621701,125.25970670722283
456.25024437927664,36.10436181355881
457.2512218963832,42.793699176229524
458.25219941348973,38.8731368002839
459.2531769305963,22.530421749803832
460.25415444770283,55.17905367990093
461.2551319648094,98.29927505090504
462.2561094819159,115.47943398257888
463.2570869990225,204.34926066433547
464.258064516129,250.45980030110258
465.2590420332356,266.0720128595296
466.2600195503421,351.6229571434895
467.26099706744867,366.38714205482955
468.2619745845552,393.85357601629914
469.26295210166177,483.8743665451066
470.2639296187683,597.5362575953425
471.26490713587486,676.3466611191901
472.2658846529814,666.7493385786532
473.26686217008796,594.6619663822923
474.2678396871945,654.3919862927398
475.26881720430106,590.174241697777
476.2697947214076,504.7727545419871
477.27077223851416,594.1703188389082
478.2717497556207,756.3635890552741
479.27272727272725,801.8460679263072
480.2737047898338,641.5777738041241
481.27468230694035,568.6057238072235
482.2756598240469,637.5958871845457
483.27663734115345,717.6219108972983
484.27761485826,757.942604224811
485.27859237536654,761.3427037444321
486.2795698924731,750.459989792419
487.28054740957964,712.0317607272331
488.2815249266862,686.3154751620008
489.2825024437928,742.8865884813
490.28347996089934,832.5722881277591
491.2844574780059,603.7772883803749
492.28543499511244,498.90421085232583
493.286412512219,514.9084380588314
494.28739002932554,551.0823969262062
495.2883675464321,573.4171332836755
496.28934506353863,431.1665899593863
497.2903225806452,359.73898598670974
498.29130009775173,309.9785459285632
499.2922776148583,261.41559744478957
500.2932551319648,258.32616344230195
501.2942326490714,307.3747427513792
502.2952101661779,281.8328425837151
503.2961876832845,129.07569639700006
504.297165200391,113.11286450084148
505.29814271749757,134.3506808803249
506.2991202346041,98.65465232586186
507.30009775171067,115.48713754861349
508.3010752688172,316.4540594018569
509.30205278592376,203.61433896765465
510.3030303030303,173.11637470033384
511.30400782013686,265.6345865612402
512.3049853372434,261.3681970950057
513.3059628543499,69.50233690643284
514.3069403714564,121.92669661781915
515.307917888563,125.55932801617529
516.3088954056695,186.47118810565325
517.3098729227761,210.4057975458086
518.3108504398826,199.07887426301232
519.3118279569892,229.11347423325282
520.3128054740957,34.1672196902864
521.3137829912023,65.84187890020256
522.3147605083088,33.86142110651918
523.3157380254154,22.896613504731597
524.3167155425219,93.95388700780745
525.3176930596285,67.89570507656636
526.318670576735,30.641660579788407
527.3196480938416,81.44677735941538
528.3206256109481,113.18485519658742
529.3216031280547,152.64154462820852
530.3225806451612,135.25658762726434
531.3235581622678,12.185442907776835
532.3245356793743,156.54617877883072
533.3255131964809,42.54222116812145
534.3264907135874,136.2678566796632
535.327468230694,211.8525877457047
536.3284457478005,126.0978579479717
537.3294232649071,70.9671882177918
538.3304007820136,73.29888146378593
539.3313782991202,118.5709641470196
540.3323558162267,135.49059024905904
541.3333333333333,139.3795774528103
542.3343108504398,131.89512262298493
543.3352883675464,83.8041171693433
544.3362658846529,2.9961091066672227
545.3372434017595,96.1001170613746
546.338220918866,96.23328867065916
547.3391984359725,62.266444261082526
548.3401759530791,71.35043929418677
549.3411534701856,64.06670441187148
550.3421309872922,29.849220121076872
551.3431085043987,27.14890867106777
552.3440860215054,18.77202505688726
553.345063538612,17.769048937587595
554.3460410557185,50.67238649884372
555.347018572825,53.267578511954916
556.3479960899316,95.75336594478856
557.3489736070381,226.52746953437855
558.3499511241447,271.85214330084574
559.3509286412512,256.5279467969739
560.3519061583578,250.23566686728046
561.3528836754643,300.25496543911834
562.3538611925709,323.71487892520867
563.3548387096774,199.5109048551011
564.355816226784,295.8423193144223
565.3567937438905,209.94299356184638
566.3577712609971,167.94134275138117
567.3587487781036,247.7937057734972
568.3597262952102,270.063113529211
569.3607038123167,201.87419084175468
570.3616813294233,287.01400143421876
571.3626588465298,124.93756056197107
572.3636363636364,129.18884290886703
573.3646138807429,172.01584543963824
574.3655913978495,50.88512748996836
575.366568914956,92.62144790082628
576.3675464320626,177.76727319893863
577.3685239491691,142.65159631297007
578.3695014662757,143.82719748890395
579.3704789833822,186.4895798670207
580.3714565004888,171.42393887538913
581.3724340175953,85.66545993933518
582.3734115347019,249.2083616153307
583.3743890518084,316.0038524436005
584.375366568915,127.41885553206316
585.3763440860215,123.85715760273632
586.377321603128,187.6719301759806
587.3782991202346,173.92718803218554
588.3792766373411,327.55057306168794
589.3802541544477,93.04486072490432
590.3812316715542,132.2632544393661
591.3822091886608,160.6591590230961
592.3831867057673,73.32048926018966
593.3841642228739,9.79790960532507
594.3851417399804,49.19139967270533
595.386119257087,110.78288616743347
596.3870967741935,160.93759848779877
597.3880742913001,37.54315841541498
598.3890518084066,76.56070827415304
599.3900293255132,199.7240394173565
600.3910068426197,246.49250947218155
601.3919843597263,287.7045022788847
602.3929618768328,287.0094519107212
603.3939393939394,202.54365462591494
604.3949169110459,173.53626515548913
605.3958944281525,131.36783877385403
606.396871945259,100.63169817145146
607.3978494623656,143.9913648332231
608.3988269794721,162.029887231814
609.3998044965787,135.9689603517769
610.4007820136852,106.0991671848613
611.4017595307918,107.8989941089236
612.4027370478983,119.85219410736227
613.4037145650049,134.61741794183632
614.4046920821114,159.43497591852787
615.405669599218,130.89219479213435
616.4066471163245,76.39203787949833
617.4076246334312,143.25215177356918
618.4086021505377,168.17186834369252
619.4095796676443,151.4638744351193
620.4105571847508,158.8734055201447
621.4115347018574,189.81234582383885
622.4125122189639,233.9270561056138
623.4134897360705,279.43084953146627
624.414467253177,165.9163505682787
625.4154447702836,210.80802140274605
626.4164222873901,271.0321894241859
627.4173998044967,172.88057496148943
628.4183773216032,206.47495240974055
629.4193548387098,160.91735759345423
630.4203323558163,333.6949997128945
631.4213098729228,249.5811285627375
632.4222873900294,186.81164643322055
633.423264907136,257.7953730420209
634.4242424242425,242.14720682493214
635.425219941349,117.29322186993227
636.4261974584556,98.73655377019615
637.4271749755621,123.87945308335851
638.4281524926687,197.87115868023037
639.4291300097752,332.1199255422184
640.4301075268818,319.27815902289836
641.4310850439883,149.77833054092565
642.4320625610949,277.1231528186905
643.4330400782014,99.49838560090947
644.434017595308,37.88869111592452
645.4349951124145,168.59998390604844
646.4359726295211,242.1732045198333
647.4369501466276,149.92518719670832
648.4379276637342,226.91767124300972
649.4389051808407,100.47553604403117
650.4398826979473,31.437304489842912
651.4408602150538,106.83630010697337
652.4418377321604,79.61377424048815
653.4428152492669,63.7270184219102
654.4437927663735,149.69058772637945
655.44477028348,206.06625335118284
656.4457478005866,93.42332493599667
657.4467253176931,213.49131789632764
658.4477028347997,98.67990530012204
659.4486803519062,84.2430565822601
660.4496578690128,132.14585377938008
661.4506353861193,170.51451298713204
662.4516129032259,183.96118203156817
663.4525904203324,103.17592415549434
664.453567937439,34.21960230681009
665.4545454545455,24.30861144085578
666.455522971652,57.23121411991661
667.4565004887586,96.06911538091728
668.4574780058651,138.38052575110015
669.4584555229717,184.01138304509868
670.4594330400782,163.29811195207603
671.4604105571848,69.38543872846773
672.4613880742913,18.217823512244486
673.4623655913979,120.04081634605157
674.4633431085044,145.27943183122954
675.464320625611,185.63341772242686
676.4652981427175,220.17408797215427
677.4662756598241,187.22542206013847
678.4672531769306,350.08791366356644
679.4682306940372,351.55422436762916
680.4692082111437,296.4475553910933
681.4701857282503,285.13742295543113
682.4711632453568,268.201345516833
683.4721407624634,220.29685106482674
684.4731182795699,196.49144788035673
685.4740957966765,304.89232979779433
686.475073313783,504.4021587176816
687.4760508308896,368.62554165578644
688.4770283479961,278.1169190771147
689.4780058651027,204.27319455568082
690.4789833822092,198.0508422473559
691.4799608993158,289.90909609064136
692.4809384164223,206.5677528950253
693.4819159335289,139.21473867044287
694.4828934506354,360.41761155927975
695.483870967742,377.5037128403395
696.4848484848485,388.36072407082753
697.485826001955,405.30088110024025
698.4868035190616,372.8378290109682
699.4877810361681,393.5886801674536
700.4887585532747,426.2384806134088
701.4897360703812,377.8374037857947
702.4907135874878,336.1057666120425
703.4916911045943,330.5289514265443
704.4926686217009,351.6294472414493
705.4936461388074,372.9665935291652
706.494623655914,376.52859536258245
707.4956011730205,378.95779628659074
708.4965786901271,336.9409809101519
709.4975562072336,367.58715355062645
710.4985337243402,265.2987162306769
711.4995112414467,244.43085566906177
712.5004887585533,315.5923939234593
713.5014662756598,285.65334327639425
714.5024437927664,177.91616681302094
715.5034213098729,229.835582870502
716.5043988269795,210.4023894726221
717.505376344086,188.4522744957659
718.5063538611926,212.29452225132505
719.5073313782991,215.9616279846669
720.5083088954057,218.3670340286447
721.5092864125122,241.6547711008077
722.5102639296188,231.28156419147857
723.5112414467253,401.4630443319572
724.5122189638319,148.21035282781966
725.5131964809384,149.29958260895344
726.514173998045,114.68846955005829
727.5151515151515,111.91283464338498
728.516129032258,152.0393134873637
729.5171065493646,82.41831115857984
730.5180840664711,82.45548463311319
731.5190615835777,107.641922048333
732.5200391006842,27.598056442718633
733.5210166177908,68.9407063932305
734.5219941348973,80.01209963565343
735.5229716520039,60.43614629782053
736.5239491691104,192.62765259797195
737.524926686217,42.884679105224016
738.5259042033235,59.02532848885384
739.5268817204301,42.54689056511114
740.5278592375366,29.927823202996635
741.5288367546432,158.61277859523196
742.5298142717497,85.7233519384386
743.5307917888563,89.65345276761332
744.5317693059628,33.9192627967121
745.5327468230694,141.71427509965278
746.5337243401759,27.75622640391709
747.5347018572825,9.600514303048927
748.535679374389,35.632684074468315
749.5366568914956,135.0238162545589
750.5376344086021,158.75341248102296
751.5386119257087,73.5313878563519
752.5395894428152,29.965434120388057
753.5405669599218,70.2390855308523
754.5415444770283,29.77923802760047
755.5425219941349,84.91049029594024
756.5434995112414,61.99723106418419
757.544477028348,18.302350532242144
758.5454545454545,24.719497810414914
759.546432062561,22.266345311452575
760.5474095796676,72.27023357150742
761.5483870967741,107.4040115775815
762.5493646138807,130.6475010014978
763.5503421309872,33.15771711045661
764.5513196480938,69.8192489514123
765.5522971652003,101.3314056785039
766.5532746823069,180.32234056150332
767.5542521994134,248.03845555636718
768.55522971652,195.8353154458522
769.5562072336265,110.90043482011191
770.5571847507331,115.83847448888126
771.5581622678396,249.0271187446806
772.5591397849462,266.4534654950454
773.5601173020527,302.6674409419675
774.5610948191593,239.11636740586056
775.5620723362658,188.218132733361
776.5630498533724,268.8095226163482
777.564027370479,354.4099043444232
778.5650048875856,283.2886333651715
779.5659824046921,189.0988012162722
780.5669599217987,301.29784774418476
781.5679374389052,300.1625798697942
782.5689149560118,358.77661740291
783.5698924731183,322.32255326426787
784.5708699902249,230.09540726638605
785.5718475073314,242.4474605154261
786.572825024438,285.69690093163564
787.5738025415445,405.9682875485626
788.5747800586511,317.84434809457827
789.5757575757576,448.0403638739596
790.5767350928642,323.1990056769469
791.5777126099707,232.0509924984864
792.5786901270773,295.75746480693437
793.5796676441838,314.44825689207926
794.5806451612904,257.44681439267674
795.5816226783969,238.52295184465785
796.5826001955035,117.92282580768533
797.58357771261,218.2690988271666
798.5845552297166,203.67896335312324
799.5855327468231,199.81662218868593
800.5865102639297,120.59464413388869
801.5874877810362,74.13223083769829
802.5884652981428,119.17610292413653
803.5894428152493,102.47446007058484
804.5904203323558,80.34985680652747
805.5913978494624,83.45703769253173
806.592375366569,74.07031202681986
807.5933528836755,270.35530188810037
808.594330400782,196.7566998901158
809.5953079178886,144.7015644260137
810.5962854349951,226.9298985241147
811.5972629521017,239.53776555467923
812.5982404692082,359.83713840875816
813.5992179863148,225.3978180523793
814.6001955034213,252.1924278593395
815.6011730205279,299.7279871922145
816.6021505376344,296.25827926856766
817.603128054741,364.9969829738893
818.6041055718475,377.89165192817603
819.6050830889541,286.5031218363853
820.6060606060606,275.1127074113879
821.6070381231672,382.78486840375507
822.6080156402737,393.72467758924944
823.6089931573803,319.1381904550865
824.6099706744868,353.90792408797853
825.6109481915934,403.3427052005894
826.6119257086999,435.88016894841127
827.6129032258065,464.29699982205074
828.613880742913,560.5499333703364
829.6148582600196,680.3512649297038
830.6158357771261,619.8828424729159
831.6168132942327,591.2914916555216
832.6177908113392,718.0137948238432
833.6187683284458,605.3607924364301
834.6197458455523,639.0709904141119
835.6207233626589,763.0263510321547
836.6217008797654,820.313986961397
837.622678396872,845.5823978446355
838.6236559139785,962.5197316391418
839.624633431085,1199.825548294649
840.6256109481916,1320.1589720364377
841.6265884652981,1306.6188032798
842.6275659824047,1396.6331140933348
843.6285434995112,1645.2926066731436
844.6295210166178,1973.3515107031055
845.6304985337243,2065.8709202572327
846.6314760508309,2040.9764317606478
847.6324535679374,2151.4943583631234
848.633431085044,2382.0253566106553
849.6344086021505,2727.5156426097324
850.6353861192571,2801.7788516213795
851.6363636363636,3061.0266441138306
852.6373411534702,3330.7172221804617
853.6383186705767,3590.0013514422462
854.6392961876833,3806.423143833693
855.6402737047898,4007.2709046124846
856.6412512218964,4215.153740762956
857.6422287390029,4344.72595607195
858.6432062561095,4418.525026228513
859.644183773216,4612.06683852966
860.6451612903226,4483.48842970606
861.6461388074291,4474.441192484086
862.6471163245357,4504.892481822682
863.6480938416422,4334.045533888579
864.6490713587488,4190.837179167876
865.6500488758553,4231.8446001590155
866.6510263929619,4161.670343931513
867.6520039100684,3858.0187302458307
868.652981427175,3768.7856157128995
869.6539589442815,3579.7909747998865
870.654936461388,3344.218299994343
871.6559139784946,2997.799759461871
872.6568914956011,2800.709403281473
873.6578690127077,2569.11822902125
874.6588465298142,2386.618411709892
875.6598240469208,2324.0161334721465
876.6608015640273,2258.344880383014
877.6617790811339,2127.376370428499
878.6627565982404,1926.4205427336824
879.663734115347,1816.906073522629
880.6647116324535,2058.1737492910934
881.6656891495601,1740.124506276612
882.6666666666666,1750.1344484308015
883.6676441837732,1614.628657071553
884.6686217008797,1393.959282742718
885.6695992179863,1338.0796029042535
886.6705767350928,1219.2203908766724
887.6715542521994,1033.8716013702947
888.6725317693059,898.9585405161581
889.6735092864125,1095.202190692065
890.674486803519,1095.6406965165254
891.6754643206256,947.6081892752916
892.6764418377321,828.9446417322589
893.6774193548387,765.5909755337904
894.6783968719452,643.1789170925222
895.6793743890518,616.4913339873588
896.6803519061583,679.6496889999843
897.6813294232649,639.1565587965497
898.6823069403714,633.0124667143555
899.683284457478,653.4099984074428
900.6842619745845,627.3134920332504
901.685239491691,422.7058031390358
902.6862170087976,455.27968066467804
903.6871945259041,356.8198431065282
904.6881720430108,276.5169380856157
905.6891495601174,384.19597685645215
906.6901270772239,443.63097812921717
907.6911045943305,339.9500817368146
908.692082111437,391.5106515564699
909.6930596285436,492.8721197245394
910.6940371456501,524.5366835750917
911.6950146627566,263.24862311010355
912.6959921798632,313.81814479131634
913.6969696969697,382.2094476098884
914.6979472140763,318.08504593936715
915.6989247311828,259.0446579266781
916.6999022482894,278.6047105565369
917.7008797653959,291.7747185204418
918.7018572825025,224.4023158489134
919.702834799609,88.27805784632041
920.7038123167156,125.31629832203951
921.7047898338221,88.49145986576487
922.7057673509287,41.533270833277385
923.7067448680352,49.26173583009678
924.7077223851418,124.01669475955086
925.7086999022483,235.80785623842098
926.7096774193549,150.9617097692178
927.7106549364614,17.092406545998927
928.711632453568,40.82966320063309
929.7126099706745,134.69240341358503
930.7135874877811,88.55059756698016
931.7145650048876,35.44785958367807
932.7155425219942,192.7497051415124
933.7165200391007,44.1259276557915
934.7174975562073,202.20247377691626
935.7184750733138,228.96794200457066
936.7194525904204,122.51994844350956
937.7204301075269,84.82992414104535
938.7214076246335,33.91830406620487
939.72238514174,37.895471131103506
940.7233626588466,13.187741860263378
941.7243401759531,11.00067458786038
942.7253176930597,90.5328225008681
943.7262952101662,114.74106384522901
944.7272727272727,112.49863750801252
945.7282502443793,68.44649120613828
946.7292277614858,5.717375890046208
947.7302052785924,93.33676916287595
948.7311827956989,57.52558639806456
949.7321603128055,120.03541278418544
950.733137829912,173.81013772880945
951.7341153470186,23.427184450612383
952.7350928641251,29.744420845011298
953.7360703812317,87.14455522743444
954.7370478983382,114.78451968165066
955.7380254154448,47.014239202710776
956.7390029325513,3.0678298099224897
957.7399804496579,19.819055702191342
958.7409579667644,31.10288077854582
959.741935483871,158.0006315514751
960.7429130009775,134.30006081876647
961.7438905180841,56.4044139675836
962.7448680351906,132.31855098087007
963.7458455522972,32.65651012638359
964.7468230694037,80.81252842877194
965.7478005865103,146.60357917961608
966.7487781036168,160.58796872054722
967.7497556207234,44.032061930301666
968.7507331378299,1.0809551885407647
969.7517106549365,36.359182597313755
970.752688172043,135.11640781703244
971.7536656891496,16.634968549270837
972.7546432062561,77.55184596152498
973.7556207233627,274.4331266153768
974.7565982404692,206.45320528023234
975.7575757575758,192.07270145261896
976.7585532746823,41.128372517002944
977.7595307917888,48.99686079503639
978.7605083088954,106.86980191058512
979.761485826002,294.05613792060694
980.7624633431085,91.80285600608104
981.763440860215,163.73037221724658
982.7644183773216,267.76817421441336
983.7653958944281,347.28059675521615
984.7663734115347,327.57706086995483
985.7673509286412,273.87184774831456
986.7683284457478,219.78524111520647
987.7693059628543,190.3815525570151
988.7702834799609,358.52839622113464
989.7712609970674,211.31198449780877
990.772238514174,373.88252119324835
991.7732160312805,299.12291988218794
992.7741935483871,224.35486196680094
993.7751710654936,161.01461919805445
994.7761485826002,173.7122435778981
995.7771260997067,224.6017415736125
996.7781036168133,279.1240157060561
997.7790811339198,305.11862778885865
998.7800586510264,276.070866591848
999.7810361681329,253.65745981894102
1000.7820136852395,293.65557289620773
1001.782991202346,297.9841060068628
1002.7839687194526,251.87515494417374
1003.7849462365591,191.82189467040385
1004.7859237536657,363.80450825859765
1005.7869012707722,307.4380777629085
1006.7878787878788,235.19953016471808
1007.7888563049853,319.38894554622004
1008.7898338220919,266.2551438503609
1009.7908113391984,163.54784454395698
1010.791788856305,238.34977569387925
1011.7927663734115,276.0552013244085
1012.793743890518,212.2452477600207
1013.7947214076246,268.35625699492596
1014.7956989247311,202.57660963281705
1015.7966764418377,30.1345447642315
1016.7976539589442,137.57134939054643
1017.7986314760508,302.41320506909204
1018.7996089931573,189.95838738922112
1019.8005865102639,260.32962720579206
1020.8015640273704,278.66475818295623
1021.802541544477,247.70208148436726
1022.8035190615835,216.4814470911798
1023.8044965786901,198.65998958924055
1024.8054740957966,235.7796201589532
1025.8064516129032,282.26273285370104
1026.8074291300097,240.65637697156217
1027.8084066471163,130.77280074688102
1028.8093841642228,121.13329393143462
1029.8103616813294,279.1628799921301
1030.811339198436,181.51388634559044
1031.8123167155425,252.37106356578144
1032.813294232649,236.03917586463777
1033.8142717497558,200.65004574698798
1034.8152492668623,308.3965225818774
1035.816226783969,209.22106761149362
1036.8172043010754,201.67675760499245
1037.818181818182,217.64063685401163
1038.8191593352885,158.96352768887567
1039.820136852395,104.35166501574271
1040.8211143695016,131.12164405093486
1041.8220918866082,272.7344563769553
1042.8230694037147,126.91937536576296
1043.8240469208213,178.75810453876372
1044.8250244379278,149.14018178984597
1045.8260019550344,161.1098911005461
1046.826979472141,258.9528851936691
1047.8279569892475,133.72571997945968
1048.828934506354,123.39689291750987
1049.8299120234606,237.31785322157424
1050.8308895405671,116.51894740789663
1051.8318670576737,195.0559495923752
1052.8328445747802,125.80086406243758
1053.8338220918868,71.19626330526121
1054.8347996089933,94.69086034313872
1055.8357771260999,88.17309886995318
1056.8367546432064,201.3040107725195
1057.837732160313,176.02281323136785
1058.8387096774195,205.88265240261728
1059.839687194526,83.43432864102127
1060.8406647116326,154.58949919244378
1061.8416422287391,43.710236386746175
1062.8426197458457,13.15355212002201
1063.8435972629522,122.28495139154586
1064.8445747800588,44.11390343765955
1065.8455522971653,14.01318696811627
1066.846529814272,121.30733910132152
1067.8475073313784,214.9296541664071
1068.848484848485,113.89082593863107
1069.8494623655915,87.15723822069356
1070.850439882698,175.13753795159417
1071.8514173998046,157.77156175109354
