Raman shift,Intensity
1038.57846,1827.84913
1038.57846,1833.36441
1040.25436,1832.26135
1040.25436,1828.95219
1041.93027,1831.1583
1041.93027,1835.57052
1043.60617,1833.36441
1043.60617,1837.77663
1045.28208,1837.77663
1045.28208,1839.98274
1045.28208,1834.46746
1046.95798,1835.57052
1046.95798,1841.08579
1048.63389,1843.2919
1048.63389,1837.77663
1050.30979,1839.98274
1050.30979,1844.39496
1051.9857,1841.08579
1051.9857,1845.49801
1053.6616,1843.2919
1053.6616,1845.49801
1055.33751,1845.49801
1057.01341,1844.39496
1058.68932,1843.2919
1062.04113,1846.60107
1063.71703,1846.60107
1063.71703,1843.2919
1065.39294,1843.2919
1065.39294,1846.60107
1067.06884,1842.18885
1067.06884,1845.49801
1068.74475,1839.98274
1068.74475,1844.39496
1070.42065,1839.98274
1070.42065,1843.2919
1072.09656,1838.87968
1072.09656,1842.18885
1073.77246,1838.87968
1073.77246,1842.18885
1075.44837,1844.39496
1075.44837,1838.87968
1077.12427,1846.60107
1077.12427,1841.08579
1078.80018,1844.39496
1078.80018,1847.70412
1080.47608,1847.70412
1080.47608,1849.91023
1080.47608,1844.39496
1082.15199,1846.60107
1082.15199,1851.01329
1083.82789,1852.11634
1085.5038,1852.11634
1087.1797,1852.11634
1087.1797,1848.80718
1090.53151,1851.01329
1090.53151,1853.2194
1092.20742,1852.11634
1093.88332,1849.91023
1093.88332,1853.2194
1095.55923,1849.91023
1095.55923,1853.2194
1097.23513,1848.80718
1097.23513,1852.11634
1098.91104,1847.70412
1098.91104,1851.01329
1100.58694,1847.70412
1100.58694,1849.91023
1102.26284,1845.49801
1102.26284,1849.91023
1103.93875,1843.2919
1103.93875,1848.80718
1105.61465,1841.08579
1105.61465,1847.70412
1107.29056,1836.67357
1107.29056,1844.39496
1108.96646,1830.05524
1108.96646,1838.87968
1110.64237,1828.95219
1110.64237,1836.67357
1112.31827,1825.64302
1112.31827,1834.46746
1112.31827,1828.95219
1113.99418,1824.53997
1113.99418,1830.05524
1115.67008,1826.74608
1115.67008,1823.43691
1117.34599,1826.74608
1117.34599,1823.43691
1119.02189,1825.64302
1119.02189,1823.43691
1120.6978,1821.2308
1120.6978,1824.53997
1122.3737,1819.02469
1122.3737,1824.53997
1122.3737,1822.33385
1124.04961,1823.43691
1124.04961,1819.02469
1125.72551,1821.2308
1125.72551,1815.71552
1127.40142,1819.02469
1127.40142,1813.50941
1129.07732,1815.71552
1129.07732,1811.3033
1130.75323,1816.81858
1130.75323,1813.50941
1130.75323,1810.20025
1132.42913,1807.99414
1132.42913,1813.50941
1134.10504,1811.3033
1134.10504,1807.99414
1135.78094,1810.20025
1135.78094,1806.89108
1137.45685,1805.78803
1137.45685,1809.09719
1139.13275,1807.99414
1140.80866,1807.99414
1142.48456,1804.68497
1142.48456,1806.89108
1144.16047,1802.47886
1144.16047,1805.78803
1145.83637,1803.58192
1145.83637,1805.78803
1147.51228,1805.78803
1147.51228,1802.47886
1149.18818,1801.37581
1150.86409,1801.37581
1152.53999,1803.58192
1152.53999,1800.27275
1154.2159,1803.58192
1155.8918,1804.68497
1155.8918,1801.37581
1157.56771,1805.78803
1157.56771,1801.37581
1159.24361,1806.89108
1159.24361,1803.58192
1160.91952,1809.09719
1160.91952,1804.68497
1162.59542,1810.20025
1162.59542,1805.78803
1164.27133,1809.09719
1165.94723,1813.50941
1165.94723,1809.09719
1167.62314,1814.61247
1167.62314,1811.3033
1169.29904,1816.81858
1170.97495,1817.92163
1170.97495,1813.50941
1172.65085,1819.02469
1172.65085,1814.61247
1174.32676,1819.02469
1174.32676,1816.81858
1176.00266,1819.02469
1176.00266,1816.81858
1177.67857,1819.02469
1177.67857,1816.81858
1179.35447,1816.81858
1179.35447,1819.02469
1181.03038,1817.92163
1182.70628,1819.02469
1184.38218,1814.61247
1184.38218,1819.02469
1186.05809,1819.02469
1187.73399,1812.40636
1187.73399,1816.81858
1189.4099,1813.50941
1191.0858,1810.20025
1191.0858,1813.50941
1192.76171,1807.99414
1192.76171,1812.40636
1194.43761,1811.3033
1194.43761,1806.89108
1196.11352,1810.20025
1196.11352,1804.68497
1197.78942,1807.99414
1197.78942,1802.47886
1199.46533,1805.78803
1199.46533,1802.47886
1199.46533,1800.27275
1201.14123,1802.47886
1201.14123,1800.27275
1202.81714,1800.27275
1204.49304,1800.27275
1206.16895,1801.37581
1207.84485,1802.47886
1207.84485,1800.27275
1209.52076,1802.47886
1209.52076,1800.27275
1211.19666,1802.47886
1211.19666,1800.27275
1212.87257,1802.47886
1212.87257,1799.1697
1214.54847,1802.47886
1214.54847,1798.06664
1216.22438,1801.37581
1216.22438,1798.06664
1217.90028,1800.27275
1217.90028,1796.96359
1219.57619,1799.1697
1219.57619,1796.96359
1221.25209,1798.06664
1221.25209,1795.86053
1222.928,1795.86053
1224.6039,1796.96359
1226.27981,1796.96359
1226.27981,1799.1697
1227.95571,1796.96359
1227.95571,1799.1697
1229.63162,1796.96359
1229.63162,1800.27275
1231.30752,1796.96359
1231.30752,1800.27275
1232.98343,1800.27275
