Raman Shift,Intensity
234.3427,16505.66
234.8249,16495.29
235.307,16473.04
235.7891,16471.16
236.2712,16494.45
236.7533,16514.88
237.2354,16506.16
237.7176,16480.92
238.1997,16466.92
238.6818,16478.54
239.1639,16497.83
239.646,16505.73
240.1281,16502.03
240.6103,16495.0
241.0924,16483.46
241.5745,16473.86
242.0566,16482.17
242.5387,16537.83
243.0208,16582.03
243.503,16548.0
243.9851,16447.87
244.4672,16380.76
244.9493,16408.87
245.4314,16495.13
245.9135,16542.41
246.3957,16536.07
246.8778,16516.3
247.3599,16500.04
247.842,16487.09
248.3241,16475.52
248.8062,16461.66
249.2884,16452.73
249.7705,16465.99
250.2526,16509.57
250.7347,16550.14
251.2168,16574.71
251.6989,16588.09
252.1811,16595.02
252.6632,16593.69
253.1453,16597.11
253.6274,16633.33
254.1095,16713.79
254.5916,16779.95
255.0738,16812.66
255.5559,16828.27
256.038,16846.81
256.5201,16872.9
257.0022,16898.09
257.4843,16907.6
257.9665,16889.54
258.4486,16906.61
258.9307,16987.77
259.4128,17087.33
259.8949,17173.79
260.377,17241.94
260.8592,17292.6
261.3413,17322.47
261.8234,17326.06
262.3055,17356.44
262.7876,17438.55
263.2697,17522.58
263.7519,17575.75
264.234,17604.24
264.7161,17639.77
265.1982,17709.73
265.6803,17812.66
266.1624,17871.11
266.6446,17851.77
267.1267,17830.77
267.6088,17835.37
268.0909,17854.54
268.573,17863.92
269.0551,17848.64
269.5373,17815.66
270.0194,17796.32
270.5015,17837.59
270.9836,17837.88
271.4657,17766.03
271.9478,17655.86
272.43,17542.62
272.9121,17440.34
273.3942,17349.55
273.8763,17268.27
274.3584,17187.11
274.8405,17135.92
275.3227,17135.99
275.8048,17149.81
276.2869,17144.42
276.769,17113.93
277.2511,17082.02
277.7332,17082.75
278.2154,17126.78
278.6975,17168.09
279.1796,17205.1
279.6617,17239.47
280.1438,17276.17
280.6259,17312.65
281.1081,17338.13
281.5902,17339.58
282.0723,17316.37
282.5544,17296.05
283.0365,17263.62
283.5186,17253.03
284.0008,17292.8
284.4829,17364.24
284.965,17426.07
285.4471,17453.48
285.9292,17452.67
286.4113,17442.16
286.8935,17414.71
287.3756,17393.14
287.8577,17385.86
288.3398,17390.46
288.8219,17406.49
289.304,17439.37
289.7862,17475.15
290.2683,17485.22
290.7504,17462.73
291.2325,17468.31
291.7146,17550.94
292.1967,17660.96
292.6789,17741.53
293.161,17780.75
293.6431,17807.86
294.1252,17841.93
294.6073,17882.18
295.0894,17923.09
295.5716,17959.29
296.0537,18001.11
296.5358,18060.43
297.0179,18136.43
297.5,18224.29
297.9821,18329.4
298.4643,18442.34
298.9464,18546.65
299.4285,18638.05
299.9106,18725.82
300.3927,18817.47
300.8748,18912.62
301.357,19020.65
301.8391,19149.35
302.3212,19286.18
302.8033,19427.8
303.2854,19572.05
303.7675,19703.37
304.2497,19808.68
304.7318,19890.11
305.2139,19981.41
305.696,20097.2
306.1781,20206.75
306.6602,20293.16
307.1424,20364.92
307.6245,20441.79
308.1066,20534.28
308.5887,20635.18
309.0708,20722.59
309.5529,20789.4
310.0351,20849.99
310.5172,20917.96
310.9993,20973.31
311.4814,20996.74
311.9635,20982.56
312.4456,20937.31
312.9278,20867.86
313.4099,20765.59
313.892,20660.79
314.3741,20549.13
314.8562,20439.55
315.3383,20338.99
315.8205,20246.16
316.3026,20155.26
316.7847,20065.93
317.2668,19978.09
317.7489,19854.38
318.231,19660.31
318.7132,19468.93
319.1953,19288.74
319.6774,19129.11
320.1595,19003.44
320.6416,18924.75
321.1237,18876.09
321.6059,18819.82
322.088,18752.22
322.5701,18685.24
323.0522,18605.89
323.5343,18536.59
324.0164,18504.18
324.4986,18518.23
324.9807,18545.59
325.4628,18560.84
325.9449,18563.38
326.427,18543.6
326.9091,18486.22
327.3913,18420.72
327.8734,18378.06
328.3555,18357.78
328.8376,18343.07
329.3197,18320.13
329.8018,18299.98
330.284,18309.36
330.7661,18356.33
331.2482,18399.25
331.7303,18398.71
332.2124,18358.88
332.6945,18329.15
333.1767,18311.5
333.6588,18306.24
334.1409,18316.83
334.623,18341.09
335.1051,18370.06
335.5872,18398.69
336.0694,18429.1
336.5515,18470.45
337.0336,18522.87
337.5157,18584.43
337.9979,18655.31
338.48,18735.59
338.9621,18826.78
339.4442,18929.16
339.9263,19039.75
340.4084,19153.93
340.8906,19277.22
341.3727,19392.06
341.8548,19485.69
342.3369,19582.36
342.819,19704.71
343.3011,19846.46
343.7833,19978.54
344.2654,20075.2
344.7475,20137.81
345.2296,20204.62
345.7117,20289.34
346.1938,20360.38
346.676,20408.88
347.1581,20438.84
347.6402,20455.93
348.1223,20462.94
348.6044,20457.74
349.0865,20439.7
349.5687,20412.22
350.0508,20356.32
350.5329,20253.4
351.015,20126.81
351.4971,19984.41
351.9792,19827.04
352.4614,19685.66
352.9435,19599.3
353.4256,19550.56
353.9077,19467.89
354.3898,19329.23
354.8719,19184.71
355.3541,19085.88
355.8362,19022.87
356.3183,18957.42
356.8004,18870.55
357.2825,18785.23
357.7646,18723.75
358.2468,18685.46
358.7289,18661.76
359.211,18652.54
359.6931,18651.77
360.1752,18632.89
360.6573,18570.62
361.1395,18524.7
361.6216,18522.26
362.1037,18541.11
362.5858,18544.63
363.0679,18521.92
363.55,18500.94
364.0322,18527.83
364.5143,18637.69
364.9964,18705.5
365.4785,18709.37
365.9606,18696.69
366.4427,18686.34
366.9249,18682.75
367.407,18685.65
367.8891,18692.32
368.3712,18705.33
368.8533,18749.33
369.3354,18851.67
369.8176,18946.38
370.2997,19014.26
370.7818,19067.0
371.2639,19116.32
371.746,19165.85
372.2281,19216.61
372.7103,19270.03
373.1924,19325.73
373.6745,19386.28
374.1566,19454.46
374.6387,19525.6
375.1208,19594.42
375.603,19661.36
376.0851,19733.34
376.5672,19812.75
377.0493,19900.02
377.5314,19996.3
378.0135,20101.85
378.4957,20215.31
378.9778,20340.6
379.4599,20473.57
379.942,20595.44
380.4241,20676.87
380.9063,20776.84
381.3884,20932.06
381.8705,21126.53
382.3526,21328.77
382.8347,21526.1
383.3168,21722.42
383.799,21923.49
384.2811,22140.13
384.7632,22342.68
385.2453,22518.78
385.7274,22690.74
386.2095,22871.01
386.6917,23061.83
387.1738,23264.91
387.6559,23487.06
388.138,23726.72
388.6201,23909.32
389.1022,23970.69
389.5844,24053.15
390.0665,24218.64
390.5486,24413.38
391.0307,24569.15
391.5128,24660.94
391.9949,24707.65
392.4771,24732.48
392.9592,24734.35
393.4413,24724.07
393.9234,24707.96
394.4055,24673.8
394.8876,24617.03
395.3698,24537.31
395.8519,24430.26
396.334,24281.66
396.8161,24109.1
397.2982,23948.8
397.7803,23804.79
398.2625,23634.57
398.7446,23396.67
399.2267,23109.31
399.7088,22858.61
400.1909,22674.05
400.673,22489.09
401.1552,22284.61
401.6373,22061.18
402.1194,21804.88
402.6015,21512.32
403.0836,21222.47
403.5657,21000.33
404.0479,20882.59
404.53,20722.94
405.0121,20472.43
405.4942,20230.2
405.9763,20054.19
406.4584,19931.54
406.9406,19820.38
407.4227,19692.36
407.9048,19553.8
408.3869,19428.56
408.869,19315.8
409.3511,19219.7
409.8333,19154.13
410.3154,19096.84
410.7975,19023.12
411.2796,18927.96
411.7617,18842.01
412.2438,18796.32
412.726,18784.97
413.2081,18776.51
413.6902,18767.45
414.1723,18759.82
414.6544,18751.47
415.1365,18744.75
415.6187,18750.51
416.1008,18781.69
416.5829,18816.55
417.065,18843.91
417.5471,18862.0
418.0292,18861.29
418.5114,18833.63
418.9935,18796.23
419.4756,18786.82
419.9577,18830.84
420.4398,18856.76
420.9219,18854.49
421.4041,18839.23
421.8862,18820.57
422.3683,18800.3
422.8504,18777.19
423.3325,18749.36
423.8146,18717.63
424.2968,18690.31
424.7789,18666.02
425.261,18648.87
425.7431,18654.77
426.2252,18660.72
426.7073,18636.26
427.1895,18571.74
427.6716,18498.97
428.1537,18458.89
428.6358,18448.73
429.1179,18422.06
429.6,18360.77
430.0822,18300.7
430.5643,18269.04
431.0464,18262.13
431.5285,18271.12
432.0106,18293.67
432.4927,18331.1
432.9749,18394.9
433.457,18478.02
433.9391,18548.62
434.4212,18590.32
434.9033,18614.56
435.3854,18647.51
435.8676,18692.22
436.3497,18740.05
436.8318,18797.93
437.3139,18853.55
437.796,18896.6
438.2781,18927.23
438.7603,18954.76
439.2424,18988.51
439.7245,19026.16
440.2066,19043.23
440.6887,19023.94
441.1708,19006.82
441.653,19005.54
442.1351,19008.32
442.6172,19001.92
443.0993,18982.58
443.5814,18959.99
444.0635,18953.49
444.5457,18956.8
445.0278,18919.4
445.5099,18818.25
445.992,18712.6
446.4741,18663.51
446.9562,18652.92
447.4384,18620.14
447.9205,18539.3
448.4026,18447.45
448.8847,18364.9
449.3668,18291.71
449.8489,18231.63
450.3311,18187.59
450.8132,18146.61
451.2953,18082.36
451.7774,17964.77
452.2595,17896.87
452.7416,17920.8
453.2238,17953.71
453.7059,17945.95
454.188,17904.99
454.6701,17865.56
455.1522,17850.71
455.6343,17852.51
456.1165,17845.93
456.5986,17829.01
457.0807,17808.13
457.5628,17774.13
458.0449,17743.3
458.527,17730.22
459.0092,17735.78
459.4913,17744.23
459.9734,17746.53
460.4555,17744.46
460.9376,17742.46
461.4197,17741.05
461.9019,17735.82
462.384,17722.69
462.8661,17703.7
463.3482,17687.33
463.8303,17664.44
464.3124,17656.19
464.7946,17682.62
465.2767,17720.85
465.7588,17745.94
466.2409,17751.6
466.723,17739.19
467.2051,17705.7
467.6873,17647.72
468.1694,17616.35
468.6515,17639.93
469.1336,17659.24
469.6157,17650.13
470.0978,17631.23
470.58,17632.89
471.0621,17667.95
471.5442,17703.77
472.0263,17693.05
472.5084,17639.86
472.9905,17605.38
473.4727,17600.66
473.9548,17613.22
474.4369,17644.93
474.919,17688.46
475.4011,17711.65
475.8832,17689.47
476.3654,17662.93
476.8475,17658.88
477.3296,17672.67
477.8117,17691.93
478.2938,17712.17
478.7759,17733.6
479.2581,17756.93
479.7402,17785.3
480.2223,17807.76
480.7044,17818.83
481.1865,17830.3
481.6686,17854.27
482.1508,17882.94
482.6329,17895.32
483.115,17875.44
483.5971,17846.47
484.0792,17861.79
484.5613,17930.16
485.0435,17986.89
485.5256,18017.22
486.0077,18029.88
486.4898,18029.06
486.9719,18016.19
487.454,18008.83
487.9362,18014.35
488.4183,18027.68
488.9004,18055.55
489.3825,18090.88
489.8646,18094.19
490.3467,18040.64
490.8289,17955.04
491.311,17896.87
491.7931,17892.57
492.2752,17872.79
492.7573,17816.48
493.2394,17761.93
493.7216,17746.48
494.2037,17758.78
494.6858,17753.61
495.1679,17695.02
495.65,17605.08
496.1321,17554.05
496.6143,17552.54
497.0964,17554.7
497.5785,17546.27
498.0606,17538.51
498.5427,17548.78
499.0248,17576.88
499.507,17585.26
499.9891,17533.11
500.4712,17464.16
500.9533,17439.0
501.4355,17456.93
501.9176,17483.06
502.3997,17501.36
502.8818,17510.0
503.3639,17503.21
503.846,17466.24
504.3282,17435.36
504.8103,17412.76
505.2924,17395.79
505.7745,17384.98
506.2566,17378.52
506.7387,17371.76
507.2209,17361.57
507.703,17348.39
508.1851,17332.48
508.6672,17311.88
509.1493,17294.79
509.6314,17280.38
510.1136,17273.16
510.5957,17284.15
511.0778,17313.67
511.5599,17328.0
512.042,17289.82
512.5241,17241.1
513.0062,17245.3
513.4883,17296.45
513.9705,17328.23
514.4526,17299.22
514.9347,17236.22
515.4168,17212.53
515.8989,17272.96
516.381,17304.95
516.8632,17293.13
517.3453,17265.8
517.8274,17234.37
518.3095,17204.2
518.7916,17183.4
519.2737,17181.29
519.7559,17186.67
520.238,17164.07
520.7201,17104.36
521.2022,17068.15
521.6843,17081.82
522.1664,17117.75
522.6486,17155.03
523.1307,17193.31
523.6128,17204.09
524.0949,17148.24
524.577,17083.71
525.0591,17071.94
525.5413,17101.13
526.0234,17119.11
526.5055,17100.21
526.9876,17061.74
527.4697,17039.41
527.9518,17042.14
528.434,17042.36
528.9161,17042.01
529.3982,17038.03
529.8803,17025.66
530.3624,17008.85
530.8445,16996.96
531.3267,16996.14
531.8088,16998.47
532.2909,16987.78
532.773,16964.92
533.2551,16958.19
533.7372,16985.86
534.2194,17008.57
534.7015,16970.92
535.1836,16879.15
535.6657,16823.06
536.1478,16828.24
536.6299,16854.09
537.1121,16887.39
537.5942,16923.88
538.0763,16961.22
538.5584,16997.95
539.0405,17024.1
539.5226,17021.36
540.0048,16982.38
540.4869,16965.43
540.969,17001.21
541.4511,17019.76
541.9332,16977.42
542.4153,16910.24
542.8975,16874.62
543.3796,16892.0
543.8617,16913.05
544.3438,16892.46
544.8259,16845.75
545.308,16811.1
545.7902,16794.18
546.2723,16789.42
546.7544,16795.07
547.2365,16809.58
547.7186,16819.13
548.2007,16833.2
548.6829,16830.67
549.165,16790.73
549.6471,16744.07
550.1292,16717.45
550.6113,16714.44
551.0934,16725.66
551.5756,16751.09
552.0577,16781.48
552.5398,16773.67
553.0219,16714.22
553.504,16671.87
553.9861,16685.88
554.4683,16716.63
554.9504,16705.53
555.4325,16646.76
555.9146,16615.19
556.3967,16660.14
556.8788,16721.38
557.361,16751.81
557.8431,16751.6
558.3252,16730.09
558.8073,16690.46
559.2894,16644.48
559.7715,16616.34
560.2537,16611.06
560.7358,16610.11
561.2179,16620.17
561.7,16627.76
562.1821,16625.1
562.6642,16616.08
563.1464,16610.41
563.6285,16615.09
564.1106,16615.36
564.5927,16594.1
565.0748,16555.61
565.5569,16512.85
566.0391,16466.94
566.5212,16426.49
567.0033,16399.88
567.4854,16386.57
567.9675,16374.43
568.4496,16361.55
568.9318,16352.21
569.4139,16345.61
569.896,16344.16
570.3781,16353.45
570.8602,16372.4
571.3423,16390.58
571.8245,16398.62
572.3066,16398.88
572.7887,16398.71
573.2708,16397.12
573.7529,16402.49
574.235,16428.69
574.7172,16454.2
575.1993,16439.38
575.6814,16376.03
576.1635,16343.67
576.6456,16392.45
577.1277,16450.2
577.6099,16461.68
578.092,16437.79
578.5741,16416.34
579.0562,16414.53
579.5383,16416.42
580.0204,16387.52
580.5026,16313.69
580.9847,16278.27
581.4668,16302.03
581.9489,16341.04
582.431,16390.41
582.9132,16435.49
583.3953,16444.93
583.8774,16397.24
584.3596,16352.9
584.8417,16368.54
585.3238,16407.88
585.8059,16398.61
586.288,16334.75
586.7701,16277.95
587.2523,16278.84
587.7344,16321.62
588.2165,16322.69
588.6986,16218.6
589.1807,16176.44
589.6628,16269.49
590.145,16373.4
590.6271,16400.3
591.1092,16358.37
591.5913,16310.55
592.0734,16282.98
592.5555,16275.89
593.0377,16305.94
593.5198,16363.38
594.0019,16383.39
594.484,16342.72
594.9661,16281.05
595.4482,16238.32
595.9304,16214.06
596.4125,16214.19
596.8946,16254.6
597.3767,16296.99
597.8588,16340.92
598.3409,16375.97
598.8231,16383.69
599.3052,16364.0
599.7873,16345.62
600.2694,16364.58
600.7515,16405.09
601.2336,16405.82
601.7158,16361.51
602.1979,16325.88
602.68,16327.19
603.1621,16342.12
603.6442,16321.57
604.1263,16247.31
604.6085,16229.01
605.0906,16344.78
605.5727,16454.25
606.0548,16463.04
606.5369,16408.37
607.019,16368.38
607.5012,16373.75
607.9833,16396.96
608.4654,16400.38
608.9475,16384.6
609.4296,16377.08
609.9117,16379.63
610.3939,16388.39
610.876,16408.32
611.3581,16430.35
611.8402,16434.86
612.3223,16413.32
612.8044,16396.96
613.2866,16405.45
613.7687,16414.84
614.2508,16399.62
614.7329,16365.06
615.215,16333.52
615.6971,16317.43
616.1793,16310.64
616.6614,16296.96
617.1435,16272.07
617.6256,16274.25
618.1077,16330.08
618.5898,16379.34
619.072,16375.4
619.5541,16337.88
620.0362,16304.35
620.5183,16268.62
621.0004,16259.7
621.4825,16328.75
621.9647,16411.44
622.4468,16411.2
622.9289,16333.59
623.411,16270.27
623.8931,16287.16
624.3752,16355.62
624.8574,16385.57
625.3395,16364.38
625.8216,16348.23
626.3037,16350.88
626.7858,16353.61
627.2679,16340.43
627.7501,16317.29
628.2322,16302.83
628.7143,16306.67
629.1964,16313.14
629.6785,16314.94
630.1606,16312.59
630.6428,16306.41
631.1249,16296.71
631.607,16282.4
632.0891,16259.55
632.5712,16235.13
633.0533,16246.03
633.5355,16312.7
634.0176,16361.74
634.4997,16367.34
634.9818,16362.26
635.4639,16369.66
635.946,16386.07
636.4282,16394.63
636.9103,16382.05
637.3924,16368.88
637.8745,16364.32
638.3566,16370.23
638.8387,16395.21
639.3209,16438.62
639.803,16482.03
640.2851,16509.83
640.7672,16522.45
641.2493,16518.94
641.7314,16484.07
642.2136,16468.71
642.6957,16507.03
643.1778,16548.3
643.6599,16550.3
644.142,16520.1
644.6241,16501.35
645.1063,16513.95
645.5884,16537.15
646.0705,16561.74
646.5526,16585.73
647.0347,16611.49
647.5168,16636.97
647.999,16640.98
648.4811,16598.73
648.9632,16519.84
649.4453,16472.13
649.9274,16464.16
650.4095,16465.84
650.8917,16474.88
651.3738,16488.04
651.8559,16503.62
652.338,16521.06
652.8201,16538.25
653.3022,16551.43
653.7844,16567.01
654.2665,16601.52
654.7486,16636.56
655.2307,16632.23
655.7128,16585.46
656.1949,16539.95
656.6771,16534.51
657.1592,16563.36
657.6413,16601.5
658.1234,16659.32
658.6055,16690.38
659.0876,16657.12
659.5698,16621.62
660.0519,16652.48
660.534,16734.62
661.0161,16781.29
661.4982,16732.37
661.9803,16691.74
662.4625,16726.26
662.9446,16793.96
663.4267,16839.89
663.9088,16854.81
664.3909,16856.01
664.873,16854.54
665.3552,16854.28
665.8373,16868.42
666.3194,16898.08
666.8015,16937.47
667.2836,16996.61
667.7657,17048.97
668.2479,17064.77
668.73,17050.8
669.2121,17041.79
669.6942,17028.77
670.1763,17035.56
670.6584,17093.95
671.1406,17160.75
671.6227,17189.42
672.1048,17178.78
672.5869,17156.82
673.069,17142.9
673.5511,17128.65
674.0333,17090.46
674.5154,17028.54
674.9975,16986.66
675.4796,16977.65
675.9617,16976.67
676.4438,16966.32
676.926,16947.15
677.4081,16923.44
677.8902,16885.91
678.3723,16857.16
678.8544,16851.06
679.3365,16845.92
679.8187,16821.36
680.3008,16782.79
680.7829,16751.26
681.265,16739.77
681.7471,16731.63
682.2292,16707.87
682.7114,16669.27
683.1935,16612.02
683.6756,16533.93
684.1577,16467.18
684.6398,16434.24
685.1219,16427.98
685.6041,16425.49
686.0862,16439.33
686.5683,16435.05
687.0504,16402.02
687.5325,16363.19
688.0146,16325.75
688.4968,16292.13
688.9789,16266.15
689.461,16250.1
689.9431,16235.3
690.4252,16209.21
690.9073,16182.46
691.3895,16173.3
691.8716,16181.99
692.3537,16203.64
692.8358,16237.8
693.3179,16271.13
693.8,16276.33
694.2822,16244.8
694.7643,16222.5
695.2464,16211.38
695.7285,16206.67
696.2106,16215.77
696.6927,16225.22
697.1749,16212.06
697.657,16169.7
698.1391,16144.58
698.6212,16168.61
699.1033,16204.38
699.5854,16221.58
700.0676,16225.79
700.5497,16230.97
701.0318,16242.23
701.5139,16259.69
701.996,16284.25
702.4781,16315.39
702.9603,16349.7
703.4424,16387.43
703.9245,16428.21
704.4066,16473.74
704.8887,16520.54
705.3708,16559.34
705.853,16589.0
706.3351,16645.88
706.8172,16770.99
707.2993,16875.75
707.7814,16916.11
708.2635,16929.93
708.7457,16954.14
709.2278,16994.54
709.7099,17042.88
710.192,17104.63
710.6741,17156.17
711.1563,17152.02
711.6384,17101.89
712.1205,17056.56
712.6026,17027.71
713.0847,16989.06
713.5668,16916.23
714.049,16816.76
714.5311,16728.14
715.0132,16656.27
715.4953,16585.82
715.9774,16519.94
716.4595,16451.06
716.9417,16375.44
717.4238,16293.19
717.9059,16202.25
718.388,16093.84
718.8701,16001.4
719.3522,15959.44
719.8344,15936.36
720.3165,15890.21
720.7986,15823.24
721.2807,15762.91
721.7628,15723.48
722.2449,15686.18
722.7271,15613.73
723.2092,15504.04
723.6913,15420.74
724.1734,15372.27
724.6555,15329.3
725.1376,15278.29
725.6198,15226.24
726.1019,15183.98
726.584,15151.78
727.0661,15126.74
727.5482,15128.09
728.0303,15115.32
728.5125,15061.67
728.9946,14988.72
729.4767,14919.24
729.9588,14859.82
730.4409,14810.17
730.923,14764.32
731.4052,14732.61
731.8873,14748.56
732.3694,14798.18
732.8515,14807.87
733.3336,14757.65
733.8157,14698.48
734.2979,14677.68
734.78,14688.66
735.2621,14686.95
735.7442,14667.61
736.2263,14645.57
736.7084,14621.03
737.1906,14595.25
737.6727,14565.71
738.1548,14535.9
738.6369,14515.7
739.119,14513.85
739.6011,14506.56
740.0833,14469.98
740.5654,14433.24
741.0475,14432.2
741.5296,14457.03
742.0117,14474.31
742.4938,14468.96
742.976,14451.67
743.4581,14448.86
743.9402,14450.24
744.4223,14372.21
744.9044,14200.33
745.3865,14081.97
745.8687,14088.46
746.3508,14160.26
746.8329,14215.78
747.315,14254.08
747.7971,14279.08
748.2792,14292.88
748.7614,14290.49
749.2435,14252.61
749.7256,14210.81
750.2077,14198.36
750.6898,14213.16
751.1719,14222.64
751.6541,14217.25
752.1362,14196.32
752.6183,14140.66
753.1004,14076.74
753.5825,14057.64
754.0646,14082.86
754.5468,14100.64
755.0289,14073.65
755.511,14025.78
755.9931,14012.82
756.4752,14036.23
756.9573,14047.67
757.4395,14040.03
757.9216,14029.08
758.4037,14023.08
758.8858,14020.58
759.3679,14019.06
759.85,14022.43
760.3322,14016.54
760.8143,13989.52
761.2964,13966.67
761.7785,13962.38
762.2606,13965.63
762.7427,13959.17
763.2249,13941.02
763.707,13930.0
764.1891,13944.88
764.6712,13965.51
765.1533,13977.02
765.6354,13976.09
766.1176,13947.23
766.5997,13891.37
767.0818,13844.1
767.5639,13839.24
768.046,13859.65
768.5281,13843.38
769.0103,13783.21
769.4924,13758.23
769.9745,13793.45
770.4566,13831.76
770.9387,13830.08
771.4208,13803.74
771.903,13803.72
772.3851,13862.37
772.8672,13880.43
773.3493,13811.87
773.8314,13747.71
774.3135,13733.39
774.7957,13750.75
775.2778,13779.54
775.7599,13814.26
776.242,13822.7
776.7241,13758.62
777.2062,13679.43
777.6884,13651.46
778.1705,13658.33
778.6526,13655.58
779.1347,13633.27
779.6168,13616.08
780.0989,13628.99
780.5811,13660.11
781.0632,13666.08
781.5453,13644.08
782.0274,13639.63
782.5095,13666.27
782.9916,13693.34
783.4738,13699.13
783.9559,13688.45
784.438,13677.39
784.9201,13658.57
785.4022,13653.06
785.8843,13670.97
786.3665,13690.36
786.8486,13712.21
787.3307,13724.36
787.8128,13701.5
788.2949,13638.36
788.777,13592.42
789.2592,13603.92
789.7413,13634.29
790.2234,13659.62
790.7055,13676.43
791.1876,13680.48
791.6697,13671.21
792.1519,13649.82
792.634,13613.22
793.1161,13572.79
793.5982,13556.7
794.0803,13563.22
794.5624,13571.78
795.0446,13580.48
795.5267,13580.58
796.0088,13563.84
796.4909,13537.93
796.973,13524.37
797.4551,13530.9
797.9373,13527.63
798.4194,13502.31
798.9015,13482.78
799.3836,13488.16
799.8657,13499.12
800.3478,13489.5
800.83,13456.91
801.3121,13431.36
801.7942,13424.13
802.2763,13422.23
802.7584,13410.69
803.2405,13405.79
803.7227,13441.82
804.2048,13508.6
804.6869,13546.64
805.169,13512.63
805.6511,13459.17
806.1332,13452.26
806.6154,13477.86
807.0975,13503.31
807.5796,13524.16
808.0617,13538.14
808.5438,13543.75
809.0259,13544.33
809.5081,13546.8
809.9902,13551.76
810.4723,13541.48
810.9544,13507.77
811.4365,13484.95
811.9186,13485.26
812.4008,13500.5
812.8829,13526.97
813.365,13564.25
813.8471,13586.07
814.3292,13589.28
814.8113,13582.02
815.2935,13560.76
815.7756,13533.84
816.2577,13501.97
816.7398,13469.84
817.2219,13445.01
817.704,13427.9
818.1862,13426.44
818.6683,13465.62
819.1504,13506.7
819.6325,13512.8
820.1146,13487.57
820.5967,13437.3
821.0789,13367.44
821.561,13300.86
822.0431,13258.76
822.5252,13236.31
823.0073,13226.68
823.4894,13227.96
823.9716,13227.82
824.4537,13224.09
824.9358,13206.93
825.4179,13163.71
825.9,13110.43
826.3821,13103.18
826.8643,13161.49
827.3464,13189.53
827.8285,13166.52
828.3106,13144.81
828.7927,13155.01
829.2748,13176.48
829.757,13173.47
830.2391,13141.78
830.7212,13125.24
831.2033,13142.58
831.6854,13155.97
832.1675,13158.85
832.6497,13148.54
833.1318,13109.81
833.6139,13054.29
834.096,13026.75
834.5781,13060.0
835.0602,13088.16
835.5424,13053.35
836.0245,12997.14
836.5066,12968.37
836.9887,12964.34
837.4708,12964.9
837.9529,12962.02
838.4351,12957.22
838.9172,12956.28
839.3993,12953.61
839.8814,12926.22
840.3635,12878.65
840.8456,12848.46
841.3278,12846.13
841.8099,12846.75
842.292,12827.08
842.7741,12796.8
843.2562,12795.29
843.7383,12834.29
844.2205,12847.69
844.7026,12820.88
845.1847,12788.89
845.6668,12769.18
846.1489,12754.58
846.631,12726.52
847.1132,12672.89
847.5953,12664.31
848.0774,12753.02
848.5595,12818.78
849.0416,12811.48
849.5237,12783.04
850.0059,12785.25
850.488,12809.95
850.9701,12807.6
851.4522,12747.84
851.9343,12690.48
852.4164,12667.72
852.8986,12658.89
853.3807,12646.04
853.8628,12631.27
854.3449,12624.93
854.827,12629.84
855.3091,12634.64
855.7913,12628.14
856.2734,12616.05
856.7555,12609.64
857.2376,12605.3
857.7197,12586.44
858.2018,12552.3
858.684,12531.45
859.1661,12547.02
859.6482,12579.98
860.1303,12587.91
860.6124,12571.47
861.0945,12560.92
