Raman shift,Intensity
1712.90671,1058.62849
1714.97418,1058.62849
1717.04164,1058.62849
1719.1091,1059.33656
1721.17656,1059.33656
1723.24403,1059.33656
1725.31149,1059.33656
1727.37895,1059.33656
1729.44641,1059.33656
1731.51388,1060.04463
1733.58134,1060.75271
1735.6488,1060.75271
1737.71626,1060.04463
1739.78373,1060.04463
1741.85119,1060.75271
1743.91865,1060.75271
1745.98611,1060.04463
1748.05358,1060.04463
1750.12104,1059.33656
1752.1885,1059.33656
1754.25596,1059.33656
1756.32343,1058.62849
1758.39089,1058.62849
1760.45835,1058.62849
1762.52581,1058.62849
1764.59328,1058.62849
1766.66074,1058.62849
1768.7282,1058.62849
1770.79566,1058.62849
1772.86313,1058.62849
1774.93059,1057.92041
1776.99805,1057.92041
1779.06551,1057.92041
1781.13298,1057.21234
1783.20044,1057.92041
1785.2679,1057.92041
1787.33536,1057.92041
1789.40283,1057.21234
1791.47029,1057.21234
1793.53775,1057.21234
1795.60521,1057.21234
1797.67268,1057.21234
1799.74014,1057.21234
1801.8076,1056.50427
1803.87506,1057.21234
1805.94252,1057.21234
1808.00999,1057.21234
1810.07745,1057.21234
1812.14491,1057.21234
1814.21237,1057.21234
1816.27984,1056.50427
1818.3473,1056.50427
1820.41476,1056.50427
1822.48222,1056.50427
1824.54969,1056.50427
1826.61715,1056.50427
1828.68461,1056.50427
1830.75207,1056.50427
1832.81954,1056.50427
1834.887,1055.79619
1836.95446,1055.08812
1839.02192,1054.38005
1841.08939,1053.67197
1843.15685,1053.67197
1845.22431,1053.67197
1847.29177,1053.67197
1849.35924,1053.67197
1851.4267,1053.67197
1853.49416,1053.67197
1855.56162,1053.67197
1857.62909,1053.67197
1859.69655,1053.67197
1861.76401,1053.67197
1863.83147,1053.67197
1865.89894,1053.67197
1867.9664,1053.67197
1870.03386,1053.67197
1872.10132,1053.67197
1874.16879,1053.67197
1876.23625,1053.67197
1878.30371,1053.67197
1880.37117,1053.67197
1882.43864,1053.67197
1884.5061,1053.67197
1886.57356,1053.67197
1888.64102,1053.67197
1890.70849,1053.67197
1892.77595,1053.67197
1894.84341,1053.67197
1896.91087,1053.67197
1898.97834,1053.67197
1901.0458,1053.67197
1903.11326,1053.67197
1905.18072,1053.67197
1907.24819,1053.67197
1909.31565,1053.67197
1911.38311,1053.67197
1913.45057,1053.67197
1915.51804,1053.67197
1917.5855,1053.67197
1919.65296,1053.67197
1921.72042,1053.67197
1923.78789,1053.67197
1925.85535,1053.67197
1927.92281,1053.67197
1929.99027,1053.67197
1932.05774,1053.67197
1934.1252,1053.67197
1936.19266,1053.67197
1938.26012,1053.67197
1940.32759,1053.67197
1942.39505,1053.67197
1944.46251,1053.67197
1946.52997,1053.67197
1948.59744,1053.67197
1950.6649,1054.38005
1952.73236,1055.08812
1954.79982,1055.79619
1956.86729,1056.50427
1958.93475,1056.50427
1961.00221,1056.50427
1963.06967,1056.50427
1965.13714,1056.50427
1967.2046,1056.50427
1969.27206,1055.79619
1971.33952,1055.08812
1973.40699,1054.38005
1975.47445,1053.67197
1977.54191,1054.38005
1979.60937,1054.38005
1981.67684,1054.38005
1983.7443,1054.38005
1985.81176,1054.38005
1987.87922,1054.38005
1989.94669,1054.38005
1992.01415,1054.38005
1994.08161,1053.67197
1996.14907,1052.9639
1998.21653,1052.9639
2000.284,1052.9639
2002.35146,1052.9639
2004.41892,1052.9639
2006.48638,1052.9639
2008.55385,1052.9639
2010.62131,1052.9639
2012.68877,1052.9639
2014.75623,1052.9639
2016.8237,1052.9639
2018.89116,1052.9639
2020.95862,1052.9639
2023.02608,1052.9639
2025.09355,1053.67197
2027.16101,1053.67197
2029.22847,1053.67197
2031.29593,1053.67197
2033.3634,1053.67197
2035.43086,1053.67197
2037.49832,1053.67197
2039.56578,1053.67197
2041.63325,1053.67197
2043.70071,1053.67197
2045.76817,1053.67197
2047.83563,1053.67197
2049.9031,1053.67197
2051.97056,1053.67197
2054.03802,1053.67197
2056.10548,1053.67197
2058.17295,1053.67197
2060.24041,1053.67197
2062.30787,1053.67197
2064.37533,1053.67197
2066.4428,1053.67197
2068.51026,1053.67197
2070.57772,1053.67197
2072.64518,1053.67197
2074.71265,1053.67197
2076.78011,1053.67197
2078.84757,1053.67197
2080.91503,1053.67197
2082.9825,1053.67197
2085.04996,1053.67197
2087.11742,1053.67197
2089.18488,1053.67197
2091.25235,1053.67197
2093.31981,1053.67197
2095.38727,1053.67197
2097.45473,1053.67197
2099.5222,1053.67197
2101.58966,1053.67197
2103.65712,1053.67197
2105.72458,1053.67197
2107.79205,1053.67197
2109.85951,1053.67197
2111.92697,1053.67197
2113.99443,1053.67197
2116.0619,1053.67197
2118.12936,1053.67197
2120.19682,1053.67197
2122.26428,1053.67197
2124.33175,1054.38005
2126.39921,1054.38005
2128.46667,1054.38005
2130.53413,1054.38005
2132.6016,1054.38005
2134.66906,1054.38005
2136.73652,1054.38005
2138.80398,1054.38005
2140.87145,1055.08812
2142.93891,1055.79619
2145.00637,1056.50427
2147.07383,1057.21234
2149.1413,1057.21234
2151.20876,1057.21234
2153.27622,1057.21234
2155.34368,1057.21234
2157.41115,1056.50427
2159.47861,1056.50427
2161.54607,1056.50427
2163.61353,1056.50427
2165.681,1056.50427
2167.74846,1056.50427
2169.81592,1056.50427
2171.88338,1056.50427
2173.95085,1056.50427
2176.01831,1055.79619
2178.08577,1055.08812
2180.15323,1054.38005
2182.2207,1053.67197
2184.28816,1053.67197
2186.35562,1053.67197
2188.42308,1053.67197
2190.49054,1053.67197
2192.55801,1053.67197
2194.62547,1053.67197
2196.69293,1053.67197
2198.76039,1053.67197
2200.82786,1053.67197
2202.89532,1053.67197
2204.96278,1053.67197
2207.03024,1053.67197
2209.09771,1053.67197
2211.16517,1053.67197
2213.23263,1053.67197
2215.30009,1053.67197
2217.36756,1054.38005
2219.43502,1054.38005
2221.50248,1054.38005
2223.56994,1054.38005
2225.63741,1054.38005
2227.70487,1054.38005
2229.77233,1054.38005
2231.83979,1054.38005
2233.90726,1054.38005
2235.97472,1054.38005
2238.04218,1054.38005
2240.10964,1054.38005
2242.17711,1054.38005
2244.24457,1054.38005
2246.31203,1054.38005
2248.37949,1054.38005
2250.44696,1054.38005
2252.51442,1054.38005
2254.58188,1054.38005
2256.64934,1054.38005
2258.71681,1054.38005
2260.78427,1054.38005
2262.85173,1054.38005
2264.91919,1054.38005
2266.98666,1054.38005
2269.05412,1054.38005
2271.12158,1054.38005
2273.18904,1054.38005
2275.25651,1054.38005
2277.32397,1054.38005
2279.39143,1054.38005
2281.45889,1054.38005
2283.52636,1054.38005
2285.59382,1054.38005
2287.66128,1054.38005
2289.72874,1054.38005
2291.79621,1054.38005
2293.86367,1054.38005
