Raman Shift,Intensity 
796,3.620609266
797,3.601498051
798,3.608606011
799,3.589194256
800,3.584840961
801,3.618498866
802,3.608445428
803,3.604436721
804,3.584722349
805,3.582659178
806,3.617180707
807,3.611864119
808,3.606245518
809,3.615007023
810,3.599864634
811,3.604296866
812,3.606648525
813,3.595289267
814,3.591787969
815,3.582241054
816,3.58162924
817,3.608372969
818,3.599328161
819,3.627214605
820,3.61254767
821,3.614252169
822,3.582609549
823,3.607495715
824,3.60587738
825,3.607939378
826,3.609142888
827,3.585694656
828,3.604690259
829,3.606502644
830,3.577121184
831,3.591066196
832,3.578353762
833,3.625803304
834,3.603360495
835,3.594995182
836,3.614776939
837,3.614631028
838,3.579878845
839,3.58110232
840,3.616773697
841,3.60767357
842,3.601786901
843,3.606272038
844,3.609524959
845,3.594922619
846,3.596592852
847,3.604278104
848,3.610993782
849,3.594701043
850,3.600894588
851,3.609832335
852,3.634537986
853,3.593332155
854,3.572178821
855,3.608603031
856,3.614414949
857,3.602295487
858,3.603449985
859,3.622687007
860,3.583388059
861,3.592265629
862,3.603739934
863,3.593324154
864,3.606346931
865,3.59440962
866,3.610629111
867,3.596287427
868,3.591134558
869,3.596157913
870,3.62293442
871,3.608646986
872,3.606347216
873,3.592077846
874,3.620217154
875,3.629975098
876,3.608719791
877,3.592216534
878,3.604916066
879,3.596590832
880,3.614511068
881,3.593633975
882,3.580709194
883,3.583848811
884,3.602615644
885,3.579601199
886,3.610908257
887,3.559041402
888,3.58269361
889,3.63956702
890,3.619701614
891,3.608685177
892,3.61692256
893,3.614614836
894,3.574939342
895,3.594634466
896,3.615445205
897,3.606202635
898,3.568493922
899,3.587976605
900,3.589268278
901,3.592960434
902,3.617072571
903,3.596648314
904,3.600174971
905,3.589494118
906,3.607014345
907,3.619690955
908,3.575359028
909,3.644026044
910,3.590267535
911,3.595438902
912,3.601336499
913,3.616849104
914,3.605893279
915,3.58427568
916,3.573979534
917,3.578921305
918,3.628897001
919,3.57628502
920,3.603944949
921,3.609854773
922,3.576425687
923,3.602791931
924,3.607807118
925,3.607730712
926,3.600879227
927,3.600374826
928,3.605876605
929,3.606075208
930,3.597359364
931,3.587953995
932,3.59552574
933,3.58935405
934,3.626991165
935,3.606966735
936,3.596824918
937,3.587211304
938,3.615804197
939,3.618151311
940,3.616615838
941,3.589081293
942,3.596836395
943,3.577821998
944,3.605032312
945,3.608681791
946,3.618060764
947,3.584651037
948,3.60433259
949,3.6079161
950,3.622511637
951,3.573105153
952,3.604368446
953,3.611623078
954,3.608034459
955,3.611205646
956,3.617688049
957,3.615956385
958,3.575170225
959,3.612960372
960,3.58850069
961,3.601809567
962,3.609293663
963,3.592375551
964,3.596573553
965,3.593121257
966,3.592999772
967,3.607145424
968,3.608246843
969,3.640025267
970,3.624537284
971,3.616666501
972,3.592771863
973,3.592718525
974,3.595268305
975,3.603961719
976,3.616702185
977,3.59071706
978,3.572574462
979,3.597208085
980,3.575760964
981,3.601948349
982,3.602663018
983,3.609286827
984,3.594144766
985,3.622347858
986,3.587392854
987,3.610646292
988,3.611896068
989,3.632235117
990,3.595157737
991,3.604107102
992,3.581028169
993,3.605320417
994,3.595364572
995,3.603995815
996,3.596514359
997,3.575173531
998,3.60635624
999,3.605527353
1000,3.600653905
1001,3.593500766
1002,3.614148983
1003,3.606999083
1004,3.588511694
1005,3.618362577
1006,3.594690179
1007,3.612754224
1008,3.600878826
1009,3.593032602
1010,3.581559667
1011,3.58693074
1012,3.591629814
1013,3.601010866
1014,3.605150708
1015,3.581344959
1016,3.606191056
1017,3.598422079
1018,3.610152018
1019,3.581780745
1020,3.603289982
1021,3.577322561
1022,3.618901347
1023,3.602605322
1024,3.597035711
1025,3.631411023
1026,3.633894818
1027,3.630213475
1028,3.597067877
1029,3.601991642
1030,3.605420281
1031,3.587236211
1032,3.595521984
1033,3.609969063
1034,3.598116444
1035,3.58749329
1036,3.59712448
1037,3.61702962
1038,3.614807063
1039,3.594754515
1040,3.608593317
1041,3.617254642
1042,3.6246313
1043,3.603406593
1044,3.619066619
1045,3.627915378
1046,3.631711475
1047,3.625378256
1048,3.652984874
1049,3.625586328
1050,3.621769527
1051,3.672187276
1052,3.628073695
1053,3.629136014
1054,3.626720067
1055,3.662009166
1056,3.658995178
1057,3.649937618
1058,3.65048799
1059,3.685377011
1060,3.667745493
1061,3.670513378
1062,3.69606447
1063,3.692766857
1064,3.682930115
1065,3.708442701
1066,3.688116423
1067,3.692870305
1068,3.697236624
1069,3.689776048
1070,3.711128244
1071,3.717520994
1072,3.738290379
1073,3.726980291
1074,3.72521531
1075,3.741957792
1076,3.755659408
1077,3.745766242
1078,3.721679508
1079,3.722965798
1080,3.76941695
1081,3.745118445
1082,3.742087384
1083,3.761987429
1084,3.743293147
1085,3.740736311
1086,3.745481531
1087,3.750441575
1088,3.750218683
1089,3.738604172
1090,3.777958403
1091,3.744074325
1092,3.761039526
1093,3.727311792
1094,3.74041069
1095,3.736354975
1096,3.726110344
1097,3.723562571
1098,3.695474761
1099,3.705760037
1100,3.74478515
1101,3.699869335
1102,3.716499048
1103,3.685014401
1104,3.724939997
1105,3.675569884
1106,3.687153992
1107,3.677172107
1108,3.661408882
1109,3.683674771
1110,3.671748755
1111,3.655234473
1112,3.662345005
1113,3.666475989
1114,3.654979291
1115,3.639786516
1116,3.671661813
1117,3.644096374
1118,3.675218574
1119,3.644690395
1120,3.649946631
1121,3.628467213
1122,3.672145171
1123,3.655291902
1124,3.642751176
1125,3.676238209
1126,3.670255756
1127,3.668040047
1128,3.649382803
1129,3.67168461
1130,3.66377877
1131,3.685723176
1132,3.691988633
1133,3.661680865
1134,3.696319331
1135,3.707737718
1136,3.701995053
1137,3.703003058
1138,3.733731561
1139,3.713258975
1140,3.739289366
1141,3.76757805
1142,3.76282019
1143,3.767217553
1144,3.789232466
1145,3.784435217
1146,3.808276031
1147,3.788511426
1148,3.818763516
1149,3.813863736
1150,3.815035098
1151,3.82769129
1152,3.853847026
1153,3.854371347
1154,3.85090082
1155,3.864818038
1156,3.873224904
1157,3.872467153
1158,3.86165938
1159,3.891739969
1160,3.891102561
1161,3.905479918
1162,3.87839224
1163,3.896524611
1164,3.887143279
1165,3.913183943
1166,3.89694699
1167,3.893759574
1168,3.880490797
1169,3.892594957
1170,3.880432863
1171,3.898428498
1172,3.888413873
1173,3.899515756
1174,3.858831028
1175,3.872512845
1176,3.842927727
1177,3.851017401
1178,3.849330358
1179,3.82700454
1180,3.821669658
1181,3.818036642
1182,3.837509477
1183,3.801621721
1184,3.805310774
1185,3.793790378
1186,3.773081575
1187,3.79062642
1188,3.743398026
1189,3.738892029
1190,3.759688009
1191,3.712623501
1192,3.748411368
1193,3.737209441
1194,3.711549149
1195,3.734390891
1196,3.722177776
1197,3.726671818
1198,3.687953785
1199,3.698611855
1200,3.699628623
1201,3.706106401
1202,3.684481136
1203,3.704128953
1204,3.685160247
1205,3.680154045
1206,3.685726763
1207,3.665897429
1208,3.672084566
1209,3.702425877
1210,3.696905279
1211,3.68440325
1212,3.674732225
1213,3.666421488
1214,3.707530193
1215,3.694183305
1216,3.693458943
1217,3.656006736
1218,3.717519745
1219,3.688805646
1220,3.668483339
1221,3.689745249
1222,3.710591352
1223,3.678988193
1224,3.702855391
1225,3.709945478
1226,3.658172788
1227,3.685863792
1228,3.688140027
1229,3.712435066
1230,3.69385468
1231,3.69547188
1232,3.696533652
1233,3.693649247
1234,3.718861753
1235,3.672156718
1236,3.677721583
1237,3.693235616
1238,3.691401277
1239,3.686455593
1240,3.681949938
1241,3.666120785
1242,3.696766604
1243,3.691283814
1244,3.664678116
1245,3.707634151
1246,3.689447877
1247,3.671243425
1248,3.678449711
1249,3.658563018
1250,3.666574069
1251,3.676257514
1252,3.656088905
1253,3.669569321
1254,3.657915001
1255,3.637373874
1256,3.653438399
1257,3.644327843
1258,3.653525181
1259,3.644710236
1260,3.654269899
1261,3.635205416
1262,3.656105107
1263,3.631753841
1264,3.628208679
1265,3.628623553
1266,3.615169288
1267,3.618500924
1268,3.624189644
1269,3.630814552
1270,3.586487936
1271,3.621425952
1272,3.629305709
1273,3.624590629
1274,3.593042948
1275,3.618856096
1276,3.607999136
1277,3.619375861
1278,3.588686703
1279,3.614070283
1280,3.571764465
1281,3.578783921
1282,3.594739372
1283,3.591355685
1284,3.602660581
1285,3.608466476
1286,3.620677591
1287,3.602832439
1288,3.581639427
1289,3.604978549
1290,3.587161203
1291,3.614309847
1292,3.609984893
1293,3.586654732
1294,3.618358854
1295,3.608543864
1296,3.607016969
1297,3.618098371
1298,3.590329725
1299,3.59082599
1300,3.591809102
1301,3.598299143
1302,3.585211125
1303,3.625118108
1304,3.617362434
1305,3.588494245
1306,3.596019529
1307,3.610329095
1308,3.612202922
1309,3.608428364
1310,3.620315836
1311,3.591955789
1312,3.592925526
1313,3.599631106
1314,3.612826916
1315,3.608295325
1316,3.601199608
1317,3.623314643
1318,3.594105429
1319,3.601434386
1320,3.578145175
1321,3.573388837
1322,3.602349023
1323,3.619089709
1324,3.603435497
1325,3.606174873
1326,3.591368955
1327,3.585153405
1328,3.581227016
1329,3.602560975
1330,3.579567182
1331,3.608441921
1332,3.619173202
1333,3.619313898
1334,3.617645288
1335,3.600512509
1336,3.610579299
1337,3.593240525
1338,3.598868187
1339,3.607973663
1340,3.613446465
1341,3.600251583
1342,3.629089435
1343,3.636897645
1344,3.594163878
1345,3.614128496
1346,3.595489074
1347,3.597355766
1348,3.605453913
1349,3.589873439
1350,3.606831477
1351,3.623348131
1352,3.599760264
1353,3.575744795
1354,3.618741836
1355,3.607781939
1356,3.59903003
1357,3.614102038
1358,3.579060031
1359,3.606521634
1360,3.61651914
1361,3.625506431
1362,3.621765939
1363,3.576137781
1364,3.576671338
1365,3.588143607
1366,3.598018854
1367,3.599167852
1368,3.595227131
1369,3.610680661
1370,3.599684793
1371,3.572557803
1372,3.609471467
1373,3.618850994
1374,3.590757027
1375,3.563033558
1376,3.613185068
1377,3.614953685
1378,3.620384136
1379,3.606581993
1380,3.564822423
1381,3.616594784
1382,3.60330249
1383,3.627190421
1384,3.606883661
1385,3.576073828
1386,3.617912787
1387,3.626979326
1388,3.611078127
1389,3.588330794
1390,3.629375221
1391,3.583098283
1392,3.592776853
1393,3.583541374
1394,3.596786275
1395,3.580947697
1396,3.593326657
1397,3.594561888
1398,3.584865455
1399,3.621932468
1400,3.598971104
1401,3.582550173
1402,3.589677843
1403,3.595623626
1404,3.616940352
1405,3.608266504
1406,3.600861663
1407,3.574124067
1408,3.590479783
1409,3.602308317
1410,3.574401811
1411,3.604984379
1412,3.595521225
1413,3.576836896
1414,3.593379405
1415,3.589868275
1416,3.587196626
1417,3.624223952
1418,3.600322891
1419,3.599562411
1420,3.599149408
1421,3.594924739
1422,3.5858905
1423,3.567485293
1424,3.59561743
1425,3.590832827
1426,3.599167284
1427,3.608694495
1428,3.601553808
1429,3.596355773
1430,3.604551743
1431,3.591414538
1432,3.597994573
1433,3.605391042
1434,3.611632287
1435,3.606629921
1436,3.604419855
1437,3.599948794
1438,3.578328517
1439,3.595317993
1440,3.597084675
1441,3.589307304
1442,3.591610676
1443,3.626080691
1444,3.621806983
1445,3.600735443
1446,3.603948827
1447,3.570716474
1448,3.595720247
1449,3.602910262
1450,3.611782026
1451,3.59420881
1452,3.601302037
1453,3.589559762
1454,3.606946262
1455,3.60994459
1456,3.61935295
1457,3.598218339
1458,3.594466663
1459,3.586093011
1460,3.589874697
1461,3.60007254
1462,3.60946563
1463,3.600802833
1464,3.573199918
1465,3.600091403
1466,3.602735011
1467,3.594497456
1468,3.617719812
1469,3.601359333
1470,3.602357539
1471,3.597903058
1472,3.582785724
1473,3.582225751
1474,3.593952054
1475,3.599555893
1476,3.597615606
1477,3.587728099
1478,3.576367746
1479,3.604963734
1480,3.600206138
1481,3.575803559
1482,3.597663919
1483,3.606651745
1484,3.590753633
1485,3.608676268
1486,3.583587096
1487,3.610756424
1488,3.617808997
1489,3.587779691
1490,3.615443601
1491,3.573671939
1492,3.62004858
1493,3.602719298
1494,3.591035102
1495,3.607012438
1496,3.597094404
1497,3.593414789
1498,3.602434271
1499,3.597663707
1500,3.600806984
1501,3.594093664
1502,3.611669513
1503,3.591376448
1504,3.609089847
1505,3.584201072
1506,3.561238181
1507,3.5970531
1508,3.589166996
1509,3.596314831
1510,3.593114692
1511,3.596613455
1512,3.579701031
1513,3.582391292
1514,3.600688597
1515,3.614218847
1516,3.628785193
1517,3.609851858
1518,3.600110227
1519,3.607069982
1520,3.592792237
1521,3.602112667
1522,3.625540069
1523,3.593539696
1524,3.596960732
1525,3.592975234
1526,3.616413171
1527,3.569463047
1528,3.626630035
1529,3.587557956
1530,3.6127879
1531,3.625995769
1532,3.595213351
1533,3.585582856
1534,3.598546405
1535,3.594746981
1536,3.637204273
1537,3.603982748
1538,3.585927178
1539,3.602979496
1540,3.591494106
1541,3.623863799
1542,3.601933334
1543,3.576600385
1544,3.614517875
1545,3.614929883
1546,3.63299207
1547,3.622009465
1548,3.590191887
1549,3.5974823
1550,3.582501709
1551,3.594780782
1552,3.598004684
1553,3.596195218
1554,3.598574623
1555,3.593263095
1556,3.607986797
1557,3.599219336
1558,3.619284517
1559,3.585948032
1560,3.605904109
1561,3.584242089
1562,3.586919531
1563,3.611365039
1564,3.594769214
1565,3.592782677
1566,3.582600706
1567,3.608887221
1568,3.590984463
1569,3.6100105
1570,3.610374765
1571,3.582914335
1572,3.579654375
1573,3.627843657
1574,3.588621368
1575,3.619121901
1576,3.593803495
1577,3.610715819
1578,3.612783554
1579,3.615247762
1580,3.592094568
1581,3.594084259
1582,3.632080861
1583,3.613267917
1584,3.577934803
1585,3.601700706
1586,3.604133922
1587,3.586383669
1588,3.603940809
1589,3.597585891
1590,3.611996375
1591,3.586421881
1592,3.609439317
1593,3.627151721
1594,3.609359325
1595,3.588095442
1596,3.612220738
1597,3.575502305
1598,3.567039432
1599,3.592721257
1600,3.588483361
1601,3.602399075
1602,3.61286729
1603,3.608447179
1604,3.588013855
1605,3.600508089
1606,3.605746425
1607,3.621555156
1608,3.578373313
1609,3.605086155
1610,3.615515703
1611,3.584043336
1612,3.580331126
1613,3.583906968
1614,3.594667426
1615,3.60135189
1616,3.607148103
1617,3.62322083
1618,3.610688983
1619,3.594930118
1620,3.622124883
1621,3.600292669
1622,3.580304481
1623,3.599483647
1624,3.591930282
1625,3.601500568
1626,3.596510586
1627,3.614967314
1628,3.591936632
1629,3.615359033
1630,3.585437678
1631,3.621019152
1632,3.620508505
1633,3.613422344
1634,3.602534447
1635,3.614688059
1636,3.612096383
1637,3.627808841
1638,3.594522476
1639,3.578147288
1640,3.632655643
1641,3.610096768
1642,3.596397945
1643,3.625390433
1644,3.586810088
1645,3.596485737
1646,3.617262126
1647,3.5971319
1648,3.622383325
1649,3.594635193
1650,3.623474969
1651,3.588099067
1652,3.598563907
1653,3.614923898
1654,3.602192139
1655,3.614204606
1656,3.599504345
1657,3.623592427
1658,3.616287377
1659,3.622323581
1660,3.589400277
1661,3.597190853
1662,3.601281534
1663,3.618219272
1664,3.609360591
1665,3.607037357
1666,3.589256882
1667,3.610637344
1668,3.598197988
1669,3.588042245
1670,3.585103154
1671,3.603552695
1672,3.621018301
1673,3.640953729
1674,3.595393477
1675,3.615942166
1676,3.62722056
1677,3.609597812
1678,3.606234469
1679,3.58696098
1680,3.567022977
1681,3.614919523
1682,3.585722733
1683,3.594894432
1684,3.570281725
1685,3.590116191
1686,3.590312709
1687,3.602629004
1688,3.610687208
1689,3.589988934
1690,3.603086363
1691,3.595883363
1692,3.619388729
1693,3.61317352
1694,3.60620207
1695,3.621445008
1696,3.61477845
1697,3.605937756
1698,3.618207368
1699,3.598158208
1700,3.59718452
1701,3.59972385
1702,3.633383611
1703,3.596625975
1704,3.576524919
1705,3.597952418
1706,3.594875126
1707,3.608755264
1708,3.638553177
1709,3.598972924
1710,3.591942984
1711,3.57691657
1712,3.587704086
1713,3.582313256
1714,3.619293104
1715,3.611854529
1716,3.601322218
1717,3.608802583
1718,3.608335578
1719,3.612584355
1720,3.588020184
1721,3.592933988
1722,3.610006458
1723,3.604098575
1724,3.60909603
1725,3.575171063
1726,3.600246665
1727,3.604254516
1728,3.609963074
1729,3.613879204
1730,3.580578278
1731,3.593897975
1732,3.576459077
1733,3.619424735
1734,3.594930619
1735,3.594681621
1736,3.607420414
1737,3.604251417
1738,3.600486349
1739,3.607838453
1740,3.572067011
1741,3.593311416
1742,3.596511812
1743,3.609455573
1744,3.57790007
1745,3.606643218
1746,3.580078083
1747,3.604075735
1748,3.583883437
1749,3.588140485
1750,3.630906582
1751,3.61124545
1752,3.613549808
1753,3.566315965
1754,3.619017417
1755,3.6122639
1756,3.607920387
1757,3.578389477
1758,3.629857988
1759,3.587009544
1760,3.595309204
1761,3.571314154
1762,3.62200263
1763,3.595974784
1764,3.608157588
1765,3.601787871
1766,3.601167683
1767,3.618041174
1768,3.612035417
1769,3.617127333
1770,3.604475454
1771,3.60656682
1772,3.585112517
1773,3.595789532
1774,3.592860598
1775,3.587182678
1776,3.583799618
1777,3.622620388
1778,3.593291006
1779,3.585891737
1780,3.600682108
1781,3.59105992
1782,3.587276684
1783,3.603560253
1784,3.595724521
1785,3.579930075
1786,3.603841382
1787,3.597058375
1788,3.612067898
1789,3.583016856
1790,3.59249156
1791,3.563328736
1792,3.609066614
1793,3.58460556
1794,3.599899552
1795,3.586176891
1796,3.592289722
1797,3.607641611
1798,3.624825467
1799,3.579141615
1800,3.588456486
1801,3.591724715
1802,3.604129567
1803,3.605011797
1804,3.596660902
1805,3.583524504
1806,3.591611465
1807,3.615947504
1808,3.561231765
1809,3.6110567
1810,3.608414938
1811,3.606189672
1812,3.578981873
1813,3.60473433
1814,3.613736259
1815,3.607712714
1816,3.574431419
1817,3.619971177
1818,3.59619193
1819,3.594374675
1820,3.580017034
1821,3.592048115
1822,3.605776523
1823,3.581862465
1824,3.599349266
1825,3.607802343
1826,3.596997326
1827,3.604309844
1828,3.609785812
1829,3.632095925
1830,3.592418998
1831,3.605142233
1832,3.611247879
1833,3.632855375
1834,3.610844413
1835,3.620516981
1836,3.605091041
1837,3.604383288
1838,3.617007922
1839,3.600790108
1840,3.590190979
1841,3.603300737
1842,3.59572772
1843,3.61948097
1844,3.577752717
1845,3.597081557
1846,3.603838466
1847,3.619302529
1848,3.585371436
1849,3.599387139
1850,3.591833577
1851,3.57340899
1852,3.566838885
1853,3.625835428
1854,3.586519091
1855,3.610663875
1856,3.597776281
1857,3.592727868
1858,3.604705794
1859,3.586816454
1860,3.604261686
1861,3.59566136
1862,3.581346645
1863,3.592385533
1864,3.592170572
1865,3.607083916
1866,3.592528979
1867,3.602591589
1868,3.580579226
1869,3.563287259
1870,3.593636228
1871,3.613519189
1872,3.594297523
1873,3.621544752
1874,3.608962692
1875,3.605943173
1876,3.604941009
1877,3.583130668
1878,3.597780891
1879,3.59055109
1880,3.633530306
1881,3.593116212
1882,3.576639972
1883,3.59258126
1884,3.633545291
1885,3.608293681
1886,3.586884664
1887,3.598745614
1888,3.614539643
1889,3.615725605
1890,3.594498562
1891,3.62002152
1892,3.591080728
1893,3.613789892
1894,3.60765869
1895,3.622563854
1896,3.609826858
1897,3.619079082
1898,3.597540108
1899,3.608737197
1900,3.607547304
1901,3.596544483
1902,3.56027639
1903,3.597187327
1904,3.618813098
1905,3.593631836
1906,3.581589639
1907,3.588555458
1908,3.602471639
1909,3.610875567
1910,3.597323941
1911,3.601871563
1912,3.566735351
1913,3.598775149
1914,3.594193037
1915,3.611845898
1916,3.611731223
1917,3.570510531
1918,3.591936637
1919,3.587837433
1920,3.606582232
1921,3.586347461
1922,3.598348623
1923,3.599867697
1924,3.622667121
1925,3.592442156
1926,3.622908747
1927,3.602966864
1928,3.60630151
1929,3.591658495
1930,3.578903737
1931,3.593846717
1932,3.580353331
1933,3.599388992
1934,3.577394359
1935,3.6037753
1936,3.614529934
1937,3.616362
1938,3.605088295
1939,3.600817992
1940,3.597100779
1941,3.577819659
1942,3.599746782
1943,3.594839799
1944,3.577660729
1945,3.596424368
1946,3.602590772
1947,3.627834144
1948,3.6017436
1949,3.619584861
1950,3.588400526
1951,3.576951593
1952,3.605817
1953,3.610907878
1954,3.584697908
1955,3.596949984
1956,3.606515095
1957,3.58500497
1958,3.590503199
1959,3.593113425
1960,3.572382817
1961,3.579151955
1962,3.602646785
1963,3.578978462
1964,3.593837021
1965,3.598149608
1966,3.590094682
1967,3.600763282
1968,3.60719136
1969,3.610200357
1970,3.604707686
1971,3.605785665
1972,3.607938347
1973,3.578147311
1974,3.600402642
1975,3.612802601
1976,3.595368727
1977,3.598807281
1978,3.583168842
1979,3.61593947
1980,3.603375288
1981,3.615713928
1982,3.613518481
1983,3.586394685
1984,3.595801287
1985,3.601373927
1986,3.596209791
1987,3.565982496
1988,3.591194072
1989,3.577038704
1990,3.613251518
1991,3.610481098
1992,3.602083831
1993,3.581197114
1994,3.60285505
1995,3.598236587
1996,3.590485904
1997,3.603895553
1998,3.626122142
1999,3.600236335
2000,3.622443324
2001,3.598359902
2002,3.598110397
2003,3.594310443
2004,3.597665254
2005,3.638622687
2006,3.585211987
2007,3.602537184
2008,3.58639241
2009,3.610546811
2010,3.580315637
2011,3.611914649
2012,3.615050085
2013,3.624113245
2014,3.588310379
2015,3.591924887
2016,3.620158565
2017,3.581751971
2018,3.590245235
