Wavenumber (cm⁻¹),Intensity
292.0899315738026,279.61806587646134
293.0909090909091,277.224550042428
294.09188660801567,275.6822102412202
295.0928641251222,275.1372474828225
296.09384164222877,274.65151041740035
297.0948191593353,273.6015552477015
298.09579667644186,272.1060587583465
299.0967741935484,271.4583136941205
300.09775171065496,271.1267198771747
301.0987292277615,270.1816562361415
302.09970674486806,269.2306374884197
303.1006842619746,269.83652488820195
304.10166177908116,269.64400387215966
305.1026392961877,268.81545056853537
306.10361681329425,270.54060644765906
307.1045943304008,270.0233968344342
308.10557184750735,269.7143487369226
309.1065493646139,269.8865745609132
310.10752688172045,270.11406910626226
311.108504398827,270.13673513082125
312.10948191593354,270.1512219720135
313.1104594330401,270.4916926354498
314.11143695014664,270.9945858692512
315.1124144672532,271.3131435557372
316.11339198435974,271.49121257600797
317.1143695014663,272.1364165299542
318.11534701857283,273.44427544781576
319.1163245356794,274.2992223686572
320.11730205278593,274.34840632642744
321.1182795698925,275.03636923687577
322.119257086999,274.3943706115899
323.1202346041056,274.75918272465105
324.1212121212121,275.49431611364577
325.1221896383187,275.17882179483985
326.1231671554252,275.5171703901735
327.12414467253177,275.835878682667
328.1251221896383,275.7188082382733
329.12609970674487,276.0602865738908
330.1270772238514,277.9377762777154
331.12805474095796,277.5683447583408
332.1290322580645,277.89722143244273
333.13000977517106,278.6447395380223
334.1309872922776,279.0893027899486
335.13196480938416,278.9924834970538
336.1329423264907,279.43257346439486
337.13391984359725,279.5099363564991
338.1348973607038,279.7374616088216
339.13587487781035,280.0693630709812
340.1368523949169,279.37105842887996
341.13782991202345,279.0832002658214
342.13880742913,278.9549031195405
343.13978494623655,278.9848275425836
344.1407624633431,278.9329845406917
345.14173998044964,278.3425451597696
346.1427174975562,278.10443296369766
347.14369501466274,277.6366878542131
348.1446725317693,277.24431129132626
349.14565004887584,277.1306338785409
350.1466275659824,276.90672860755217
351.14760508308893,275.6961916373726
352.1485826001955,275.44101313309744
353.14956011730203,275.1987944599051
354.1505376344086,274.4262391608844
355.1515151515151,274.66160077564695
356.1524926686217,273.9186360490912
357.1534701857282,273.33740117085097
358.1544477028348,273.271134859951
359.1554252199413,273.4336204599885
360.15640273704787,272.8792505174595
361.1573802541544,273.3951574315125
362.15835777126097,273.53611494172
363.1593352883675,272.9958004140407
364.16031280547406,272.20284017818346
365.1612903225806,271.39157699388556
366.16226783968716,271.45526128561846
367.1632453567937,271.0092989043334
368.16422287390026,270.37975452538524
369.1652003910068,270.3750612003772
370.16617790811335,270.53128439405396
371.1671554252199,270.7836913720581
372.16813294232645,270.62538859575545
373.169110459433,269.56786331636425
374.17008797653955,268.3084758101926
375.1710654936461,268.6409988381111
376.1720430107527,268.89328837456196
377.17302052785925,268.35465356532177
378.1739980449658,268.26598199797115
379.17497556207235,269.2352122483036
380.1759530791789,269.9293477072753
381.17693059628544,269.2944333171732
382.177908113392,268.70610911629495
383.17888563049854,269.05669164231995
384.1798631476051,269.9318790653995
385.18084066471164,269.97637006883974
386.1818181818182,270.81460772944126
387.18279569892474,271.9416232883464
388.1837732160313,272.2512524942904
389.18475073313783,272.1633479506509
390.1857282502444,273.25862484422277
391.18670576735093,273.0862366937055
392.1876832844575,273.36902753714963
393.188660801564,274.87973075571745
394.1896383186706,276.62568836264063
395.1906158357771,276.9694480626365
396.1915933528837,278.0261430336851
397.1925708699902,278.5382331540678
398.19354838709677,279.31232442338967
399.1945259042033,280.5608878915619
400.19550342130987,281.23567568216845
401.1964809384164,281.4971265208846
402.19745845552296,282.38291759733556
403.1984359726295,282.76906837913634
404.19941348973606,282.25750815183574
405.2003910068426,281.819991225907
406.20136852394916,281.34415677829344
407.2023460410557,281.24277446606095
408.20332355816225,280.01828048905463
409.20430107526886,278.4157400862713
410.2052785923754,277.61099968849624
411.20625610948196,276.34625503684845
412.2072336265885,275.25793278567227
413.20821114369505,273.9520771199559
414.2091886608016,272.6618934922538
415.21016617790815,271.5929113469641
416.2111436950147,270.3486847941039
417.21212121212125,268.9133571157447
418.2130987292278,268.3652251421617
419.21407624633434,267.63628156306623
420.2150537634409,266.5553370671162
421.21603128054744,266.7087246263344
422.217008797654,266.8907313689923
423.21798631476054,266.70062321584885
424.2189638318671,266.62373877488574
425.21994134897363,266.70759205850993
426.2209188660802,266.6056945060132
427.22189638318673,266.91835727074226
428.2228739002933,267.0782698640661
429.2238514173998,267.8047283521325
430.2248289345064,268.1457732448438
431.2258064516129,267.30565793336945
432.2267839687195,267.99962729829565
433.227761485826,268.99288262176947
434.22873900293257,268.8625423534378
435.2297165200391,268.8653446202597
436.23069403714567,270.18836063418377
437.2316715542522,271.1995537177477
438.23264907135876,270.7150481317987
439.2336265884653,271.0830739382909
440.23460410557186,272.08313653161036
441.2355816226784,272.63430820088394
442.23655913978496,272.5024721732653
443.2375366568915,272.7735762955953
444.23851417399806,273.905075145335
445.2394916911046,274.8648237337544
446.24046920821115,275.21147913376006
447.2414467253177,275.49480260896297
448.24242424242425,275.8110763094542
449.2434017595308,277.51772796043554
450.24437927663735,278.2772054304208
451.2453567937439,279.09649157573284
452.24633431085044,281.2096021679346
453.247311827957,282.59852358811025
454.24828934506354,284.7838616440415
455.2492668621701,286.8210146192641
456.25024437927664,288.41023285457095
457.2512218963832,290.2287510110032
458.25219941348973,292.9263549704646
459.2531769305963,295.6130827359043
460.25415444770283,298.93717393709454
461.2551319648094,302.38438075082075
462.2561094819159,305.424172295166
463.2570869990225,308.1974124367259
464.258064516129,311.29237111427824
465.2590420332356,314.8106388086051
466.2600195503421,318.09227092069057
467.26099706744867,321.39916513658176
468.2619745845552,325.15639648470983
469.26295210166177,329.33050108122876
470.2639296187683,333.2602958842696
471.26490713587486,337.1406365911155
472.2658846529814,340.61440268211066
473.26686217008796,344.8035214597546
474.2678396871945,350.36866015312995
475.26881720430106,353.22941644568124
476.2697947214076,358.9263958438794
477.27077223851416,361.5831293731826
478.2717497556207,362.43651992640537
479.27272727272725,364.57593111576244
480.2737047898338,367.2055245966703
481.27468230694035,367.91021590972457
482.2756598240469,368.821749479276
483.27663734115345,369.1261369761205
484.27761485826,368.26069838374104
485.27859237536654,367.1312494175957
486.2795698924731,367.70949681054884
487.28054740957964,366.98791155735046
488.2815249266862,366.53499333645993
489.2825024437928,367.7655751832922
490.28347996089934,370.1404184369135
491.2844574780059,370.52849715875254
492.28543499511244,373.334107426373
493.286412512219,376.05337866060495
494.28739002932554,379.48763777407135
495.2883675464321,384.07339447191987
496.28934506353863,389.48703617654775
497.2903225806452,396.4871180386884
498.29130009775173,403.49174676626734
499.2922776148583,409.72413982616797
500.2932551319648,415.1584105627811
501.2942326490714,420.40472155494166
502.2952101661779,426.14762466485945
503.2961876832845,430.8345108183224
504.297165200391,433.0472553598494
505.29814271749757,434.1352149686439
506.2991202346041,433.85456739387365
507.30009775171067,430.86807802920293
508.3010752688172,425.3188632949931
509.30205278592376,417.4472951491549
510.3030303030303,408.0223521869461
511.30400782013686,397.38113303985523
512.3049853372434,386.01525958225363
513.3059628543499,374.39059910486594
514.3069403714564,362.4305608915911
515.307917888563,351.79222417198525
516.3088954056695,342.09714449892715
517.3098729227761,332.5096284503308
518.3108504398826,323.16369160379355
519.3118279569892,315.0893230213697
520.3128054740957,308.11688578597716
521.3137829912023,300.75069317193606
522.3147605083088,294.1489928328798
523.3157380254154,288.9606301549128
524.3167155425219,285.12778276052717
525.3176930596285,282.2289639402843
526.318670576735,277.03353575127437
527.3196480938416,272.99250555518415
528.3206256109481,270.9629176395102
529.3216031280547,268.81493004187274
530.3225806451612,265.77292259670406
531.3235581622678,263.92498306938774
532.3245356793743,261.7121074484736
533.3255131964809,260.20043681565454
534.3264907135874,258.9676700927213
535.327468230694,258.2784033944439
536.3284457478005,257.9015196466339
537.3294232649071,258.39985690566857
538.3304007820136,257.61310980341597
539.3313782991202,258.3614784392693
540.3323558162267,258.9720064674892
541.3333333333333,258.70617299315495
542.3343108504398,259.64171643323647
543.3352883675464,260.4502722632309
544.3362658846529,260.2447975200825
545.3372434017595,260.96484621015935
546.338220918866,262.2727177713461
547.3391984359725,263.1280152783369
548.3401759530791,263.57158469890703
549.3411534701856,264.8067505164051
550.3421309872922,266.4292567694325
551.3431085043987,267.3713819388051
552.3440860215054,268.4421988062978
553.345063538612,269.8098494052069
554.3460410557185,270.28310180375325
555.347018572825,271.71917633502443
556.3479960899316,272.71743886355375
557.3489736070381,274.1896009623099
558.3499511241447,274.8332913808615
559.3509286412512,274.04100759371215
560.3519061583578,273.4778679652984
561.3528836754643,272.6186131636808
562.3538611925709,271.23832876449006
563.3548387096774,269.7307972961037
564.355816226784,268.4700874089229
565.3567937438905,267.00788895537454
566.3577712609971,264.22214260186206
567.3587487781036,261.3436649195627
568.3597262952102,258.8347775539283
569.3607038123167,256.76382975928266
570.3616813294233,254.99134708560607
571.3626588465298,253.15026382091793
572.3636363636364,251.0911403688409
573.3646138807429,250.3093922426789
574.3655913978495,248.85006731994656
575.366568914956,246.5760244869556
576.3675464320626,245.444883573556
577.3685239491691,245.5935962537635
578.3695014662757,244.20110671256796
579.3704789833822,243.11865238623864
580.3714565004888,242.0510390295349
581.3724340175953,241.1054479118799
582.3734115347019,240.79809713987538
583.3743890518084,240.74985916488689
584.375366568915,239.94190593224357
585.3763440860215,239.55869486476058
586.377321603128,238.69316597826838
587.3782991202346,238.57720233855912
588.3792766373411,238.51896579288277
589.3802541544477,237.97155437545334
590.3812316715542,237.78443288198443
591.3822091886608,237.338317664531
592.3831867057673,236.94875159042152
593.3841642228739,236.76691776216103
594.3851417399804,235.9841455837456
595.386119257087,234.94204921469142
596.3870967741935,234.92872623200915
597.3880742913001,234.79522347953105
598.3890518084066,234.30115283172773
599.3900293255132,234.45338488607698
600.3910068426197,234.75693670360792
601.3919843597263,234.50029439421007
602.3929618768328,233.80193050936123
603.3939393939394,233.62844621887825
604.3949169110459,233.76835981435488
605.3958944281525,233.2022447393825
606.396871945259,232.94421200594175
607.3978494623656,233.34678547149232
608.3988269794721,233.55350136073787
609.3998044965787,233.12626612031528
610.4007820136852,233.35772266351412
611.4017595307918,232.98302668755525
612.4027370478983,232.59693720914203
613.4037145650049,232.58240076488025
614.4046920821114,232.62724673833503
615.405669599218,232.3499670961904
616.4066471163245,231.70306437172172
617.4076246334312,231.8980692882009
618.4086021505377,231.71382943096825
619.4095796676443,231.57362702197116
620.4105571847508,231.79794996195164
621.4115347018574,231.5470129047668
622.4125122189639,231.50942152895763
623.4134897360705,232.41686709009525
624.414467253177,232.60427816651367
625.4154447702836,232.08130957275338
626.4164222873901,231.8328004563977
627.4173998044967,232.19310960105906
628.4183773216032,232.17142597214897
629.4193548387098,231.65913520217327
630.4203323558163,231.8360618450803
631.4213098729228,232.10847498073252
632.4222873900294,231.27171775899788
633.423264907136,229.84232841018323
634.4242424242425,229.7440247283036
635.425219941349,230.34271141128576
636.4261974584556,230.29858183945154
637.4271749755621,229.43061829278994
638.4281524926687,229.25516924433595
639.4291300097752,229.5596754243764
640.4301075268818,228.58573082504176
641.4310850439883,227.42747570701732
642.4320625610949,227.23625167705723
643.4330400782014,227.47702786369834
644.434017595308,226.95363428938234
645.4349951124145,226.67344031216882
646.4359726295211,226.97057044021523
647.4369501466276,225.98286523056203
648.4379276637342,226.32957526322096
649.4389051808407,225.73220626389553
650.4398826979473,224.83350170521075
651.4408602150538,224.7339899101824
652.4418377321604,224.86023731501737
653.4428152492669,224.181915168973
654.4437927663735,224.5987264114741
655.44477028348,224.1545185769208
656.4457478005866,224.16477439343151
657.4467253176931,223.97777994836855
658.4477028347997,224.22972854066091
659.4486803519062,225.22111631176165
660.4496578690128,224.9383388863442
661.4506353861193,224.887824885311
662.4516129032259,224.87681319629846
663.4525904203324,224.67411122402945
664.453567937439,224.56253861508816
665.4545454545455,224.55950364880917
666.455522971652,224.45814098750924
667.4565004887586,224.91825408592828
668.4574780058651,225.3491588926988
669.4584555229717,225.54968001974095
670.4594330400782,225.33174223749648
671.4604105571848,224.78730937576984
672.4613880742913,224.5819967340466
673.4623655913979,225.32590534177308
674.4633431085044,224.72535619750101
675.464320625611,224.74143362358757
676.4652981427175,224.5706112133844
677.4662756598241,224.70799576711374
678.4672531769306,224.79176315731735
679.4682306940372,224.42234194592612
680.4692082111437,224.91061085755683
681.4701857282503,225.02257444371654
682.4711632453568,224.586525553242
683.4721407624634,223.9702786046019
684.4731182795699,224.50960975191424
685.4740957966765,225.0568353789212
686.475073313783,224.04799280445218
687.4760508308896,224.3883519641769
688.4770283479961,224.89909997428975
689.4780058651027,225.28476684319153
690.4789833822092,224.22497061744127
691.4799608993158,223.8365971087514
692.4809384164223,224.83851807402976
693.4819159335289,225.611413276596
694.4828934506354,226.57488123331396
695.483870967742,227.48859061632243
696.4848484848485,228.61263228573586
697.485826001955,227.88069946549825
698.4868035190616,226.50191493101113
699.4877810361681,226.25951590988677
700.4887585532747,226.85365733820123
701.4897360703812,226.54175021889208
702.4907135874878,226.74588627915546
703.4916911045943,226.44938854326026
704.4926686217009,225.93239073347846
705.4936461388074,225.7803564722237
706.494623655914,225.5397210242822
707.4956011730205,224.77467683065476
708.4965786901271,224.90361196234787
709.4975562072336,226.10936399575985
710.4985337243402,225.62460011581783
711.4995112414467,225.47552723811575
712.5004887585533,225.28316251247242
713.5014662756598,224.663352006769
714.5024437927664,224.68328228275084
715.5034213098729,224.91582380431572
716.5043988269795,223.6914975972058
717.505376344086,223.97845410000602
718.5063538611926,224.26546713985306
719.5073313782991,224.2267568287204
720.5083088954057,224.4019117956164
721.5092864125122,224.26333409971406
722.5102639296188,223.8187031438094
723.5112414467253,224.31869296319476
724.5122189638319,224.36120579721782
725.5131964809384,224.11726953504373
726.514173998045,224.15062735804963
727.5151515151515,224.3964771702927
728.516129032258,224.66701696007385
729.5171065493646,225.3364632060209
730.5180840664711,225.15390186089093
731.5190615835777,225.9021618736089
732.5200391006842,225.7658967918339
733.5210166177908,225.70277754935933
734.5219941348973,226.3812452492486
735.5229716520039,226.5900149808907
736.5239491691104,226.32601514101424
737.524926686217,227.22764586714646
738.5259042033235,227.16926567039405
739.5268817204301,226.8948657154073
740.5278592375366,226.69964482971312
741.5288367546432,227.16747641126113
742.5298142717497,228.09139463870088
743.5307917888563,227.9951649749599
744.5317693059628,227.91101929934266
745.5327468230694,228.22223098773836
746.5337243401759,228.60993701693653
747.5347018572825,228.41451909128824
748.535679374389,227.96276697259447
749.5366568914956,227.82191997176332
750.5376344086021,228.20373559293682
751.5386119257087,229.02373808618324
752.5395894428152,229.01587125077788
753.5405669599218,228.42973147734824
754.5415444770283,229.33273092995103
755.5425219941349,229.55272725228886
756.5434995112414,229.43224418095537
757.544477028348,230.16859644363015
758.5454545454545,230.4117384416662
759.546432062561,230.92284842646504
760.5474095796676,230.89438586335078
761.5483870967741,230.81033206736655
762.5493646138807,231.3919441925713
763.5503421309872,231.6446217848031
764.5513196480938,231.4829476987593
765.5522971652003,231.9794822670164
766.5532746823069,232.6041898428247
767.5542521994134,233.07930674273902
768.55522971652,233.35160963828622
769.5562072336265,232.97458279298198
770.5571847507331,233.08486115181557
771.5581622678396,233.68436713368908
772.5591397849462,233.5734178589192
773.5601173020527,233.4315474885353
774.5610948191593,233.55740970726598
775.5620723362658,232.50095575034936
776.5630498533724,232.47492833540454
777.564027370479,232.8770500840146
778.5650048875856,233.10210046663718
779.5659824046921,232.7454001434042
780.5669599217987,231.84064627619924
781.5679374389052,232.50386982939378
782.5689149560118,232.32333118891782
783.5698924731183,232.0286845936126
784.5708699902249,231.9901817238365
785.5718475073314,231.55902973784617
786.572825024438,231.47149853356214
787.5738025415445,231.65721652877815
788.5747800586511,231.15666912756902
789.5757575757576,231.4532692004048
790.5767350928642,230.89956113547296
791.5777126099707,229.61880427771698
792.5786901270773,228.4280406888606
793.5796676441838,228.31698101741264
794.5806451612904,227.55747411325436
795.5816226783969,226.3075624242303
796.5826001955035,226.58002429605483
797.58357771261,224.98955515629618
798.5845552297166,223.74948110449895
799.5855327468231,222.3731729479389
800.5865102639297,220.98298013103712
801.5874877810362,219.37916894668825
802.5884652981428,218.27256456448782
803.5894428152493,218.28014294663927
804.5904203323558,218.1541538638892
805.5913978494624,215.90495122534261
806.592375366569,215.68861017834362
807.5933528836755,215.2595101197656
808.594330400782,214.75497271377154
809.5953079178886,214.45579452705994
810.5962854349951,213.84863764647292
811.5972629521017,212.76777599670456
812.5982404692082,212.19137624049478
813.5992179863148,212.66831393064274
814.6001955034213,211.9549040787722
815.6011730205279,210.07523948798053
816.6021505376344,209.85278326318772
817.603128054741,210.35753686804492
818.6041055718475,210.27721490138757
819.6050830889541,209.73282265913443
820.6060606060606,209.08969773780115
821.6070381231672,208.7419914623887
822.6080156402737,209.88388335364
823.6089931573803,209.36034429486668
824.6099706744868,209.1110822810882
825.6109481915934,208.84687486298844
826.6119257086999,208.3056208958931
827.6129032258065,207.7098467691752
828.613880742913,207.19327045045472
829.6148582600196,207.62751387500472
830.6158357771261,207.38106987830002
831.6168132942327,206.97913542090603
832.6177908113392,207.42785890072818
833.6187683284458,207.72518442402222
834.6197458455523,207.25930033173145
835.6207233626589,206.62787210844215
836.6217008797654,206.5933331878311
837.622678396872,206.65024591066603
838.6236559139785,206.51762122077918
839.624633431085,206.19841031849296
840.6256109481916,206.52056947612624
841.6265884652981,205.70399417646365
842.6275659824047,205.1302196282637
843.6285434995112,205.20362598194654
844.6295210166178,205.06583241694904
845.6304985337243,205.77702147271137
846.6314760508309,205.31023861340586
847.6324535679374,205.47576834480867
848.633431085044,205.94683558898296
849.6344086021505,205.96299773482053
850.6353861192571,204.89107910909485
851.6363636363636,204.3913660896457
852.6373411534702,204.92851146176824
853.6383186705767,204.91989519834513
854.6392961876833,204.64931409698892
855.6402737047898,204.4526257810455
856.6412512218964,204.0998366026729
857.6422287390029,204.09911280202786
858.6432062561095,204.40669735776376
859.644183773216,203.69580753764848
860.6451612903226,203.2354628811495
861.6461388074291,204.4034929023053
862.6471163245357,204.04620763540012
863.6480938416422,203.27080278416008
864.6490713587488,203.1593001607905
865.6500488758553,203.11683448153576
866.6510263929619,203.39642719579493
867.6520039100684,202.68006102663017
868.652981427175,202.42276166885952
869.6539589442815,202.57597213869477
870.654936461388,201.5802968069802
871.6559139784946,201.46292681570102
872.6568914956011,201.50038353756565
873.6578690127077,201.79113188141324
874.6588465298142,201.76785510564628
875.6598240469208,201.55380565840676
876.6608015640273,201.22745311184391
877.6617790811339,201.2412174205065
878.6627565982404,201.4675400040512
879.663734115347,201.16098947497338
880.6647116324535,200.67016590044815
881.6656891495601,200.92271223356272
882.6666666666666,200.2700077577266
883.6676441837732,199.94912165103085
884.6686217008797,200.47641560097838
885.6695992179863,200.90749182529268
886.6705767350928,200.74106266614447
887.6715542521994,200.36054046592346
888.6725317693059,200.57845025889705
889.6735092864125,201.32296397918387
890.674486803519,200.82864993585616
891.6754643206256,201.09227831491538
892.6764418377321,201.16113195649785
893.6774193548387,200.38927997604569
894.6783968719452,200.8464801294353
895.6793743890518,201.48031408374698
896.6803519061583,201.61553146972463
897.6813294232649,201.47689115293295
898.6823069403714,200.03665980729875
899.683284457478,200.80317184373592
900.6842619745845,201.7008207133259
901.685239491691,202.24773353652145
902.6862170087976,201.78259947614333
903.6871945259041,201.41145712205662
904.6881720430108,200.73490277415328
905.6891495601174,200.26588221125687
906.6901270772239,201.0645301221258
907.6911045943305,201.6389134818081
908.692082111437,201.5609011282506
909.6930596285436,201.6495767252812
910.6940371456501,201.65714500492
911.6950146627566,201.36178256175174
912.6959921798632,200.81389943416718
913.6969696969697,201.03451994556647
914.6979472140763,201.09288384268237
915.6989247311828,200.44619632776298
916.6999022482894,200.0496077575644
917.7008797653959,199.50490710807617
918.7018572825025,200.57195485239615
919.702834799609,200.33141435885645
920.7038123167156,200.55264391369383
921.7047898338221,199.95016604402414
922.7057673509287,200.81611785257275
923.7067448680352,201.15296954745273
924.7077223851418,200.5397928318048
925.7086999022483,200.56825129588927
926.7096774193549,200.37717124810138
927.7106549364614,199.92482627793478
928.711632453568,199.42818368862086
929.7126099706745,200.05910933398056
930.7135874877811,199.8844119155097
931.7145650048876,199.76752311465086
932.7155425219942,200.22741175246858
933.7165200391007,200.40160387379424
934.7174975562073,200.32760905298014
935.7184750733138,200.53303512406924
936.7194525904204,200.24915232893804
937.7204301075269,199.56830470589023
938.7214076246335,199.29240506234638
939.72238514174,199.61081429821024
940.7233626588466,199.6702583322232
941.7243401759531,199.91864953256191
942.7253176930597,199.91661040995902
943.7262952101662,199.40227781778273
944.7272727272727,198.97598447511834
945.7282502443793,199.0554488895621
946.7292277614858,199.2517188645189
947.7302052785924,199.26059726879166
948.7311827956989,199.5036412092704
949.7321603128055,198.46409188121453
950.733137829912,198.8669026796256
951.7341153470186,199.09604470746046
952.7350928641251,199.09875226044494
953.7360703812317,199.0979101822367
954.7370478983382,199.03434119227083
955.7380254154448,199.43170296087723
956.7390029325513,199.99056692737844
957.7399804496579,199.65356310061452
958.7409579667644,200.29543367350766
959.741935483871,199.42289179998792
960.7429130009775,199.9431412012717
961.7438905180841,200.77775832249066
962.7448680351906,200.31485264565273
963.7458455522972,200.2657638608012
964.7468230694037,201.13495342271904
965.7478005865103,201.94352596119984
966.7487781036168,202.64677436938388
967.7497556207234,202.32957951962769
968.7507331378299,202.329670409517
969.7517106549365,203.18383072601276
970.752688172043,203.04875907621897
971.7536656891496,203.08251043023526
972.7546432062561,203.20500807233262
973.7556207233627,203.82442204306147
974.7565982404692,203.6580894721955
975.7575757575758,202.9153465784164
976.7585532746823,203.32563096959115
977.7595307917888,203.33410351310158
978.7605083088954,202.1909229624669
979.761485826002,204.14342847956854
980.7624633431085,203.96276676790515
981.763440860215,203.53286357111475
982.7644183773216,202.8685396072656
983.7653958944281,203.0438892584209
984.7663734115347,203.0161448422033
985.7673509286412,203.12005815348823
986.7683284457478,203.46645336677813
987.7693059628543,202.80518664378292
988.7702834799609,202.86355939494103
989.7712609970674,202.8734219572727
990.772238514174,203.07115287339542
991.7732160312805,202.0514921277127
992.7741935483871,202.42151554823988
993.7751710654936,202.02829881645613
994.7761485826002,201.9497442281173
995.7771260997067,202.62706345010616
996.7781036168133,202.66723090324732
997.7790811339198,202.2576077341048
998.7800586510264,202.59226157226357
999.7810361681329,202.7964099290271
1000.7820136852395,202.55830243527498
1001.782991202346,202.7937175188066
1002.7839687194526,201.9199954756371
1003.7849462365591,202.51780261678488
1004.7859237536657,203.23072061121184
1005.7869012707722,202.5153678044723
1006.7878787878788,202.05650790896516
1007.7888563049853,202.43131790316494
1008.7898338220919,202.71034099447155
1009.7908113391984,202.93532676409384
1010.791788856305,203.20260203088304
1011.7927663734115,202.9648472534203
1012.793743890518,202.90845098826574
1013.7947214076246,202.43629693907351
1014.7956989247311,202.12061363048227
1015.7966764418377,202.7513626990018
1016.7976539589442,202.54783332400436
1017.7986314760508,202.69811881902953
1018.7996089931573,203.05841443277646
1019.8005865102639,202.73433176646674
1020.8015640273704,202.4089363981131
1021.802541544477,202.53510663008075
1022.8035190615835,202.68246037594943
1023.8044965786901,202.48761221450215
1024.8054740957966,201.9842733328466
1025.8064516129032,202.0471998393789
1026.8074291300097,202.36670965778805
1027.8084066471163,202.7139888796275
1028.8093841642228,202.1310736897823
1029.8103616813294,202.6155939730593
1030.811339198436,203.06403981496132
1031.8123167155425,202.95166465971454
1032.813294232649,203.21591613471085
1033.8142717497558,202.96258342763738
1034.8152492668623,203.32046140203897
1035.816226783969,204.0205818849045
1036.8172043010754,203.63080927586665
1037.818181818182,203.62322442474542
1038.8191593352885,203.98835244845736
1039.820136852395,204.62613755653177
1040.8211143695016,204.19117178788272
1041.8220918866082,204.8101671582646
1042.8230694037147,203.98851770580936
1043.8240469208213,202.88975470911777
1044.8250244379278,203.4352044302617
1045.8260019550344,203.7349357911197
1046.826979472141,204.07828640461923
1047.8279569892475,204.4271945076519
1048.828934506354,204.88714348085327
1049.8299120234606,204.55035826285877
1050.8308895405671,204.97192995136754
1051.8318670576737,204.46665311439367
1052.8328445747802,204.79575520984184
1053.8338220918868,204.54218829088632
1054.8347996089933,204.19013897758205
1055.8357771260999,204.9114853080398
1056.8367546432064,205.03956732456402
1057.837732160313,204.2956889443221
1058.8387096774195,204.82311999732318
1059.839687194526,205.61949989048563
1060.8406647116326,205.44237582754326
1061.8416422287391,205.44907343242352
1062.8426197458457,204.80843017506064
1063.8435972629522,205.27643294880286
1064.8445747800588,205.47940385490563
1065.8455522971653,205.31084073244827
1066.846529814272,205.4697543280483
1067.8475073313784,205.6017916322107
1068.848484848485,205.65422396579908
1069.8494623655915,205.3633801610671
1070.850439882698,205.25505761429045
1071.8514173998046,205.66149916273525
1072.8523949169112,205.3759856738988
1073.8533724340177,205.72565828719524
1074.8543499511243,204.77190235171955
