Wavenumber (cm⁻¹),Intensity
301.0987292277615,8526.888186034823
302.09970674486806,8469.259318152315
303.1006842619746,8425.96387345462
304.10166177908116,8371.58147158864
305.1026392961877,8383.629702805601
306.10361681329425,8386.998133739588
307.1045943304008,8364.59167866756
308.10557184750735,8378.718992623913
309.1065493646139,8409.079930646369
310.10752688172045,8399.475510356795
311.108504398827,8359.203183682579
312.10948191593354,8327.381918042662
313.1104594330401,8340.326623692412
314.11143695014664,8290.058835291713
315.1124144672532,8377.387648654485
316.11339198435974,8491.135302878263
317.1143695014663,8467.011821826065
318.11534701857283,8480.047626586844
319.1163245356794,8576.19842018275
320.11730205278593,8632.829662001715
321.1182795698925,8647.994382705145
322.119257086999,8727.508548104099
323.1202346041056,8879.967343977745
324.1212121212121,8989.805879051875
325.1221896383187,9111.48790670104
326.1231671554252,9296.148183241574
327.12414467253177,9560.537548110933
328.1251221896383,9634.37103506896
329.12609970674487,9720.348532139755
330.1270772238514,9699.788841876216
331.12805474095796,9440.759900133879
332.1290322580645,9210.570159543928
333.13000977517106,9038.089138520925
334.1309872922776,8875.839760819757
335.13196480938416,8741.579260832828
336.1329423264907,8686.15004660958
337.13391984359725,8656.335538907959
338.1348973607038,8668.63995374647
339.13587487781035,8685.545221516204
340.1368523949169,8678.22410231062
341.13782991202345,8644.13522410629
342.13880742913,8592.198132792719
343.13978494623655,8563.738278896317
344.1407624633431,8598.111638905666
345.14173998044964,8674.21077772453
346.1427174975562,8706.139737597385
347.14369501466274,8741.248996604543
348.1446725317693,8715.363312457606
349.14565004887584,8694.207201226995
350.1466275659824,8730.591404443901
351.14760508308893,8728.668538976823
352.1485826001955,8733.460786987243
353.14956011730203,8722.49412724305
354.1505376344086,8693.151582616823
355.1515151515151,8682.854021440286
356.1524926686217,8763.572040630524
357.1534701857282,8769.231007511735
358.1544477028348,8788.380337138571
359.1554252199413,8811.717072760242
360.15640273704787,8764.323740606378
361.1573802541544,8777.352657687945
362.15835777126097,8786.320764156815
363.1593352883675,8807.047573298472
364.16031280547406,8847.255051729937
365.1612903225806,8879.506739928136
366.16226783968716,8861.183323350331
367.1632453567937,8839.224896986481
368.16422287390026,8845.812099269384
369.1652003910068,8868.042839010575
370.16617790811335,8850.61648521399
371.1671554252199,8912.739974402673
372.16813294232645,8996.490593113822
373.169110459433,9002.909558233225
374.17008797653955,8941.702847937999
375.1710654936461,8987.533491719287
376.1720430107527,8994.051198621462
377.17302052785925,8977.118720181319
378.1739980449658,8989.465295311547
379.17497556207235,9040.22701239067
380.1759530791789,9040.184004889412
381.17693059628544,9068.060237044552
382.177908113392,9081.113509594408
383.17888563049854,9086.654081250104
384.1798631476051,9106.239197040562
385.18084066471164,9105.655464394227
386.1818181818182,9190.153216477158
387.18279569892474,9212.703983368016
388.1837732160313,9204.39555431019
389.18475073313783,9253.666597505659
390.1857282502444,9227.3555520648
391.18670576735093,9269.974889610115
392.1876832844575,9272.74477896191
393.188660801564,9276.861915121632
394.1896383186706,9389.024639670486
395.1906158357771,9468.559108178966
396.1915933528837,9486.973232418375
397.1925708699902,9525.314480012807
398.19354838709677,9594.61358103994
399.1945259042033,9641.45039615756
400.19550342130987,9631.811227486338
401.1964809384164,9685.25356250787
402.19745845552296,9712.163973102266
403.1984359726295,9711.133302584227
404.19941348973606,9770.2799867947
405.2003910068426,9862.65815760081
406.20136852394916,9947.8156379612
407.2023460410557,10020.564470756906
408.20332355816225,10075.405091284607
409.20430107526886,10086.543991832328
410.2052785923754,10006.764847509156
411.20625610948196,9977.42378809169
412.2072336265885,9965.213104016051
413.20821114369505,10007.375431195756
414.2091886608016,10167.081438987912
415.21016617790815,10197.955818945828
416.2111436950147,10288.523617908215
417.21212121212125,10324.599497086609
418.2130987292278,10184.868788616834
419.21407624633434,9905.857082285365
420.2150537634409,9836.415306843042
421.21603128054744,9746.290007382571
422.217008797654,9697.005379179129
423.21798631476054,9685.947617836635
424.2189638318671,9624.255644394196
425.21994134897363,9610.272221992493
426.2209188660802,9668.112046322269
427.22189638318673,9704.448099864663
428.2228739002933,9703.107795302321
429.2238514173998,9710.246672738182
430.2248289345064,9647.27726168469
431.2258064516129,9665.586819720178
432.2267839687195,9725.68105837081
