raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
472.31033,0.88299006,-0.09835475,1
473.28616,0.87351197,-0.2351379,1
474.26202,0.8647963,-0.118598066,1
475.23785,0.8643353,0.013727327,1
476.2137,0.86585844,0.04375064,1
477.18954,0.86772054,0.06816756,1
478.1654,0.8711329,0.10046485,1
479.14127,0.8754941,0.058137987,1
480.1171,0.87563145,0.04496694,1
481.09296,0.8789734,0.11349006,1
482.0688,0.8844127,0.10754689,1
483.04465,0.8872947,0.28044838,1
484.0205,0.9061127,0.24898323,1
484.99634,0.90656036,-0.027129907,1
485.9722,0.90401334,-0.005737949,1
486.94803,0.9061163,-0.050822157,1
487.9239,0.9000807,-0.18889678,1
488.89972,0.8915006,-0.22845803,1
489.87558,0.8824037,-0.20103419,1
490.85144,0.8759454,-0.13821444,1
491.82727,0.87170935,-0.16532029,1
492.80313,0.8631536,-0.33302054,1
493.77896,0.84594226,-0.50059074,1
494.75482,0.8244202,-0.4907897,1
495.73065,0.8079674,-0.3961831,1
496.7065,0.7937656,-0.5788458,1
497.68237,0.76317865,-0.7752463,1
498.6582,0.7337811,-0.65823513,1
499.63406,0.712248,-0.48324987,1
500.6099,0.6963896,-0.44038928,1
501.58575,0.6781728,-0.6835158,1
502.5616,0.6435019,-0.66859174,1
503.53745,0.62644017,-0.41900033,1
504.5133,0.6110818,-0.44049376,1
505.48914,0.59235716,-0.49213982,1
506.465,0.5730025,-0.67341256,1
507.44083,0.5402524,-0.62088996,1
508.4167,0.52496177,-0.45642066,1
509.39255,0.50493634,-0.60027117,1
510.36838,0.47851616,-0.5283416,1
511.34424,0.46405634,-0.35143116,1
512.32007,0.4513242,-0.34400746,1
513.2959,0.43743923,-0.41845158,1
514.2718,0.41894582,-0.49504226,1
515.2476,0.39913487,-0.43205562,1
516.22345,0.3855161,-0.3802645,1
517.19934,0.36971143,-0.30212072,1
518.1752,0.36213863,-0.26526043,1
519.151,0.34918728,-0.42803386,1
520.12683,0.3290201,-0.4035305,1
521.1027,0.31796432,-0.20326157,1
522.07855,0.31329212,-0.12023232,1
523.0544,0.30866152,-0.15861224,1
524.0303,0.30101916,-0.23310634,1
525.0061,0.29062483,-0.25860876,1
525.98193,0.28100967,-0.22047955,1
526.9578,0.27356514,-0.16544019,1
527.93365,0.2682084,-0.09000717,1
528.9095,0.26660097,-0.04319436,1
529.8853,0.26486632,-0.16069753,1
530.8612,0.2541663,-0.2336303,1
531.83704,0.2467887,-0.18387803,1
532.81287,0.239939,-0.13405925,1
533.78876,0.23641595,-0.05232054,1
534.7646,0.23589045,-0.11408149,1
535.7404,0.22758906,-0.14348726,1
536.71625,0.22478832,-0.077048674,1
537.69214,0.22162732,-0.10280761,1
538.66797,0.21683356,-0.11597791,1
539.6438,0.2126537,-0.09009024,1
540.6197,0.20986286,-0.05677886,1
541.5955,0.20826027,-0.06658892,1
542.57135,0.20471063,-0.0988336,1
543.5472,0.20061316,-0.08617204,1
544.5231,0.1980431,-0.06808957,1
545.4989,0.19534464,-0.15654854,1
546.47473,0.18593037,-0.18477768,1
547.4506,0.18104759,-0.08941368,1
548.42645,0.1790117,-0.083515234,1
549.4023,0.17458571,-0.14010109,1
550.3781,0.16817158,-0.12934384,1
551.354,0.1645778,-0.017477516,1
552.32983,0.16681887,0.00036252142,1
553.30566,0.16460584,-0.15303384,1
554.28156,0.15497728,-0.09248017,1
555.2574,0.15744932,0.058289457,1
556.2332,0.15948734,0.014819401,1
557.20905,0.15859595,-0.050875153,1
558.18494,0.1555507,-0.079692505,1
559.16077,0.15242966,-0.041255087,1
560.1366,0.15235865,-0.0025714778,1
561.1125,0.15223068,-0.011311269,1
562.0883,0.15148346,-0.030174786,1
563.06415,0.14989595,-0.068248935,1
564.04004,0.14620252,-0.15584756,1
565.01587,0.13783737,-0.10811952,1
565.9917,0.13783693,0.009373875,1
566.9675,0.13856265,0.014659659,1
567.9434,0.13897122,0.027073715,1
568.91925,0.14065741,0.030979512,1
569.8951,0.14136823,-0.08433331,1
570.871,0.13413155,-0.08558869,1
571.8468,0.13474521,0.037412435,1
572.82263,0.13702628,-0.0004741532,1
573.79846,0.13470852,-0.031657383,1
574.77435,0.1345769,-0.06392179,1
575.7502,0.1297628,-0.060143974,1
576.726,0.12992334,0.021416765,1
577.7019,0.13142003,0.032371152,1
578.67773,0.13242812,0.06360212,1
579.65356,0.13634115,-0.006465623,1
580.6294,0.13192786,-0.057876382,1
581.6053,0.13186319,0.10017806,1
582.5811,0.13967875,0.1585818,1
583.55695,0.14413324,-0.025788635,1
584.53284,0.13768265,0.029821474,1
585.50867,0.14643975,0.1921138,1
586.4845,0.15254718,0.11030104,1
587.4603,0.15497413,0.060708147,1
588.4362,0.15724455,0.07020794,1
589.41205,0.16040647,0.0974989,1
590.3879,0.1647884,0.08604048,1
591.3638,0.16706382,0.10483728,1
592.3396,0.17290005,0.14356506,1
593.3154,0.17817196,0.054536827,1
594.2913,0.17711951,0.05785853,1
595.26715,0.1826484,0.11706735,1
596.243,0.18617743,0.076371744,1
597.2188,0.18855757,0.046555154,1
598.1947,0.18977962,-0.004805993,1
599.17053,0.18818587,-0.1072898,1
600.14636,0.18147822,-0.024298519,1
601.12225,0.18630649,0.07898889,1
602.0981,0.18759027,-0.024842959,1
603.0739,0.1843843,-0.06658517,1
604.04974,0.18243833,0.0010706503,1
605.02563,0.18446742,-0.06180774,1
606.00146,0.17765644,-0.19309594,1
606.9773,0.16952689,-0.14012966,1
607.9532,0.16681412,-0.041744087,1
608.929,0.16629675,-0.111104265,1
609.90485,0.15821758,-0.17917879,1
610.8807,0.15243304,-0.10225453,1
611.85657,0.15030576,-0.03664154,1
612.8324,0.14959776,-0.05388921,1
613.8082,0.14613616,-0.15777105,1
614.7841,0.13738975,-0.1678615,1
615.75995,0.13314742,-0.116208695,1
616.7358,0.12839825,-0.13092022,1
617.7116,0.123017654,-0.098220654,1
618.6875,0.12079854,-0.029975766,1
619.6633,0.12069811,-0.12264556,1
620.63916,0.111309014,-0.09780674,1
621.61505,0.11313092,0.0153826345,1
622.5909,0.11249941,-0.09446192,1
623.5667,0.105822064,-0.15644133,1
624.54254,0.10039498,-0.05358993,1
625.51843,0.10167592,-0.009140558,1
626.49426,0.09968791,0.054172236,1
627.4701,0.10586742,0.12624596,1
628.446,0.109456174,-0.016029967,1
629.4218,0.1046276,-0.07485109,1
630.39764,0.103664674,-0.006179778,1
631.37354,0.104149535,0.035075214,1
632.34937,0.10637854,0.1673743,1
633.3252,0.11709989,0.25021917,1
634.301,0.1257389,-0.0023215278,1
635.2769,0.116919175,-0.01758276,1
636.25275,0.124377385,0.103761934,1
637.2286,0.12494761,-0.013137596,1
638.20447,0.12336072,0.051014222,1
639.1803,0.12889442,0.22324647,1
640.1561,0.1406341,0.09823222,1
641.13196,0.136495,-0.03396087,1
642.10785,0.13800672,0.015264802,1
643.0837,0.13767622,-0.06826434,1
644.0595,0.13272487,-0.115214154,1
645.0354,0.12876149,0.024199666,1
646.0112,0.13459672,0.01282995,1
646.98706,0.12975419,-0.12287784,1
647.9629,0.12508923,-0.088805154,1
648.9388,0.12288297,-0.090877295,1
649.9146,0.11805766,-0.19976771,1
650.89044,0.107426226,-0.16627987,1
651.86633,0.10519212,-0.14007403,1
652.84216,0.09658825,-0.24459615,1
653.818,0.08626683,-0.2012896,1
654.7938,0.08101374,-0.06091675,1
655.7697,0.0815537,0.0035293687,1
656.74554,0.08128687,-0.1566707,1
657.7214,0.06943152,-0.19958167,1
658.69727,0.06584456,-0.10925031,1
659.6731,0.060978245,-0.17198032,1
660.6489,0.05253782,-0.056669295,1
661.6248,0.056594186,-0.025974829,1
662.60065,0.05052862,-0.15367703,1
663.5765,0.04470364,-0.11720882,1
664.5523,0.04145975,-0.054879945,1
665.5282,0.04045739,-0.019386815,1
666.504,0.039959643,-0.1109806,1
667.47986,0.03187042,-0.09341307,1
668.45575,0.03273227,-0.018462164,1
669.4316,0.030442085,-0.07111591,1
670.4074,0.027229775,-0.054297872,1
671.38324,0.026240863,-0.0648837,1
672.35913,0.022209143,-0.019835668,1
673.33496,0.024705647,0.020699803,1
674.3108,0.023810763,-0.01437654,1
675.2867,0.023593292,-0.01916543,1
676.2625,0.022327883,-0.10278415,1
677.23834,0.015640512,-0.039807446,1
678.2142,0.019247837,0.0366258,1
679.19006,0.018474199,-0.04748617,1
680.1659,0.015573678,-0.032886956,1
681.1417,0.015929615,0.030256255,1
682.1176,0.01791489,-0.039434116,1
683.09344,0.012878798,0.03763436,1
684.0693,0.020826796,0.034020457,1
685.0451,0.015511084,-0.11428368,1
686.021,0.011984093,-0.010801985,1
686.9968,0.01467488,0.0073475307,1
687.97266,0.0125525985,-0.0043570576,1
688.94855,0.014337993,-0.010134919,1
689.9244,0.01176867,-0.037653107,1
690.9002,0.0114246365,-0.023787295,1
691.87604,0.009928161,-0.09150875,1
692.8519,0.004343797,-0.09039615,1
693.82776,0.0029334044,0.060826406,1
694.8036,0.009050155,0.077266596,1
695.7795,0.008911596,-0.04985091,1
696.7553,0.0051931133,-0.06536536,1
697.73114,0.0038540422,0.010910404,1
698.70703,0.006037538,0.033152543,1
699.68286,0.0064193667,-0.031135697,1
700.6587,0.003628457,-0.02848622,1
701.6345,0.0042152847,0.02304008,1
702.6104,0.0054112454,-0.004935466,1
703.58624,0.0038335712,-0.04735547,1
704.5621,0.0017471818,-0.04857737,1
705.53796,7.487348e-05,0.05133731,1
706.5138,0.0057190014,0.108643815,1
707.4896,0.008481038,-0.009574041,1
708.46545,0.0049782237,-0.109606884,1
709.44135,0.0,-0.064334035,1
710.4172,0.0,0.06601415,1
711.393,0.005107753,0.08626297,1
712.3689,0.0066744653,-0.046703737,1
713.3447,0.0014944245,-0.086262815,1
714.32056,0.0,0.023578985,1
715.2964,0.0033188157,0.13651806,1
716.2723,0.010563472,-0.01090454,1
717.2481,0.0024760244,-0.13652551,1
718.22394,0.0,0.047004417,1
719.1998,0.006113577,0.13115263,1
720.17566,0.010148199,-0.029336467,1
